Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/21  13:00:00,25.9518853275,2.18917003894,0.0,0.0,3.71167865564,18.077,33.8245127909,0.0,31.51155,2.31296279093
 07/21  14:00:00,20.954764613,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3197791481,0.0,21.0077,2.31207914813
 07/21  15:00:00,20.9310420838,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8435591113,0.0242074910629,19.50715,2.31220162027
 07/21  16:00:00,20.8450929147,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8208833321,0.0,22.50825,2.31263333212
 07/21  17:00:00,25.8480160633,2.18917003894,0.0,0.0,3.71167865564,18.077,28.3967740058,0.0,25.50935,2.88742400585
 07/21  18:00:00,25.8408286617,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5475616447,0.0,25.50935,4.03821164469
 07/21  19:00:00,25.8264171957,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1230627316,0.0,25.50935,4.61371273157
 07/21  20:00:00,22.6979216221,2.18917003894,0.0,0.0,3.71167865564,13.077,25.9713754013,0.0,22.50825,3.46312540134
 07/21  21:00:00,23.2677274403,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0453252661,0.0,21.0077,4.03762526614
 07/21  22:00:00,23.247303672,2.18917003894,0.0,0.0,3.71167865564,13.077,21.7759775209,0.307916165144,18.0066,3.46146135577
 07/21  23:00:00,24.3795578697,2.18917003894,0.0,0.0,3.71167865564,13.077,6.94964825603,2.20975629765,3.0011,1.73879195837
 07/21  24:00:00,13.9409894628,2.18917003894,0.0,0.0,1.85583932782,5.577,10.6017468965,5.86242909806,3.0011,1.73821779843
 07/22  01:00:00,9.68994524843,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/22  02:00:00,9.7180737431,0.0,0.0,0.0,0.618613109274,5.0,3.59314518207,0.0,3.0011,0.592045182068
 07/22  03:00:00,9.72400277458,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/22  04:00:00,9.87092533738,0.0,0.0,0.0,0.618613109274,5.0,3.59315112826,0.0,3.0011,0.592051128264
 07/22  05:00:00,13.866558678,2.18917003894,0.0,0.0,1.85583932782,5.577,14.3818382575,9.8601882575,4.50165,0.02
 07/22  06:00:00,25.8279020358,2.18917003894,0.0,0.0,3.71167865564,18.077,19.1118979635,4.44174052927,13.50495,1.16520743427
 07/22  07:00:00,25.8102898654,2.18917003894,0.0,0.0,3.71167865564,18.077,23.3177390608,0.572170923097,21.0077,1.73786813774
 07/22  08:00:00,20.8349860787,2.18917003894,0.0,0.0,3.71167865564,13.077,16.1707705899,0.0,15.0055,1.16527058995
 07/22  09:00:00,20.884520526,2.18917003894,0.0,0.0,3.71167865564,13.077,18.468789776,0.0,15.0055,3.46328977601
 07/22  10:00:00,25.929178434,2.18917003894,0.0,0.0,3.71167865564,18.077,36.4742827345,0.0,33.0121,3.46218273452
 07/22  11:00:00,27.2540168117,2.18917003894,0.175609951876,0.0,3.71167865564,18.077,43.978028386,0.0,40.51485,3.463178386
 07/22  12:00:00,27.3820313659,2.18917003894,1.07815295232,0.0,3.71167865564,18.077,39.4764750423,0.0,36.0132,3.46327504232
 07/22  13:00:00,27.9104048461,2.18917003894,1.83106039919,0.0,3.71167865564,18.077,34.9735784631,0.0,31.51155,3.46202846306
 07/22  14:00:00,22.6072309748,2.18917003894,1.52778482241,0.0,3.71167865564,13.077,23.8947889755,0.0,21.0077,2.88708897552
 07/22  15:00:00,22.1659359023,2.18917003894,1.10243467795,0.0,3.71167865564,13.077,22.3944877571,0.0,19.50715,2.88733775709
 07/22  16:00:00,21.6824086561,2.18917003894,0.723399039353,0.0,3.71167865564,13.077,25.3949205656,0.0,22.50825,2.88667056563
 07/22  17:00:00,26.4258944691,2.18917003894,0.490777337515,0.0,3.71167865564,18.077,28.3968919604,0.0,25.50935,2.8875419604
 07/22  18:00:00,26.1818158037,2.18917003894,0.267173493193,0.0,3.71167865564,18.077,29.5474548889,0.0,25.50935,4.03810488888
 07/22  19:00:00,26.0578703525,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5477592793,0.0,25.50935,4.03840927929
 07/22  20:00:00,22.9142457101,2.18917003894,0.0,0.0,3.71167865564,13.077,25.9712599727,0.0,22.50825,3.46300997273
 07/22  21:00:00,23.4414385237,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0455318801,0.0,21.0077,4.03783188008
 07/22  22:00:00,23.3005553807,2.18917003894,0.0,0.0,3.71167865564,13.077,20.9207185579,0.0272443026873,18.0066,2.88687425521
 07/22  23:00:00,24.4257606392,2.18917003894,0.0,0.0,3.71167865564,13.077,5.33971123778,0.0259673174333,3.0011,2.31264392035
 07/22  24:00:00,13.9881185598,2.18917003894,0.0,0.0,1.85583932782,5.577,8.16517759122,3.42613388805,3.0011,1.73794370317
 07/23  01:00:00,9.72517882,0.0,0.0,0.0,0.618613109274,5.0,3.59317020173,0.0,3.0011,0.592070201728
 07/23  02:00:00,9.75539781129,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/23  03:00:00,9.76739468321,0.0,0.0,0.0,0.618613109274,5.0,3.59317610809,0.0,3.0011,0.59207610809
 07/23  04:00:00,9.92915035557,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/23  05:00:00,13.9245561242,2.18917003894,0.0,0.0,1.85583932782,5.577,9.65112306021,5.12947306021,4.50165,0.02
 07/23  06:00:00,25.8742954635,2.18917003894,0.0,0.0,3.71167865564,18.077,17.3138549168,2.07125194023,13.50495,1.73765297658
 07/23  07:00:00,25.8409754965,2.18917003894,0.0,0.0,3.71167865564,18.077,22.1729462741,0.0,21.0077,1.16524627411
 07/23  08:00:00,20.8573552857,2.18917003894,0.0,0.0,3.71167865564,13.077,16.1707454839,0.0,15.0055,1.16524548395
 07/23  09:00:00,20.8959406832,2.18917003894,0.0,0.0,3.71167865564,13.077,16.1707660308,0.0,15.0055,1.16526603077
 07/23  10:00:00,25.9331675171,2.18917003894,0.0,0.0,3.71167865564,18.077,37.0492707412,0.0,33.0121,4.03717074123
 07/23  11:00:00,27.1001975958,2.18917003894,0.0329167822595,0.0,3.71167865564,18.077,43.9780864373,0.0,40.51485,3.46323643734
 07/23  12:00:00,26.8681672619,2.18917003894,0.598999245287,0.0,3.71167865564,18.077,38.9005855073,0.0,36.0132,2.88738550726
 07/23  13:00:00,26.9702887094,2.18917003894,0.930493909083,0.0,3.71167865564,18.077,34.3983290323,0.0,31.51155,2.88677903235
 07/23  14:00:00,21.7000684298,2.18917003894,0.656324912361,0.0,3.71167865564,13.077,23.3200586398,0.0,21.0077,2.31235863982
 07/23  15:00:00,21.4709491027,2.18917003894,0.454504623999,0.0,3.71167865564,13.077,21.8194683391,0.0,19.50715,2.31231833909
 07/23  16:00:00,21.1955517942,2.18917003894,0.270185826051,0.0,3.71167865564,13.077,24.8207629576,0.0,22.50825,2.31251295756
 07/23  17:00:00,26.0493692898,2.18917003894,0.134259905292,0.0,3.71167865564,18.077,28.3967685175,0.0,25.50935,2.88741851747
 07/23  18:00:00,25.9332160968,2.18917003894,0.0333003204438,0.0,3.71167865564,18.077,29.5463778764,0.0,25.50935,4.03702787641
 07/23  19:00:00,26.045306005,2.18917003894,0.0,0.0,3.71167865564,18.077,28.9726043439,0.0,25.50935,3.46325434386
 07/23  20:00:00,22.9014088804,2.18917003894,0.0,0.0,3.71167865564,13.077,25.3955339863,0.0,22.50825,2.88728398626
 07/23  21:00:00,23.427872609,2.18917003894,0.0,0.0,3.71167865564,13.077,24.4704844835,0.0,21.0077,3.46278448349
 07/23  22:00:00,23.2873396352,2.18917003894,0.0,0.0,3.71167865564,13.077,21.4956475788,0.0283797356823,18.0066,3.46066784308
 07/23  23:00:00,24.4117143733,2.18917003894,0.0,0.0,3.71167865564,13.077,4.65347263895,0.486832802411,3.0011,1.16553983654
 07/23  24:00:00,13.973530758,2.18917003894,0.0,0.0,1.85583932782,5.577,9.8008735249,4.48824572749,3.0011,2.31152779741
 07/24  01:00:00,9.7149909302,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/24  02:00:00,9.74220368427,0.0,0.0,0.0,0.618613109274,5.0,3.59315192136,0.0,3.0011,0.592051921365
 07/24  03:00:00,9.74975264642,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/24  04:00:00,9.90168536342,0.0,0.0,0.0,0.618613109274,5.0,3.59315785682,0.0,3.0011,0.592057856818
 07/24  05:00:00,13.8902136916,2.18917003894,0.0,0.0,1.85583932782,5.577,12.2876865093,7.7660365093,4.50165,0.02
 07/24  06:00:00,25.8391751857,2.18917003894,0.0,0.0,3.71167865564,18.077,18.9805185813,4.31043482464,13.50495,1.1651337567
 07/24  07:00:00,25.8097667322,2.18917003894,0.0,0.0,3.71167865564,18.077,27.1485717359,1.52761399627,21.0077,4.61325773962
 07/24  08:00:00,20.8323777857,2.18917003894,0.0,0.0,3.71167865564,13.077,19.4209130818,0.377118286814,15.0055,4.03829479495
 07/24  09:00:00,20.8780553778,2.18917003894,0.0,0.0,3.71167865564,13.077,17.8939295868,0.0,15.0055,2.88842958675
 07/24  10:00:00,25.9193445355,2.18917003894,0.0,0.0,3.71167865564,18.077,36.4732003524,0.0,33.0121,3.46110035241
 07/24  11:00:00,27.0573296721,2.18917003894,0.0,0.0,3.71167865564,18.077,43.4032587291,0.0,40.51485,2.88840872912
 07/24  12:00:00,26.8514529546,2.18917003894,0.596124617675,0.0,3.71167865564,18.077,38.9005071867,0.0,36.0132,2.88730718671
 07/24  13:00:00,26.9493742505,2.18917003894,0.922728266558,0.0,3.71167865564,18.077,34.3980823243,0.0,31.51155,2.88653232435
 07/24  14:00:00,21.5155791627,2.18917003894,0.486851701269,0.0,3.71167865564,13.077,23.3196143404,0.0,21.0077,2.31191434038
 07/24  15:00:00,21.0443248803,2.18917003894,0.0469242781601,0.0,3.71167865564,13.077,21.8194537718,0.0,19.50715,2.31230377182
 07/24  16:00:00,20.9021866461,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8208345658,0.0,22.50825,2.31258456577
 07/24  17:00:00,25.8908793159,2.18917003894,0.0,0.0,3.71167865564,18.077,28.3966923481,0.0,25.50935,2.88734234806
 07/24  18:00:00,25.8710573638,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5475111399,0.0,25.50935,4.0381611399
 07/24  19:00:00,26.0051354258,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1229572573,0.0,25.50935,4.61360725732
 07/24  20:00:00,22.8554451161,2.18917003894,0.0,0.0,3.71167865564,13.077,25.9715924356,0.0,22.50825,3.46334243557
 07/24  21:00:00,23.383750618,2.18917003894,0.0,0.0,3.71167865564,13.077,25.045585674,0.0,21.0077,4.03788567401
 07/24  22:00:00,23.2476540931,2.18917003894,0.0,0.0,3.71167865564,13.077,21.7576446425,0.863026867969,18.0066,2.88801777455
 07/24  23:00:00,24.3813341322,2.18917003894,0.0,0.0,3.71167865564,13.077,7.991054707,2.67834105948,3.0011,2.31161364752
 07/24  24:00:00,13.9440726097,2.18917003894,0.0,0.0,1.85583932782,5.577,10.9088880301,6.16976134937,3.0011,1.73802668075
 07/25  01:00:00,9.69797203634,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/25  02:00:00,9.7301148257,0.0,0.0,0.0,0.618613109274,5.0,3.59318630489,0.0,3.0011,0.592086304894
 07/25  03:00:00,9.74041677893,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/25  04:00:00,10.4320909058,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/25  05:00:00,14.4363220395,2.18917003894,0.0,0.0,1.85583932782,5.577,12.6838662772,7.59012409152,4.50165,0.592092185689
 07/25  06:00:00,26.1029464568,2.18917003894,0.0,0.0,3.71167865564,18.077,17.6734553157,3.00329620514,13.50495,1.1652091106
 07/25  07:00:00,25.8386204728,2.18917003894,0.0,0.0,3.71167865564,18.077,25.6212531212,0.0,21.0077,4.61355312123
 07/25  08:00:00,20.8674082888,2.18917003894,0.0,0.0,3.71167865564,13.077,19.0437249469,0.0,15.0055,4.03822494686
 07/25  09:00:00,20.9120948091,2.18917003894,0.0,0.0,3.71167865564,13.077,17.8940493189,0.0,15.0055,2.88854931895
 07/25  10:00:00,25.9507964471,2.18917003894,0.0,0.0,3.71167865564,18.077,35.8996614468,0.0,33.0121,2.88756144679
 07/25  11:00:00,27.3873632684,2.18917003894,0.302859393483,0.0,3.71167865564,18.077,43.9770232655,0.0,40.51485,3.46217326547
 07/25  12:00:00,27.4404928452,2.18917003894,1.14592645054,0.0,3.71167865564,18.077,38.9007875766,0.0,36.0132,2.88758757658
 07/25  13:00:00,27.578452082,2.18917003894,1.51743532624,0.0,3.71167865564,18.077,34.3976139162,0.0,31.51155,2.88606391616
 07/25  14:00:00,22.122039192,2.18917003894,1.06314961202,0.0,3.71167865564,13.077,23.3200104531,0.0,21.0077,2.3123104531
 07/25  15:00:00,21.5739719385,2.18917003894,0.540212599443,0.0,3.71167865564,13.077,21.8194219185,0.0,19.50715,2.31227191849
 07/25  16:00:00,21.1966991792,2.18917003894,0.269267832478,0.0,3.71167865564,13.077,24.820758232,0.0,22.50825,2.31250823195
 07/25  17:00:00,26.1056993204,2.18917003894,0.198379504765,0.0,3.71167865564,18.077,28.3969092256,0.0,25.50935,2.88755922562
 07/25  18:00:00,25.8772893996,2.18917003894,0.0,0.0,3.71167865564,18.077,29.547611543,0.0,25.50935,4.03826154299
 07/25  19:00:00,25.8410469782,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5490847372,0.0,25.50935,4.03973473724
 07/25  20:00:00,22.6997423225,2.18917003894,0.0,0.0,3.71167865564,13.077,26.554380859,0.0092214863008,22.50825,4.03690937273
 07/25  21:00:00,23.268103799,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0451513155,0.0,21.0077,4.03745131553
 07/25  22:00:00,23.248009489,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8226555687,0.928107820305,18.0066,2.88794774839
 07/25  23:00:00,24.3812071561,2.18917003894,0.0,0.0,3.71167865564,13.077,8.12573412985,2.81334695208,3.0011,2.31128717777
 07/25  24:00:00,13.9396623309,2.18917003894,0.0,0.0,1.85583932782,5.577,11.318846497,6.57980270823,3.0011,1.73794378875
 07/26  01:00:00,9.69187273604,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/26  02:00:00,9.72327939047,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/26  03:00:00,9.73413552377,0.0,0.0,0.0,0.618613109274,5.0,3.59315809232,0.0,3.0011,0.592058092319
 07/26  04:00:00,9.88773546017,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/26  05:00:00,13.8884593664,2.18917003894,0.0,0.0,1.85583932782,5.577,13.2627129614,8.16899894521,4.50165,0.592064016177
 07/26  06:00:00,25.853771013,2.18917003894,0.0,0.0,3.71167865564,18.077,18.2484753118,3.57834856565,13.50495,1.16517674611
 07/26  07:00:00,25.8398271324,2.18917003894,0.0,0.0,3.71167865564,18.077,25.1829091503,0.136076352847,21.0077,4.03913279743
 07/26  08:00:00,20.8664982691,2.18917003894,0.0,0.0,3.71167865564,13.077,19.0436124794,0.0,15.0055,4.03811247942
 07/26  09:00:00,20.9069370378,2.18917003894,0.0,0.0,3.71167865564,13.077,18.4677362641,0.0,15.0055,3.4622362641
 07/26  10:00:00,25.9413774373,2.18917003894,0.0,0.0,3.71167865564,18.077,35.8996880054,0.0,33.0121,2.88758800537
 07/26  11:00:00,27.2166741617,2.18917003894,0.138704055328,0.0,3.71167865564,18.077,43.9769032856,0.0,40.51485,3.46205328558
 07/26  12:00:00,27.4001441675,2.18917003894,1.10973959448,0.0,3.71167865564,18.077,38.9005140983,0.0,36.0132,2.88731409828
 07/26  13:00:00,27.6353980621,2.18917003894,1.5743971144,0.0,3.71167865564,18.077,34.3977259301,0.0,31.51155,2.88617593011
 07/26  14:00:00,22.0946964056,2.18917003894,1.03804938692,0.0,3.71167865564,13.077,23.3194311845,0.0,21.0077,2.31173118451
 07/26  15:00:00,21.3946566189,2.18917003894,0.358414507915,0.0,3.71167865564,13.077,21.8196974159,0.0,19.50715,2.31254741586
 07/26  16:00:00,20.9358138313,2.18917003894,0.0229289777842,0.0,3.71167865564,13.077,24.8209227068,0.0,22.50825,2.31267270679
 07/26  17:00:00,25.8919099544,2.18917003894,0.0,0.0,3.71167865564,18.077,28.3969539208,0.0,25.50935,2.88760392077
 07/26  18:00:00,25.8675993881,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5475341648,0.0,25.50935,4.03818416483
 07/26  19:00:00,25.9934904326,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5489874899,0.0,25.50935,4.03963748994
 07/26  20:00:00,22.8431220085,2.18917003894,0.0,0.0,3.71167865564,13.077,25.9714470537,0.0,22.50825,3.46319705373
 07/26  21:00:00,23.377179993,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0450959068,0.0,21.0077,4.03739590682
 07/26  22:00:00,23.2468623692,2.18917003894,0.0,0.0,3.71167865564,13.077,22.5003174039,1.03219639826,18.0066,3.46152100561
 07/26  23:00:00,24.3833833893,2.18917003894,0.0,0.0,3.71167865564,13.077,8.0334149388,2.72139847935,3.0011,2.31091645945
 07/26  24:00:00,13.9462712344,2.18917003894,0.0,0.0,1.85583932782,5.577,10.3535168217,6.18716415552,3.0011,1.16525266614
 07/27  01:00:00,9.70043920857,0.0,0.0,0.0,0.618613109274,5.0,3.59316587552,0.0,3.0011,0.592065875524
 07/27  02:00:00,9.73401495739,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/27  03:00:00,9.74688091512,0.0,0.0,0.0,0.618613109274,5.0,3.59317178876,0.0,3.0011,0.592071788764
 07/27  04:00:00,9.90574525284,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/27  05:00:00,13.907837562,2.18917003894,0.0,0.0,1.85583932782,5.577,11.750993757,6.65726606737,4.50165,0.592077689637
 07/27  06:00:00,25.8718002627,2.18917003894,0.0,0.0,3.71167865564,18.077,17.0483807982,2.37835447628,13.50495,1.16507632191
 07/27  07:00:00,25.8564453931,2.18917003894,0.0,0.0,3.71167865564,18.077,25.046813236,0.0,21.0077,4.03911323604
 07/27  08:00:00,20.8861436418,2.18917003894,0.0,0.0,3.71167865564,13.077,19.0440578863,0.0,15.0055,4.03855788627
 07/27  09:00:00,20.930617439,2.18917003894,0.0,0.0,3.71167865564,13.077,18.4677968522,0.0,15.0055,3.4622968522
 07/27  10:00:00,25.9680840652,2.18917003894,0.0,0.0,3.71167865564,18.077,35.8996889109,0.0,33.0121,2.88758891089
 07/27  11:00:00,27.553000029,2.18917003894,0.459464651055,0.0,3.71167865564,18.077,43.9770802715,0.0,40.51485,3.4622302715
 07/27  12:00:00,27.5254577645,2.18917003894,1.22736670017,0.0,3.71167865564,18.077,38.9002338673,0.0,36.0132,2.88703386728
 07/27  13:00:00,27.5221517747,2.18917003894,1.4667532437,0.0,3.71167865564,18.077,33.824388009,0.0,31.51155,2.31283800901
 07/27  14:00:00,21.9629740865,2.18917003894,0.911871915007,0.0,3.71167865564,13.077,23.320443866,0.0,21.0077,2.31274386598
 07/27  15:00:00,21.3921676727,2.18917003894,0.365843715863,0.0,3.71167865564,13.077,21.81984484,0.0,19.50715,2.31269483996
 07/27  16:00:00,20.9875264592,2.18917003894,0.0704035328744,0.0,3.71167865564,13.077,24.8208983732,0.0,22.50825,2.31264837316
 07/27  17:00:00,26.1598615468,2.18917003894,0.249527447966,0.0,3.71167865564,18.077,28.9702318707,0.0,25.50935,3.46088187069
 07/27  18:00:00,25.9690957999,2.18917003894,0.0652849564459,0.0,3.71167865564,18.077,28.9736529841,0.0,25.50935,3.46430298414
 07/27  19:00:00,26.0615472735,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1230857242,0.0,25.50935,4.61373572417
 07/27  20:00:00,22.9225651594,2.18917003894,0.0,0.0,3.71167865564,13.077,25.9711983766,0.0,22.50825,3.46294837658
 07/27  21:00:00,23.4415834995,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0457088295,0.0,21.0077,4.03800882946
 07/27  22:00:00,23.2932610919,2.18917003894,0.0,0.0,3.71167865564,13.077,21.4988266528,0.0306775575206,18.0066,3.46154909524
 07/27  23:00:00,24.414898483,2.18917003894,0.0,0.0,3.71167865564,13.077,5.16077896346,0.420910260025,3.0011,1.73876870343
 07/27  24:00:00,13.9753593144,2.18917003894,0.0,0.0,1.85583932782,5.577,9.14292745175,4.403734062,3.0011,1.73809338976
 07/28  01:00:00,9.71621885966,0.0,0.0,0.0,0.618613109274,5.0,3.59316256634,0.0,3.0011,0.59206256634
 07/28  02:00:00,9.74662622533,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/28  03:00:00,9.75865926674,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/28  04:00:00,10.4667236178,0.0,0.0,0.0,0.618613109274,5.0,3.59316848484,0.0,3.0011,0.592068484843
 07/28  05:00:00,14.4683505213,2.18917003894,0.0,0.0,1.85583932782,5.577,10.4382350323,5.91658503234,4.50165,0.02
 07/28  06:00:00,26.1209808034,2.18917003894,0.0,0.0,3.71167865564,18.077,17.5795696428,2.3368898271,13.50495,1.73772981571
 07/28  07:00:00,25.8438298,2.18917003894,0.0,0.0,3.71167865564,18.077,25.0470833705,0.0,21.0077,4.0393833705
 07/28  08:00:00,20.8542090069,2.18917003894,0.0,0.0,3.71167865564,13.077,19.0428754306,0.0,15.0055,4.03737543061
 07/28  09:00:00,20.8747343274,2.18917003894,0.0,0.0,3.71167865564,13.077,18.4674525318,0.0,15.0055,3.46195253184
 07/28  10:00:00,25.8857539136,2.18917003894,0.0,0.0,3.71167865564,18.077,35.8988509456,0.0,33.0121,2.8867509456
 07/28  11:00:00,27.0056612506,2.18917003894,0.0,0.0,3.71167865564,18.077,43.976765343,0.0,40.51485,3.46191534298
 07/28  12:00:00,26.186725721,2.18917003894,0.0,0.0,3.71167865564,18.077,38.9007462999,0.0,36.0132,2.88754629992
 07/28  13:00:00,25.9636374855,2.18917003894,0.0,0.0,3.71167865564,18.077,33.8246980554,0.0,31.51155,2.31314805545
 07/28  14:00:00,20.9656766717,2.18917003894,0.0,0.0,3.71167865564,13.077,23.3199863887,0.0,21.0077,2.31228638868
 07/28  15:00:00,20.9419725505,2.18917003894,0.0,0.0,3.71167865564,13.077,21.8441518705,0.0247655192724,19.50715,2.31223635119
 07/28  16:00:00,20.8555352288,2.18917003894,0.0,0.0,3.71167865564,13.077,24.8204399346,0.0,22.50825,2.31218993462
 07/28  17:00:00,25.8559159956,2.18917003894,0.0,0.0,3.71167865564,18.077,28.3967681049,0.0,25.50935,2.88741810488
 07/28  18:00:00,25.8432666727,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5477082326,0.0,25.50935,4.03835823256
 07/28  19:00:00,25.8217250073,2.18917003894,0.0,0.0,3.71167865564,18.077,30.1228904973,0.0,25.50935,4.61354049728
 07/28  20:00:00,22.6934092077,2.18917003894,0.0,0.0,3.71167865564,13.077,25.971596756,0.0,22.50825,3.46334675603
 07/28  21:00:00,23.2679477664,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0452754527,0.0,21.0077,4.03757545274
 07/28  22:00:00,23.2531780613,2.18917003894,0.0,0.0,3.71167865564,13.077,22.1786187195,0.710515597332,18.0066,3.46150312212
 07/28  23:00:00,24.3879952967,2.18917003894,0.0,0.0,3.71167865564,13.077,7.19765386396,2.45774876355,3.0011,1.73880510041
 07/28  24:00:00,13.9504160065,2.18917003894,0.0,0.0,1.85583932782,5.577,10.8022625329,6.06293879165,3.0011,1.73822374128
 07/29  01:00:00,9.69939508572,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  02:00:00,9.7310670771,0.0,0.0,0.0,0.618613109274,5.0,3.59314746385,0.0,3.0011,0.592047463846
 07/29  03:00:00,9.74396112675,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  04:00:00,9.9030257541,0.0,0.0,0.0,0.618613109274,5.0,3.5931534064,0.0,3.0011,0.592053406403
 07/29  05:00:00,13.9038433014,2.18917003894,0.0,0.0,1.85583932782,5.577,11.4582288233,6.93657882328,4.50165,0.02
 07/29  06:00:00,25.8616265536,2.18917003894,0.0,0.0,3.71167865564,18.077,18.017936492,3.3478642934,13.50495,1.16512219865
 07/29  07:00:00,25.8356602856,2.18917003894,0.0,0.0,3.71167865564,18.077,23.231308912,0.485895264742,21.0077,1.73771364731
 07/29  08:00:00,20.8555463585,2.18917003894,0.0,0.0,3.71167865564,13.077,16.1916663489,0.0209144974143,15.0055,1.1652518515
 07/29  09:00:00,20.9043076202,2.18917003894,0.0,0.0,3.71167865564,13.077,18.4687348814,0.0,15.0055,3.46323488143
 07/29  10:00:00,25.9483983277,2.18917003894,0.0,0.0,3.71167865564,18.077,36.4742949946,0.0,33.0121,3.46219499461
 07/29  11:00:00,27.256293022,2.18917003894,0.175603773572,0.0,3.71167865564,18.077,43.9778378945,0.0,40.51485,3.46298789448
 07/29  12:00:00,27.0908654637,2.18917003894,0.806904471869,0.0,3.71167865564,18.077,39.475706924,0.0,36.0132,3.46250692402
 07/29  13:00:00,27.1680074605,2.18917003894,1.11844414644,0.0,3.71167865564,18.077,34.9730669234,0.0,31.51155,3.46151692343
 07/29  14:00:00,21.9553203034,2.18917003894,0.900550252802,0.0,3.71167865564,13.077,23.8946244445,0.0,21.0077,2.88692444452
 07/29  15:00:00,21.8009579919,2.18917003894,0.763668965208,0.0,3.71167865564,13.077,22.3944006042,0.0,19.50715,2.88725060424
 07/29  16:00:00,21.5843125055,2.18917003894,0.634363833316,0.0,3.71167865564,13.077,25.394822215,0.0,22.50825,2.88657221498
 07/29  17:00:00,26.3565947391,2.18917003894,0.419077262293,0.0,3.71167865564,18.077,28.3966043864,0.0,25.50935,2.88725438644
 07/29  18:00:00,26.0425622572,2.18917003894,0.127941444632,0.0,3.71167865564,18.077,29.5473912992,0.0,25.50935,4.0380412992
 07/29  19:00:00,26.0530240934,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5475410197,0.0,25.50935,4.03819101971
 07/29  20:00:00,22.9093823728,2.18917003894,0.0,0.0,3.71167865564,13.077,25.9713464355,0.0,22.50825,3.46309643547
 07/29  21:00:00,23.4453803162,2.18917003894,0.0,0.0,3.71167865564,13.077,25.0451766035,0.0,21.0077,4.03747660351
 07/29  22:00:00,23.3132436548,2.18917003894,0.0,0.0,3.71167865564,13.077,20.9177548147,0.0240848587811,18.0066,2.88706995596
 07/29  23:00:00,24.4453943368,2.18917003894,0.0,0.0,3.71167865564,13.077,5.33768202868,0.0242456332303,3.0011,2.31233639545
 07/29  24:00:00,14.0113845386,2.18917003894,0.0,0.0,1.85583932782,5.577,7.12136167129,2.38222498154,3.0011,1.73803668975
 07/30  01:00:00,9.7428437407,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
