Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/28  08:00:00,169.79398508,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,162.249116732,157.582197957,3.5025,1.16441877508
 05/28  09:00:00,148.523376646,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,139.822489398,136.299989398,3.5025,0.02
 05/28  10:00:00,184.432684791,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,111.780312294,103.610681602,7.005,1.16463069235
 05/28  11:00:00,214.429903199,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,96.8656207546,89.8406207546,7.005,0.02
 05/28  12:00:00,225.450706253,21.2181942149,0.00118173093884,0.0,41.9242800987,36.8599292233,91.0508643866,80.5460660559,9.34,1.1647983307
 05/28  13:00:00,221.776868454,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,91.1213178732,80.6165477951,9.34,1.1647700781
 05/28  14:00:00,216.154544268,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,89.5324723004,79.0277810197,9.34,1.1646912807
 05/28  15:00:00,210.951553057,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,89.840590176,80.480590176,9.34,0.02
 05/28  16:00:00,210.183126994,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,92.3269540959,81.8220815317,9.34,1.16487256415
 05/28  17:00:00,180.444823126,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,109.256226148,101.086430274,7.005,1.16479587356
 05/28  18:00:00,182.664269322,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,133.075735791,127.241097171,4.67,1.16463862006
 05/28  19:00:00,163.328954008,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,147.396686405,142.706686405,4.67,0.02
 05/28  20:00:00,163.130143084,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,157.99346995,152.158974268,4.67,1.16449568201
 05/28  21:00:00,150.13234365,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,119.289009355,114.599009355,4.67,0.02
 05/28  22:00:00,98.8874068095,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559968829,0.0,1.75125,1.16434968829
 05/28  23:00:00,132.032049472,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  24:00:00,103.896287449,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  01:00:00,95.0761753731,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554693033,0.0,1.75125,1.16429693033
 05/29  02:00:00,93.479957672,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  03:00:00,92.419952079,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  04:00:00,98.2363153672,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550389611,0.0,1.75125,1.16425389611
 05/29  05:00:00,93.8464395387,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  06:00:00,117.344906133,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,221.949163178,218.426663178,3.5025,0.02
 05/29  07:00:00,131.160037532,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,217.599700017,212.932872317,3.5025,1.16432769943
 05/29  08:00:00,165.536669213,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,192.20833592,188.68583592,3.5025,0.02
 05/29  09:00:00,141.508924574,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,179.480440982,175.957940982,3.5025,0.02
 05/29  10:00:00,177.489744319,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,150.046639582,141.876913943,7.005,1.16472563916
 05/29  11:00:00,208.996046818,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,127.069563454,118.899783241,7.005,1.16478021302
 05/29  12:00:00,221.911021542,21.2181942149,0.00230284096143,0.0,41.9242800987,36.8599292233,100.909038414,90.4042253122,9.34,1.16481310131
 05/29  13:00:00,220.640394151,21.2181942149,0.00272539187634,0.0,41.9242800987,36.8599292233,88.7866595624,79.4266595624,9.34,0.02
 05/29  14:00:00,215.847152128,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,85.9671003637,75.4623525288,9.34,1.16474783495
 05/29  15:00:00,211.347832627,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,86.6097862002,76.1050782209,9.34,1.16470797935
 05/29  16:00:00,210.65759185,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,89.092321267,78.587423657,9.34,1.16489761003
 05/29  17:00:00,181.34811941,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,109.998773416,102.973773416,7.005,0.02
 05/29  18:00:00,184.441260198,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,129.728058781,123.893440623,4.67,1.16461815729
 05/29  19:00:00,166.019993939,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,144.101592957,138.267004528,4.67,1.16458842909
 05/29  20:00:00,164.791856449,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,155.805443246,151.115443246,4.67,0.02
 05/29  21:00:00,151.210310492,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,119.704424366,113.869952765,4.67,1.16447160103
 05/29  22:00:00,99.7907432405,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  23:00:00,132.517245165,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  24:00:00,104.253171872,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155616806,0.0,1.75125,1.1643116806
 05/30  01:00:00,97.6056030198,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  02:00:00,96.1496870824,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  03:00:00,95.0311822585,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925029164,0.0,2.335,1.16425029164
 05/30  04:00:00,116.389943772,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  05:00:00,112.352093898,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  06:00:00,147.606868454,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,210.8753481,206.1853481,4.67,0.02
 05/30  07:00:00,155.087048153,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,194.666650398,188.832189283,4.67,1.16446111545
 05/30  08:00:00,224.159878947,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,156.532398827,147.195388821,8.1725,1.16451000584
 05/30  09:00:00,254.004259644,21.2181942149,0.0,0.0,62.886420148,41.4019203762,118.90256238,108.37506238,10.5075,0.02
 05/30  10:00:00,247.350276295,21.2181942149,0.00233996514578,0.0,62.886420148,41.4019203762,100.825018931,89.1526000375,10.5075,1.16491889312
 05/30  11:00:00,277.168350703,21.2181942149,0.00692607701201,0.0,62.886420148,41.4019203762,76.5676775124,64.8950341253,10.5075,1.16514338711
 05/30  12:00:00,261.077303797,21.2181942149,0.002594249979,0.0,62.886420148,41.4019203762,67.4853760675,55.8125313684,10.5075,1.16534469907
 05/30  13:00:00,257.891554043,21.2181942149,0.0,0.0,62.886420148,41.4019203762,60.7297918986,47.9119823072,10.5075,2.31030959139
 05/30  14:00:00,251.705277397,21.2181942149,0.0,0.0,62.886420148,41.4019203762,57.7229451108,47.1954451108,10.5075,0.02
 05/30  15:00:00,247.576034861,21.2181942149,0.0,0.0,62.886420148,41.4019203762,55.0149770491,43.3424297455,10.5075,1.16504730354
 05/30  16:00:00,246.547845267,21.2181942149,0.0,0.0,62.886420148,41.4019203762,59.9356588806,48.2631724063,10.5075,1.16498647439
 05/30  17:00:00,244.895026862,21.2181942149,0.0,0.0,62.886420148,41.4019203762,67.5584621904,55.8860222729,10.5075,1.16493991748
 05/30  18:00:00,240.174102076,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,83.721835684,73.2171840423,9.34,1.16465164166
 05/30  19:00:00,218.095226595,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,104.147554277,93.6428638299,9.34,1.16469044689
 05/30  20:00:00,200.889764577,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,116.938620118,107.601350692,8.1725,1.16476942556
 05/30  21:00:00,146.065975613,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,86.8676002871,82.1776002871,4.67,0.02
 05/30  22:00:00,101.609105123,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936164708,0.0,2.335,1.16436164708
 05/30  23:00:00,134.237836593,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  24:00:00,105.741417529,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  01:00:00,97.2475028505,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927516675,0.0,2.335,1.16427516675
 05/31  02:00:00,96.3155553216,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  03:00:00,95.6084441113,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  04:00:00,101.750220614,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  05:00:00,97.5269391762,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992094909,0.0,2.335,1.1642094909
 05/31  06:00:00,132.791421615,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,190.989826546,186.299826546,4.67,0.02
 05/31  07:00:00,147.916301815,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,180.359612582,175.669612582,4.67,0.02
 05/31  08:00:00,225.232160665,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,153.383744443,144.046646686,8.1725,1.16459775692
 05/31  09:00:00,255.460202457,21.2181942149,0.00241870985117,0.0,62.886420148,41.4019203762,112.578323238,100.906116018,10.5075,1.1647072207
 05/31  10:00:00,248.732851191,21.2181942149,0.0066156203295,0.0,62.886420148,41.4019203762,87.9588917604,76.2865172628,10.5075,1.16487449756
 05/31  11:00:00,277.68257172,21.2181942149,0.012031904243,0.0,62.886420148,41.4019203762,61.2099322458,49.5372221794,10.5075,1.16521006638
 05/31  12:00:00,264.713736283,21.2181942149,0.435429730519,0.0,62.886420148,41.4019203762,40.8944955883,29.2218192923,10.5075,1.16517629597
 05/31  13:00:00,262.069489182,21.2181942149,0.437290134572,0.0,62.886420148,41.4019203762,34.854980502,23.1821720655,10.5075,1.1653084365
 05/31  14:00:00,256.102997259,21.2181942149,0.356597807402,0.0,62.886420148,41.4019203762,32.4846560655,20.812216634,10.5075,1.1649394315
 05/31  15:00:00,252.126802374,21.2181942149,0.498263660866,0.0,62.886420148,41.4019203762,26.6709229757,14.9983963617,10.5075,1.16502661396
 05/31  16:00:00,254.302396746,21.2181942149,0.584782604475,0.0,62.886420148,41.4019203762,25.1255044169,13.4530321707,10.5075,1.16497224618
 05/31  17:00:00,253.443511864,21.2181942149,0.0916233562075,0.0,62.886420148,41.4019203762,38.2767133857,26.6042813586,10.5075,1.16493202715
 05/31  18:00:00,250.429450438,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,53.3290327241,42.8240837527,9.34,1.16494897136
 05/31  19:00:00,238.001961981,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,68.193508212,58.833508212,9.34,0.02
 05/31  20:00:00,219.349520393,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,88.5362395941,79.1989972518,8.1725,1.16474234228
 05/31  21:00:00,159.763151243,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,64.0339164118,58.1993482462,4.67,1.1645681656
 05/31  22:00:00,109.76595371,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  23:00:00,141.457175954,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  24:00:00,114.277157958,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926071316,0.0,2.335,1.16426071316
 06/01  01:00:00,104.594511778,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  02:00:00,102.46408601,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  03:00:00,100.508078134,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922477233,0.0,2.335,1.16422477233
 06/01  04:00:00,105.460103511,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  05:00:00,100.721761831,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  06:00:00,135.64464158,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,182.780255903,176.946029492,4.67,1.16422641026
 06/01  07:00:00,153.633763612,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,161.900443911,157.210443911,4.67,0.02
 06/01  08:00:00,234.930395674,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,118.800307963,109.463259072,8.1725,1.16454889143
 06/01  09:00:00,268.22051461,21.2181942149,0.00668417208541,0.0,62.886420148,41.4019203762,79.1205125063,68.5930125063,10.5075,0.02
 06/01  10:00:00,263.398059602,21.2181942149,0.00787541008321,0.0,62.886420148,41.4019203762,64.8770249423,53.2045693899,10.5075,1.16495555239
 06/01  11:00:00,293.077279589,21.2181942149,0.732574867121,0.0,62.886420148,41.4019203762,31.7975371648,20.1248592325,10.5075,1.16517793234
 06/01  12:00:00,286.416794205,21.2181942149,2.75483066244,0.0,62.886420148,41.4019203762,11.6726085959,0.0,10.5075,1.16510859589
 06/01  13:00:00,288.760128807,21.2181942149,4.95160412193,0.0,62.886420148,41.4019203762,12.8178712362,0.0,10.5075,2.31037123625
 06/01  14:00:00,289.109620095,21.2181942149,7.31730720455,0.0,62.886420148,41.4019203762,11.6724437955,0.0,10.5075,1.16494379545
 06/01  15:00:00,279.809176406,21.2181942149,6.79493319592,0.0,62.886420148,41.4019203762,10.8209645162,0.293464516231,10.5075,0.02
 06/01  16:00:00,270.844264423,21.2181942149,3.97830686416,0.0,62.886420148,41.4019203762,12.0358819493,0.363367810436,10.5075,1.16501413887
 06/01  17:00:00,262.002761788,21.2181942149,1.39858714746,0.0,62.886420148,41.4019203762,13.373693069,1.70122694963,10.5075,1.16496611935
 06/01  18:00:00,255.919825791,21.2181942149,0.370077444117,0.0,41.9242800987,36.8599292233,22.839822461,12.3350040826,9.34,1.16481837835
 06/01  19:00:00,242.274873252,21.2181942149,0.0564167273131,0.0,41.9242800987,36.8599292233,43.9590173932,33.4543029519,9.34,1.16471444131
 06/01  20:00:00,220.800643006,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,74.2128353214,64.8755433987,8.1725,1.1647919227
 06/01  21:00:00,159.363734326,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,54.3353557084,49.6453557084,4.67,0.02
 06/01  22:00:00,108.326308577,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938385823,0.0,2.335,1.16438385823
 06/01  23:00:00,140.214578664,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  24:00:00,113.41039512,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  01:00:00,105.584538629,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922757947,0.0,2.335,1.16422757947
 06/02  02:00:00,104.41076331,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  03:00:00,102.90054319,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  04:00:00,126.358769069,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  05:00:00,123.134784742,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923090004,0.0,2.335,1.16423090004
 06/02  06:00:00,160.938809593,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,126.488435854,121.798435854,4.67,0.02
 06/02  07:00:00,176.309970776,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,111.415832697,106.725832697,4.67,0.02
 06/02  08:00:00,248.812870492,21.2181942149,0.00375996754758,0.0,34.9369000822,32.3179380704,76.7639133556,67.4267957623,8.1725,1.16461759323
 06/02  09:00:00,281.117117518,21.2181942149,0.69958372858,0.0,62.886420148,41.4019203762,46.2028873117,34.5306617098,10.5075,1.16472560193
 06/02  10:00:00,277.310509794,21.2181942149,2.23525172272,0.0,62.886420148,41.4019203762,25.254197429,13.5818062691,10.5075,1.16489115994
 06/02  11:00:00,303.72228848,21.2181942149,4.329943746,0.0,62.886420148,41.4019203762,11.6727245527,0.0,10.5075,1.16522455269
 06/02  12:00:00,297.426914897,21.2181942149,6.20913412574,0.0,62.886420148,41.4019203762,11.6726892157,0.0,10.5075,1.16518921574
 06/02  13:00:00,294.421334097,21.2181942149,7.42183972429,0.0,62.886420148,41.4019203762,11.6728196519,0.0,10.5075,1.16531965195
 06/02  14:00:00,292.109213233,21.2181942149,9.44899407913,0.0,62.886420148,41.4019203762,11.6724497832,0.0,10.5075,1.16494978322
 06/02  15:00:00,300.846800077,21.2181942149,14.382794486,0.0,62.886420148,41.4019203762,11.6725354491,0.0,10.5075,1.16503544908
 06/02  16:00:00,295.582594944,21.2181942149,11.9808793956,0.0,62.886420148,41.4019203762,11.9421990221,0.269719328679,10.5075,1.16497969339
 06/02  17:00:00,287.373373382,21.2181942149,9.74318976054,0.0,62.886420148,41.4019203762,11.9559832992,0.283545209757,10.5075,1.16493808944
 06/02  18:00:00,277.994266147,21.2181942149,8.29079016547,0.0,41.9242800987,36.8599292233,10.5049536287,0.0,9.34,1.16495362873
 06/02  19:00:00,254.055004736,21.2181942149,6.21899525848,0.0,41.9242800987,36.8599292233,9.65049709099,0.290497090986,9.34,0.02
 06/02  20:00:00,226.602603841,21.2181942149,1.68704339136,0.0,34.9369000822,32.3179380704,12.7081523559,3.37090630464,8.1725,1.16474605122
 06/02  21:00:00,160.391879611,21.2181942149,0.0593909897565,0.0,13.9747600329,18.6919646116,7.82878580486,1.99421482724,4.67,1.16457097761
 06/02  22:00:00,113.210186958,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  23:00:00,144.250481139,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  24:00:00,118.32620266,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926331432,0.0,2.335,1.16426331432
 06/03  01:00:00,104.340092708,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  02:00:00,102.003436814,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551962693,0.0,1.75125,1.16426962693
 06/03  03:00:00,100.910207601,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  04:00:00,106.430628574,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  05:00:00,101.590342036,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  06:00:00,124.780623434,21.2181942149,0.000641707680506,0.0,6.98738001645,14.1499734587,144.606977153,139.940154502,3.5025,1.16432265089
 06/03  07:00:00,143.250451211,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,138.755297992,135.232797992,3.5025,0.02
 06/03  08:00:00,211.477043495,21.2181942149,0.0069748715841,0.0,20.9621400493,23.2339557645,94.5541768358,87.552060323,5.8375,1.16461651285
 06/03  09:00:00,242.279527339,21.2181942149,0.614796636816,0.0,41.9242800987,36.8599292233,49.2586029542,38.7540028019,9.34,1.16460015229
 06/03  10:00:00,268.088772078,21.2181942149,1.46987552392,0.0,62.886420148,41.4019203762,28.6665980679,18.1390980679,10.5075,0.02
 06/03  11:00:00,302.137072815,21.2181942149,4.09849798388,0.0,62.886420148,41.4019203762,12.3326734023,0.660040185514,10.5075,1.16513321675
 06/03  12:00:00,293.844092772,21.2181942149,5.86752078962,0.0,62.886420148,41.4019203762,12.8178981096,0.0,10.5075,2.31039810959
 06/03  13:00:00,287.939671411,21.2181942149,5.48701762678,0.0,62.886420148,41.4019203762,11.6727696746,0.0,10.5075,1.16526967461
 06/03  14:00:00,278.628171767,21.2181942149,4.90958341507,0.0,62.886420148,41.4019203762,11.6725737572,0.0,10.5075,1.16507375724
 06/03  15:00:00,274.802491759,21.2181942149,5.78413984327,0.0,62.886420148,41.4019203762,11.6725179836,0.0,10.5075,1.16501798362
 06/03  16:00:00,271.106024481,21.2181942149,4.44058276288,0.0,62.886420148,41.4019203762,11.6724482838,0.0,10.5075,1.16494828382
 06/03  17:00:00,265.589710086,21.2181942149,2.28462692041,0.0,62.886420148,41.4019203762,11.6723646128,0.0,10.5075,1.16486461277
 06/03  18:00:00,243.473845827,21.2181942149,0.242881593522,0.0,34.9369000822,32.3179380704,25.1868432444,16.9943432444,8.1725,0.02
 06/03  19:00:00,199.386066749,21.2181942149,0.0304079367368,0.0,20.9621400493,23.2339557645,55.232670772,48.2303787973,5.8375,1.16479197473
 06/03  20:00:00,192.299818239,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,79.5406418956,72.5385378221,5.8375,1.16460407346
 06/03  21:00:00,146.656912961,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,55.1744336896,51.6519336896,3.5025,0.02
 06/03  22:00:00,108.170793675,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91574462217,0.0,1.75125,1.16449462217
 06/03  23:00:00,139.655167755,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  24:00:00,112.703106947,0.0,0.0,0.0,3.49369000822,6.81298672936,2.915649417,0.0,1.75125,1.164399417
 06/04  01:00:00,103.055500784,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  02:00:00,101.310291934,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  03:00:00,99.7094260085,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549802514,0.0,1.75125,1.16424802514
 06/04  04:00:00,105.429888845,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  05:00:00,100.606345806,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  06:00:00,124.05236024,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,176.157163641,171.490363375,3.5025,1.16430026501
 06/04  07:00:00,141.709108738,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,162.804414931,159.281914931,3.5025,0.02
 06/04  08:00:00,178.138397967,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,132.474677722,128.952177722,3.5025,0.02
 06/04  09:00:00,156.621928375,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,117.447919514,112.78103155,3.5025,1.16438796447
 06/04  10:00:00,191.568745452,21.2181942149,0.0035500427639,0.0,27.9495200658,27.7759469175,90.8818735537,82.7122575602,7.005,1.16461599347
 06/04  11:00:00,221.280965918,21.2181942149,0.00664107253914,0.0,27.9495200658,27.7759469175,74.1337945748,67.1087945748,7.005,0.02
 06/04  12:00:00,235.14213394,21.2181942149,0.0135002324084,0.0,41.9242800987,36.8599292233,56.8766932752,46.3718924128,9.34,1.16480086235
 06/04  13:00:00,233.784443339,21.2181942149,0.00536583633283,0.0,41.9242800987,36.8599292233,50.0497202098,39.5449504592,9.34,1.16476975056
 06/04  14:00:00,228.094522404,21.2181942149,0.0253116182375,0.0,41.9242800987,36.8599292233,44.189811978,33.6851322643,9.34,1.16467971371
 06/04  15:00:00,224.281717311,21.2181942149,0.167763844709,0.0,41.9242800987,36.8599292233,38.3997777085,29.0397777085,9.34,0.02
 06/04  16:00:00,222.986933962,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,45.6861873683,35.1813215531,9.34,1.16486581521
 06/04  17:00:00,191.770830832,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,67.916495367,59.746721038,7.005,1.164774329
 06/04  18:00:00,193.839596679,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,85.8620867549,81.1720867549,4.67,0.02
 06/04  19:00:00,175.538089394,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,102.961160993,97.1265408143,4.67,1.16462017913
 06/04  20:00:00,172.734283497,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,118.907790292,113.073242914,4.67,1.16454737862
 06/04  21:00:00,157.061340797,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,87.4507133672,82.7607133672,4.67,0.02
 06/04  22:00:00,104.781242403,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  23:00:00,137.065853633,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549614065,0.0,1.75125,1.16424614065
 06/04  24:00:00,109.584723544,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/05  01:00:00,102.6155508,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/05  02:00:00,101.285461592,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924976891,0.0,2.335,1.16424976891
 06/05  03:00:00,99.9447624163,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/05  04:00:00,106.412853472,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/05  05:00:00,102.703361104,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924205645,0.0,2.335,1.16424205645
