Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/07  23:00:00,49.1271812665,0.0,0.0,0.0,15.863942322,22.030085,6.09201199735,0.0,3.20568,2.88633199735
 08/07  24:00:00,48.4240455008,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/08  01:00:00,48.4142981175,0.0,0.0,0.0,15.863942322,22.030085,6.08942194766,0.0,3.20568,2.88374194766
 08/08  02:00:00,48.4006687982,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/08  03:00:00,48.3945566319,0.0,0.0,0.0,15.863942322,22.030085,6.08930356216,0.0,3.20568,2.88362356216
 08/08  04:00:00,49.5241152245,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/08  05:00:00,49.3567925119,0.0,0.0,0.0,15.863942322,22.030085,6.08938438449,0.0,3.20568,2.88370438449
 08/08  06:00:00,56.4944429933,9.20151981656,3.56865436604,0.0,15.863942322,22.606085,3.44527198949,0.21959198949,3.20568,0.02
 08/08  07:00:00,55.1967124015,9.20151981656,5.38516836844,0.0,15.863942322,22.606085,186.99668592,180.90388395,3.20568,2.88712197052
 08/08  08:00:00,109.991379989,9.20151981656,12.0304205631,0.0,44.73757,41.8366005,80.0117281917,61.0963378894,16.0284,2.88699030229
 08/08  09:00:00,115.635913175,9.20151981656,17.6267321326,0.0,44.73757,41.8366005,52.2741147533,33.3588581392,16.0284,2.88685661408
 08/08  10:00:00,123.180314534,9.20151981656,22.3396780336,0.0,44.73757,44.63617,43.1420940451,16.2124029527,24.0426,2.88709109236
 08/08  11:00:00,127.109541593,9.20151981656,25.5480656629,0.0,44.73757,44.63617,29.1244723614,2.1949111069,24.0426,2.88696125445
 08/08  12:00:00,130.468717495,9.20151981656,29.5892817038,0.0,44.73757,44.63617,26.9623369538,0.0329051242262,24.0426,2.88683182958
 08/08  13:00:00,134.484360728,9.20151981656,36.3217649328,0.0,44.73757,41.8366005,18.9154660634,0.0,16.0284,2.88706606341
 08/08  14:00:00,134.850807812,9.20151981656,36.6746768346,0.0,44.73757,41.8366005,18.9153362731,0.0,16.0284,2.8869362731
 08/08  15:00:00,129.73460635,9.20151981656,32.7994927125,0.0,44.73757,40.636785,6.11304397709,0.0205570971469,3.20568,2.88680687995
 08/08  16:00:00,127.475823719,9.20151981656,30.6572708115,0.0,44.73757,40.636785,6.09272101389,0.0,3.20568,2.88704101389
 08/08  17:00:00,107.549730382,9.20151981656,28.7744510682,0.0,44.73757,22.606085,6.09259131745,0.0,3.20568,2.88691131745
 08/08  18:00:00,104.452361415,9.20151981656,25.6930540757,0.0,44.73757,22.606085,8.97138124103,0.0,3.20568,5.76570124103
 08/08  19:00:00,100.905332897,9.20151981656,22.1881783012,0.0,44.73757,22.606085,9.05372149542,0.0742796956295,3.20568,5.77376179979
 08/08  20:00:00,76.2414371073,9.20151981656,17.9920577613,0.0,15.863942322,22.606085,9.10066855182,0.124923088551,3.20568,5.77006546327
 08/08  21:00:00,48.4136291409,0.0,0.0,0.0,15.863942322,22.030085,8.97557314087,0.0,3.20568,5.76989314087
 08/08  22:00:00,48.4400213406,0.0,0.0,0.0,15.863942322,22.030085,6.09408225218,0.0,3.20568,2.88840225218
 08/08  23:00:00,49.1571074964,0.0,0.0,0.0,15.863942322,22.030085,6.09195039931,0.0,3.20568,2.88627039931
 08/08  24:00:00,48.439560096,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/09  01:00:00,48.428895797,0.0,0.0,0.0,15.863942322,22.030085,6.08942818873,0.0,3.20568,2.88374818873
 08/09  02:00:00,48.4161665212,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/09  03:00:00,48.4107063912,0.0,0.0,0.0,15.863942322,22.030085,6.08930976929,0.0,3.20568,2.88362976929
 08/09  04:00:00,48.6336962151,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/09  05:00:00,48.6147684906,0.0,0.0,0.0,15.863942322,22.030085,6.0893905564,0.0,3.20568,2.8837105564
 08/09  06:00:00,59.7219525985,9.20151981656,7.1359651479,0.0,15.863942322,22.606085,3.38591130981,0.160231309811,3.20568,0.02
 08/09  07:00:00,65.3560886519,9.20151981656,15.5043041152,0.0,15.863942322,22.606085,147.060537438,140.967769385,3.20568,2.88708805231
 08/09  08:00:00,122.925078633,9.20151981656,24.8826023155,0.0,44.73757,41.8366005,59.0739752612,40.1587321964,16.0284,2.88684306479
 08/09  09:00:00,128.061953524,9.20151981656,29.9539945514,0.0,44.73757,41.8366005,44.9860275771,26.0707989602,16.0284,2.88682861693
 08/09  10:00:00,134.485549631,9.20151981656,33.5550913622,0.0,44.73757,44.63617,38.9085696887,11.9789068293,24.0426,2.8870628594
 08/09  11:00:00,139.616387762,9.20151981656,37.9730958663,0.0,44.73757,44.63617,27.5129588951,0.583425827188,24.0426,2.8869330679
 08/09  12:00:00,144.53204495,9.20151981656,43.5565850746,0.0,44.73757,44.63617,26.9294036646,0.0,24.0426,2.8868036646
 08/09  13:00:00,143.03144139,9.20151981656,44.817504826,0.0,44.73757,41.8366005,18.9429455888,0.0275078239015,16.0284,2.88703776492
 08/09  14:00:00,146.490786504,9.20151981656,48.2512605341,0.0,44.73757,41.8366005,18.9217000568,0.00639199624891,16.0284,2.88690806052
 08/09  15:00:00,149.219556184,9.21835164254,52.1651554578,0.0,44.73757,40.636785,6.09600811346,0.00395293293578,3.20568,2.88637518053
 08/09  16:00:00,139.945358675,9.26429641088,42.9971845891,0.0,44.73757,40.636785,6.09269252924,0.0,3.20568,2.88701252924
 08/09  17:00:00,110.942360076,9.245478545,32.1056203475,0.0,44.73757,22.606085,6.09256292396,0.0,3.20568,2.88688292396
 08/09  18:00:00,105.41466789,9.20151981656,26.6550203046,0.0,44.73757,22.606085,6.11015866495,0.0118524096828,3.20568,2.89262625526
 08/09  19:00:00,103.557181646,9.20151981656,24.5579409993,0.0,44.73757,22.606085,11.8556138953,0.0,3.20568,8.64993389535
 08/09  20:00:00,77.8263910177,9.20151981656,19.3238725795,0.0,15.863942322,22.606085,9.09234538324,0.116600257772,3.20568,5.77006512547
 08/09  21:00:00,48.5878373903,0.0,0.0,0.0,15.863942322,22.030085,8.97478282556,0.0,3.20568,5.76910282556
 08/09  22:00:00,48.4348035965,0.0,0.0,0.0,15.863942322,22.030085,6.0941184288,0.0,3.20568,2.8884384288
 08/09  23:00:00,49.1413790479,0.0,0.0,0.0,15.863942322,22.030085,6.09188793204,0.0,3.20568,2.88620793204
 08/09  24:00:00,48.4243237844,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/10  01:00:00,48.4095075644,0.0,0.0,0.0,15.863942322,22.030085,6.08943392913,0.0,3.20568,2.88375392913
 08/10  02:00:00,48.3929092937,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/10  03:00:00,48.3819314058,0.0,0.0,0.0,15.863942322,22.030085,6.08931551192,0.0,3.20568,2.88363551192
 08/10  04:00:00,48.6023016668,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/10  05:00:00,48.5923498605,0.0,0.0,0.0,15.863942322,22.030085,6.08939630515,0.0,3.20568,2.88371630515
 08/10  06:00:00,53.091175271,9.20151981656,0.540973148592,0.0,15.863942322,22.606085,4.11138322979,0.885703229788,3.20568,0.02
 08/10  07:00:00,54.6751888495,9.20151981656,4.86048725334,0.0,15.863942322,22.606085,184.631749463,178.53900946,3.20568,2.88706000319
 08/10  08:00:00,110.339663375,9.20151981656,12.3674197316,0.0,44.73757,41.8366005,80.5787787187,61.6634486358,16.0284,2.88693008293
 08/10  09:00:00,112.891028334,9.20151981656,14.8870752274,0.0,44.73757,41.8366005,59.3036970845,40.3884964702,16.0284,2.88680061431
 08/10  10:00:00,120.922912569,9.20151981656,20.1008106159,0.0,44.73757,44.63617,48.0829194165,21.1532847418,24.0426,2.88703467465
 08/10  11:00:00,128.002417331,9.20151981656,26.4427624684,0.0,44.73757,44.63617,30.6288604968,3.69935551474,24.0426,2.88690498208
 08/10  12:00:00,129.511260232,9.20151981656,28.6377714421,0.0,44.73757,44.63617,27.2120813884,0.282341980479,24.0426,2.8871394079
 08/10  13:00:00,128.789579386,9.20151981656,30.6699393288,0.0,44.73757,41.8366005,18.9405019526,0.0250926507183,16.0284,2.88700930189
 08/10  14:00:00,133.806269321,9.20151981656,35.6459017718,0.0,44.73757,41.8366005,18.9152797252,0.0,16.0284,2.88687972522
 08/10  15:00:00,133.851278044,9.20151981656,36.8926744778,0.0,44.73757,40.636785,6.09279409802,0.0,3.20568,2.88711409802
 08/10  16:00:00,129.285126638,9.23830818233,32.4192681014,0.0,44.73757,40.636785,6.09266410609,0.0,3.20568,2.88698410609
 08/10  17:00:00,107.662068721,9.24018245167,28.8492303427,0.0,44.73757,22.606085,6.09253459522,0.0,3.20568,2.88685459522
 08/10  18:00:00,103.549372824,9.20151981656,24.8054878802,0.0,44.73757,22.606085,6.14308564246,0.0445126230909,3.20568,2.89289301937
 08/10  19:00:00,99.8624009309,9.20151981656,20.9125707411,0.0,44.73757,22.606085,9.07984567732,0.100771298257,3.20568,5.77339437906
 08/10  20:00:00,74.6849668342,9.20151981656,16.2197177516,0.0,15.863942322,22.606085,9.09942474416,0.123634157757,3.20568,5.7701105864
 08/10  21:00:00,48.5809286938,0.0,0.0,0.0,15.863942322,22.030085,8.97578222128,0.0,3.20568,5.77010222128
 08/10  22:00:00,48.4438416507,0.0,0.0,0.0,15.863942322,22.030085,8.96194926002,0.0,3.20568,5.75626926002
 08/10  23:00:00,49.1586090072,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/10  24:00:00,48.4454314402,0.0,0.0,0.0,15.863942322,22.030085,6.08936775774,0.0,3.20568,2.88368775774
 08/11  01:00:00,48.4322526684,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/11  02:00:00,48.4119914251,0.0,0.0,0.0,15.863942322,22.030085,6.08944855189,0.0,3.20568,2.88376855189
 08/11  03:00:00,48.4022920353,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/11  04:00:00,49.533437372,0.0,0.0,0.0,15.863942322,22.030085,6.08933019321,0.0,3.20568,2.88365019321
 08/11  05:00:00,49.3336457491,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/11  06:00:00,54.9588773866,9.20151981656,2.03786098011,0.0,15.863942322,22.606085,6.29400825421,0.204979056368,3.20568,2.88334919784
 08/11  07:00:00,56.3332012339,9.20151981656,6.52212368675,0.0,15.863942322,22.606085,166.796163187,160.703442639,3.20568,2.88704054788
 08/11  08:00:00,108.48583512,9.20151981656,10.5232194001,0.0,44.73757,41.8366005,80.5647165243,61.6494057876,16.0284,2.88691073668
 08/11  09:00:00,114.805490762,9.20151981656,16.7926431035,0.0,44.73757,41.8366005,55.8420814427,36.927142601,16.0284,2.88653884169
 08/11  10:00:00,121.140685403,9.20151981656,20.3065032542,0.0,44.73757,44.63617,47.6386727152,20.7090573486,24.0426,2.88701536664
 08/11  11:00:00,124.955803738,9.20151981656,23.4122241211,0.0,44.73757,44.63617,31.8234395603,4.89395375544,24.0426,2.88688580481
 08/11  12:00:00,129.648064735,9.20151981656,28.7757683229,0.0,44.73757,44.63617,27.5485260439,0.618805792402,24.0426,2.88712025147
 08/11  13:00:00,131.277305492,9.20151981656,33.1380328873,0.0,44.73757,41.8366005,18.9153902907,0.0,16.0284,2.88699029071
 08/11  14:00:00,133.222359769,9.20151981656,35.0596674289,0.0,44.73757,41.8366005,18.9152608244,0.0,16.0284,2.88686082441
 08/11  15:00:00,132.759915748,9.20151981656,35.8101610317,0.0,44.73757,40.636785,3.22568,0.0,3.20568,0.02
 08/11  16:00:00,132.888298905,9.28075351772,35.9642002488,0.0,44.73757,40.636785,6.09277520767,0.0,3.20568,2.88709520767
 08/11  17:00:00,111.872684999,9.32966840895,32.9466752086,0.0,44.73757,22.606085,6.09264535539,0.0,3.20568,2.88696535539
 08/11  18:00:00,105.158724854,9.20151981656,26.396334101,0.0,44.73757,22.606085,8.99266552128,0.0213964741402,3.20568,5.76558904714
 08/11  19:00:00,99.2623920735,9.20151981656,20.5633142309,0.0,44.73757,22.606085,9.09658139407,0.116970656804,3.20568,5.77393073727
 08/11  20:00:00,73.6536735872,9.20151981656,15.4234692764,0.0,15.863942322,22.606085,9.03295954767,0.0575651434176,3.20568,5.76971440425
 08/11  21:00:00,48.412624289,0.0,0.0,0.0,15.863942322,22.030085,8.97531480438,0.0,3.20568,5.76963480438
 08/11  22:00:00,48.4541858425,0.0,0.0,0.0,15.863942322,22.030085,6.09394035605,0.0,3.20568,2.88826035605
 08/11  23:00:00,49.177479523,0.0,0.0,0.0,15.863942322,22.030085,6.09210592122,0.0,3.20568,2.88642592122
 08/11  24:00:00,48.4617617812,0.0,0.0,0.0,15.863942322,22.030085,6.08938074206,0.0,3.20568,2.88370074206
 08/12  01:00:00,48.4488743981,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  02:00:00,48.4351543516,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  03:00:00,48.419516991,0.0,0.0,0.0,15.863942322,22.030085,6.08807106329,0.0,3.20568,2.88239106329
 08/12  04:00:00,48.6346753067,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  05:00:00,48.6083317992,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  06:00:00,42.9048490375,0.0,0.0,0.0,15.863942322,22.030085,6.08802991101,0.0,3.20568,2.88234991101
 08/12  07:00:00,40.0106371799,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  08:00:00,40.0575599158,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  09:00:00,40.1174311606,0.0,0.0,0.0,15.863942322,22.030085,6.0894527603,0.0,3.20568,2.8837727603
 08/12  10:00:00,40.1491869687,0.0,0.0,0.0,15.863942322,22.030085,6.08933453968,0.0,3.20568,2.88365453968
 08/12  11:00:00,40.831380285,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  12:00:00,40.1517030017,0.0,0.0,0.0,15.863942322,22.030085,6.08941550873,0.0,3.20568,2.88373550873
 08/12  13:00:00,40.1952559063,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  14:00:00,43.361777863,0.377838263215,2.77608572742,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  15:00:00,52.2197960003,1.47754972218,10.5319503913,0.0,15.863942322,22.030085,6.0881352964,0.0,3.20568,2.8824552964
 08/12  16:00:00,52.8793700863,1.69542840862,11.053986056,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  17:00:00,50.1955143065,1.51656858266,8.59640995562,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  18:00:00,47.9311452212,1.40351042112,6.47431691253,0.0,15.863942322,22.030085,6.0881474813,0.0,3.20568,2.8824674813
 08/12  19:00:00,40.2704241134,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  20:00:00,48.8054373292,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  21:00:00,48.6581453754,0.0,0.0,0.0,15.863942322,22.030085,6.08800975806,0.0,3.20568,2.88232975806
 08/12  22:00:00,48.4711120417,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  23:00:00,49.1457510965,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/12  24:00:00,48.4496725322,0.0,0.0,0.0,15.863942322,22.030085,6.08811796692,0.0,3.20568,2.88243796692
 08/13  01:00:00,48.4420470092,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  02:00:00,48.4356554586,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  03:00:00,48.4304152424,0.0,0.0,0.0,15.863942322,22.030085,6.08807694566,0.0,3.20568,2.88239694566
 08/13  04:00:00,48.6630760867,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  05:00:00,48.643497795,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  06:00:00,42.9265839519,0.0,0.0,0.0,15.863942322,22.030085,6.08803593156,0.0,3.20568,2.88235593156
 08/13  07:00:00,40.0059826602,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  08:00:00,40.0257302328,0.0,0.0,0.0,15.863942322,22.030085,6.08945698743,0.0,3.20568,2.88377698743
 08/13  09:00:00,40.0745276457,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  10:00:00,40.1077109722,0.0,0.0,0.0,15.863942322,22.030085,6.0893388515,0.0,3.20568,2.8836588515
 08/13  11:00:00,40.8094106461,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  12:00:00,40.132088999,0.0,0.0,0.0,15.863942322,22.030085,6.08941993579,0.0,3.20568,2.88373993579
 08/13  13:00:00,40.1737347907,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  14:00:00,47.9258044128,1.06590812828,6.67330703835,0.0,15.863942322,22.030085,6.08756217019,0.0,3.20568,2.88188217019
 08/13  15:00:00,46.9232008733,0.944595658037,5.79141648532,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  16:00:00,51.1024285049,1.61233203091,9.40554053175,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  17:00:00,50.5293798309,1.65290053697,8.80938285264,0.0,15.863942322,22.030085,6.08814453176,0.0,3.20568,2.88246453176
 08/13  18:00:00,45.555060237,0.92469317985,4.58261594863,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  19:00:00,40.2720419427,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  20:00:00,48.8061646556,0.0,0.0,0.0,15.863942322,22.030085,6.08815615383,0.0,3.20568,2.88247615383
 08/13  21:00:00,48.6527233527,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  22:00:00,48.4679024156,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  23:00:00,49.1402633607,0.0,0.0,0.0,15.863942322,22.030085,6.08811511343,0.0,3.20568,2.88243511343
 08/13  24:00:00,48.4377228919,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/14  01:00:00,48.4274679807,0.0,0.0,0.0,15.863942322,22.030085,6.08946893169,0.0,3.20568,2.88378893169
 08/14  02:00:00,48.4173990081,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/14  03:00:00,48.4032163763,0.0,0.0,0.0,15.863942322,22.030085,6.0893509646,0.0,3.20568,2.8836709646
 08/14  04:00:00,48.6298925017,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/14  05:00:00,48.6083053698,0.0,0.0,0.0,15.863942322,22.030085,6.08943222529,0.0,3.20568,2.88375222529
 08/14  06:00:00,58.2213063763,9.20151981656,5.64231960631,0.0,15.863942322,22.606085,3.40519054674,0.179510546741,3.20568,0.02
 08/14  07:00:00,58.9874088264,9.20151981656,9.16791745262,0.0,15.863942322,22.606085,163.648407195,157.555629944,3.20568,2.88709725116
 08/14  08:00:00,108.521919727,9.20151981656,10.5666382019,0.0,44.73757,41.8366005,85.935285241,67.0199175108,16.0284,2.88696773011
 08/14  09:00:00,109.51702921,9.20151981656,11.5478153913,0.0,44.73757,41.8366005,65.9295888164,47.0143501173,16.0284,2.8868386991
 08/14  10:00:00,113.384178987,9.20151981656,12.6185798203,0.0,44.73757,44.63617,58.4592579258,31.5295844412,24.0426,2.88707348457
 08/14  11:00:00,116.32374908,9.20151981656,14.8603999024,0.0,44.73757,44.63617,43.6435639178,16.7140197659,24.0426,2.88694415191
 08/14  12:00:00,119.550546467,9.20151981656,18.7795139062,0.0,44.73757,44.63617,28.8812211902,1.95180595564,24.0426,2.88681523459
 08/14  13:00:00,118.194389455,9.20151981656,20.1774238624,0.0,44.73757,41.8366005,19.6512324913,0.735782516932,16.0284,2.88704997437
 08/14  14:00:00,118.00753514,9.20151981656,19.9825297678,0.0,44.73757,41.8366005,18.9153207491,0.0,16.0284,2.88692074909
 08/14  15:00:00,116.792456492,9.20151981656,19.9934213064,0.0,44.73757,40.636785,6.13502644775,0.0425545545775,3.20568,2.88679189318
 08/14  16:00:00,115.933175189,9.20151981656,19.2452876187,0.0,44.73757,40.636785,7.69920082714,1.6064942769,3.20568,2.88702655024
 08/14  17:00:00,96.4726616689,9.20151981656,17.8261803503,0.0,44.73757,22.606085,9.92586008829,3.83328267126,3.20568,2.88689741704
 08/14  18:00:00,93.0684347801,9.20151981656,14.4509651666,0.0,44.73757,22.606085,6.109758558,0.0111401514713,3.20568,2.89293840653
 08/14  19:00:00,88.8783747015,9.20151981656,10.0640612174,0.0,44.73757,22.606085,8.97916830738,0.0,3.20568,5.77348830738
 08/14  20:00:00,66.8704238424,9.20151981656,8.50769140765,0.0,15.863942322,22.606085,8.99237623029,0.0164902624615,3.20568,5.77020596783
 08/14  21:00:00,48.519123381,0.0,0.0,0.0,15.863942322,22.030085,8.97572821211,0.0,3.20568,5.77004821211
 08/14  22:00:00,48.3978435992,0.0,0.0,0.0,15.863942322,22.030085,8.96204465706,0.0,3.20568,5.75636465706
 08/14  23:00:00,49.1168410407,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/14  24:00:00,48.4065251033,0.0,0.0,0.0,15.863942322,22.030085,6.08941521524,0.0,3.20568,2.88373521524
 08/15  01:00:00,48.4013712981,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/15  02:00:00,48.3974507218,0.0,0.0,0.0,15.863942322,22.030085,6.08929751643,0.0,3.20568,2.88361751643
 08/15  03:00:00,48.3940483739,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/15  04:00:00,49.52670782,0.0,0.0,0.0,15.863942322,22.030085,6.08937907776,0.0,3.20568,2.88369907776
 08/15  05:00:00,49.3395116853,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/15  06:00:00,57.0540662037,9.20151981656,4.12228574299,0.0,15.863942322,22.606085,6.26901302606,0.179550606423,3.20568,2.88378241964
 08/15  07:00:00,54.0266417605,9.20151981656,4.22086019196,0.0,15.863942322,22.606085,185.846358256,179.753586301,3.20568,2.88709195425
 08/15  08:00:00,103.677485782,9.20151981656,5.7418115069,0.0,44.73757,41.8366005,101.748560492,82.8331978447,16.0284,2.88696264711
 08/15  09:00:00,104.712728386,9.20151981656,6.7580449896,0.0,44.73757,41.8366005,87.6273996236,68.7121657824,16.0284,2.88683384117
 08/15  10:00:00,108.820578545,9.20151981656,8.06758732987,0.0,44.73757,44.63617,84.9621001279,58.0324312603,24.0426,2.88706886759
 08/15  11:00:00,113.05331864,9.20151981656,11.5984301244,0.0,44.73757,44.63617,66.7431890812,39.813649298,24.0426,2.88693978317
 08/15  12:00:00,116.144571133,9.20151981656,15.3887134789,0.0,44.73757,44.63617,46.5195082439,19.5900971376,24.0426,2.88681110631
 08/15  13:00:00,115.119662345,9.20151981656,17.1334252781,0.0,44.73757,41.8366005,25.5665739496,6.65112785021,16.0284,2.88704609935
 08/15  14:00:00,116.91908728,9.20151981656,18.9127729124,0.0,44.73757,41.8366005,19.6751498224,0.759832699167,16.0284,2.88691712327
 08/15  15:00:00,117.532044056,9.20151981656,20.7342160696,0.0,44.73757,40.636785,8.21464710885,2.12217860034,3.20568,2.88678850851
