Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/29  09:00:00,473.876478172,75.832332467,26.4016777741,0.0,220.879908,145.652643033,290.597045966,218.678601272,36.25695,35.6614946938
 03/29  10:00:00,527.718345496,75.9007740983,73.2477706813,0.0,220.879908,151.653867033,240.541965896,147.575047436,48.3426,44.6243184593
 03/29  11:00:00,567.275622558,76.0088168373,111.157466529,0.0,220.879908,151.653867033,173.966952202,80.8318314108,48.3426,44.7925207911
 03/29  12:00:00,597.174176261,76.1742742558,141.397285033,0.0,220.879908,151.653867033,141.035383416,47.7796290032,48.3426,44.9131544129
 03/29  13:00:00,696.516695359,76.7064979782,245.10854241,0.0,220.879908,145.652643033,72.1905131941,3.03608086652,24.1713,44.9831323276
 03/29  14:00:00,781.607276729,77.167700016,328.971769952,0.0,220.879908,145.652643033,68.765401707,0.0,24.1713,44.594101707
 03/29  15:00:00,804.686173219,77.0364554619,359.696547622,0.0,220.879908,137.835547516,50.4115266263,0.914316275916,4.83426,44.6629503504
 03/29  16:00:00,727.391473274,76.070713552,289.023104492,0.0,220.879908,133.019064,38.0946623228,6.66117984912,4.83426,26.5992224736
 03/29  17:00:00,521.061228351,75.889228132,164.149392479,0.0,220.879908,53.238744,76.2541918749,35.9555112042,4.83426,35.4644206707
 03/29  18:00:00,476.335496381,75.8538071221,120.028716186,0.0,220.879908,53.238744,102.313079585,61.8912004763,4.83426,35.5876191088
 03/29  19:00:00,425.618887178,75.8332900933,57.8974691083,0.0,220.879908,53.238744,110.491898988,88.3068454957,4.83426,17.3507934921
 03/29  20:00:00,379.360963134,75.832332467,6.55455372064,0.0,220.879908,53.238744,155.933898581,142.424961426,4.83426,8.67467715466
 03/29  21:00:00,118.120014815,0.0,0.0,0.0,43.513341876,52.539744,13.5094425001,0.0,4.83426,8.67518250007
 03/29  22:00:00,117.862039756,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  23:00:00,118.791137331,0.0,0.0,0.0,43.513341876,52.539744,13.465779797,0.0,4.83426,8.63151979702
 03/29  24:00:00,117.886344142,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  01:00:00,117.87562373,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  02:00:00,117.862479461,0.0,0.0,0.0,43.513341876,52.539744,13.4523961677,0.0,4.83426,8.61813616771
 03/30  03:00:00,117.845300908,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  04:00:00,118.268741477,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  05:00:00,118.233848977,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  06:00:00,194.850665519,75.832332467,0.0,0.0,43.513341876,53.238744,702.955512642,689.504666505,4.83426,8.61658613707
 03/30  07:00:00,354.538845387,75.832332467,0.0,0.0,220.879908,53.238744,549.132689625,526.757787894,4.83426,17.5406417307
 03/30  08:00:00,468.159201377,75.8381864231,20.8073912443,0.0,220.879908,145.652643033,310.067712074,238.513260753,36.25695,35.2975013209
 03/30  09:00:00,524.707259114,75.9575119192,76.0179988147,0.0,220.879908,145.652643033,225.174777251,153.257873797,36.25695,35.6599534541
 03/30  10:00:00,568.248346883,76.0307840017,112.768241207,0.0,220.879908,151.653867033,191.955033878,98.9897727783,48.3426,44.6226610995
 03/30  11:00:00,601.006496179,76.1549640376,143.995981181,0.0,220.879908,151.653867033,139.304522733,49.3330198342,48.3426,41.6289028991
 03/30  12:00:00,630.030908893,76.5725412222,173.252550688,0.0,220.879908,151.653867033,114.517939884,18.0971480239,48.3426,48.07819186
 03/30  13:00:00,654.243082092,77.4960907936,202.494470037,0.0,220.879908,145.652643033,76.7722211681,7.61402933384,24.1713,44.9868918343
 03/30  14:00:00,675.238402878,78.3246770471,222.570598727,0.0,220.879908,145.652643033,76.2579394583,7.49756989582,24.1713,44.5890695624
 03/30  15:00:00,655.21702081,78.4370009481,210.358204291,0.0,220.879908,137.835547516,53.1354702419,12.5678596993,4.83426,35.7333505425
 03/30  16:00:00,578.315579775,76.5130144416,141.079665237,0.0,220.879908,133.019064,59.0548343264,18.7592562903,4.83426,35.4613180362
 03/30  17:00:00,445.476207577,75.9053729596,89.2165351482,0.0,220.879908,53.238744,94.7082959213,54.4100030907,4.83426,35.4640328306
 03/30  18:00:00,400.234267764,75.8454131328,44.8339143984,0.0,220.879908,53.238744,122.073430457,81.649844284,4.83426,35.5893261734
 03/30  19:00:00,370.271816275,75.832332467,3.49364113315,0.0,220.879908,53.238744,153.268356667,139.749329894,4.83426,8.68476677251
 03/30  20:00:00,372.622360643,75.832332467,0.0,0.0,220.879908,53.238744,207.443492452,193.934540165,4.83426,8.67469228685
 03/30  21:00:00,118.048889105,0.0,0.0,0.0,43.513341876,52.539744,22.1639996866,0.0,4.83426,17.3297396866
 03/30  22:00:00,117.793486046,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  23:00:00,118.750187492,0.0,0.0,0.0,43.513341876,52.539744,13.4654322809,0.0,4.83426,8.63117228094
 03/30  24:00:00,117.836299545,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  01:00:00,117.821000723,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  02:00:00,117.805585746,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  03:00:00,117.78422622,0.0,0.0,0.0,43.513341876,52.539744,13.4523235518,0.0,4.83426,8.61806355178
 03/31  04:00:00,119.872676783,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  05:00:00,119.535887,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  06:00:00,196.127297308,75.832332467,0.0,0.0,43.513341876,53.238744,1215.72297934,1210.86871934,4.83426,0.02
 03/31  07:00:00,354.841712781,75.832332467,0.0,0.0,220.879908,53.238744,825.094653084,793.95983631,4.83426,26.3005567744
 03/31  08:00:00,450.791508037,75.832332467,3.74298137042,0.0,220.879908,145.652643033,401.255960683,338.522264795,36.25695,26.4767458878
 03/31  09:00:00,497.212924324,75.8987818461,48.8362512734,0.0,220.879908,145.652643033,265.057894579,184.231117005,36.25695,44.5698275745
 03/31  10:00:00,558.520818751,76.002867715,102.765072015,0.0,220.879908,151.653867033,197.748181767,113.699106071,48.3426,35.7064756962
 03/31  11:00:00,614.018012531,76.3743025329,156.188028409,0.0,220.879908,151.653867033,119.313346425,26.18665136,48.3426,44.7840950646
 03/31  12:00:00,720.295011761,77.5739050311,262.415975241,0.0,220.879908,151.653867033,93.2481899955,0.0,48.3426,44.9055899955
 03/31  13:00:00,834.221995682,78.8704653707,379.248164275,0.0,220.879908,145.652643033,78.2017848416,0.0482562017311,24.1713,53.9822286398
 03/31  14:00:00,845.924778537,79.8521959907,388.96493422,0.0,220.879908,145.652643033,59.8434145182,0.0,24.1713,35.6721145182
 03/31  15:00:00,852.396193347,80.4336639724,404.931154017,0.0,220.879908,137.835547516,49.5047932685,0.00791226471987,4.83426,44.6626210038
 03/31  16:00:00,757.547284474,77.344319636,318.51574983,0.0,220.879908,133.019064,41.6669546898,1.3737183347,4.83426,35.4589763551
 03/31  17:00:00,559.157466534,76.0913272706,200.495905452,0.0,220.879908,53.238744,52.4655302796,12.1681881732,4.83426,35.4630821065
 03/31  18:00:00,486.343277965,75.9066382193,128.948388941,0.0,220.879908,53.238744,83.1006975893,42.678671972,4.83426,35.5877656172
 03/31  19:00:00,420.937024812,75.8541508517,53.2324706374,0.0,220.879908,53.238744,91.3404667966,77.8211468897,4.83426,8.68505990688
 03/31  20:00:00,379.025662731,75.832332467,6.62250315773,0.0,220.879908,53.238744,134.499013469,120.990133447,4.83426,8.67462002283
 03/31  21:00:00,117.75936223,0.0,0.0,0.0,43.513341876,52.539744,13.5093669705,0.0,4.83426,8.67510697049
 03/31  22:00:00,117.842223142,0.0,0.0,0.0,43.513341876,52.539744,13.4757148909,0.0,4.83426,8.64145489088
 03/31  23:00:00,118.822490909,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  24:00:00,117.926585929,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  01:00:00,117.936861884,0.0,0.0,0.0,43.513341876,52.539744,13.4457136964,0.0,4.83426,8.61145369643
 04/01  02:00:00,117.94716429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  03:00:00,117.95805836,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  04:00:00,118.4478824,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  05:00:00,118.433962917,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  06:00:00,118.492373113,0.0,0.0,0.0,43.513341876,52.539744,13.4455697922,0.0,4.83426,8.61130979219
 04/01  07:00:00,100.46326817,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  08:00:00,100.512294177,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  09:00:00,100.578187913,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  10:00:00,100.641105634,0.0,0.0,0.0,43.513341876,52.539744,22.2434831164,0.0,4.83426,17.4092231164
 04/01  11:00:00,101.508260541,0.0,0.0,0.0,43.513341876,52.539744,13.3996241681,0.0,4.83426,8.56536416809
 04/01  12:00:00,305.262068774,3.83744266563,197.63811855,0.0,43.513341876,52.539744,4.93981175541,0.0,4.83426,0.10555175541
 04/01  13:00:00,408.037412502,10.3862475822,292.055404475,0.0,43.513341876,52.539744,13.4790973901,0.0,4.83426,8.64483739014
 04/01  14:00:00,433.009570985,9.32421939443,317.295545243,0.0,43.513341876,52.539744,13.4782581415,0.0,4.83426,8.64399814146
 04/01  15:00:00,526.808691423,10.6797965474,408.77303704,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  16:00:00,493.413130431,10.4242391665,376.153577184,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  17:00:00,536.984255056,10.5118897071,419.089022959,0.0,43.513341876,52.539744,13.4456836362,0.0,4.83426,8.61142363616
 04/01  18:00:00,402.413675123,4.83676880463,293.078505151,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  19:00:00,245.778124709,2.27524104133,129.212677268,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  20:00:00,118.79675658,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  21:00:00,118.483520006,0.0,0.0,0.0,43.513341876,52.539744,31.2109220299,0.0,4.83426,26.3766620299
 04/01  22:00:00,118.044583377,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  23:00:00,118.858198191,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  24:00:00,117.985973207,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  01:00:00,117.942543099,0.0,0.0,0.0,43.513341876,52.539744,13.4456651426,0.0,4.83426,8.61140514264
 04/02  02:00:00,117.923864533,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  03:00:00,117.93620938,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  04:00:00,118.422740212,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  05:00:00,118.333574112,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  06:00:00,115.342725417,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  07:00:00,100.338812954,0.0,0.0,0.0,43.513341876,52.539744,13.4455165767,0.0,4.83426,8.61125657668
 04/02  08:00:00,100.422610235,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  09:00:00,100.496328601,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  10:00:00,100.511822538,0.0,0.0,0.0,43.513341876,52.539744,22.2429000838,0.0,4.83426,17.4086400838
 04/02  11:00:00,121.939568852,0.49229589077,19.8631126142,0.0,43.513341876,52.539744,12.7393947429,0.0,4.83426,7.90513474289
 04/02  12:00:00,339.202276963,9.65063632526,226.228729861,0.0,43.513341876,52.539744,5.60022709742,0.0,4.83426,0.76596709742
 04/02  13:00:00,471.522679164,9.49140572214,356.454933311,0.0,43.513341876,52.539744,13.4860071457,0.0,4.83426,8.65174714567
 04/02  14:00:00,526.062763895,11.8564231831,407.26319594,0.0,43.513341876,52.539744,13.4792098184,0.0,4.83426,8.64494981843
 04/02  15:00:00,530.196525514,11.8470593078,411.401438416,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  16:00:00,570.460147859,12.5611294581,451.15432773,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  17:00:00,536.974111115,11.357802765,419.241807744,0.0,43.513341876,52.539744,13.444030204,0.0,4.83426,8.60977020398
 04/02  18:00:00,479.834243173,5.34690828812,369.062079269,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  19:00:00,351.156063851,3.78311365356,231.488991699,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  20:00:00,118.794909395,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  21:00:00,118.5606581,0.0,0.0,0.0,43.513341876,52.539744,31.2049485593,0.0,4.83426,26.3706885593
 04/02  22:00:00,118.160164439,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  23:00:00,118.93501219,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  24:00:00,118.055847202,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  01:00:00,117.997339522,0.0,0.0,0.0,43.513341876,52.539744,13.4523372098,0.0,4.83426,8.61807720979
 04/03  02:00:00,117.942893421,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  03:00:00,117.90313906,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  04:00:00,118.331530247,0.0,0.0,0.0,43.513341876,52.539744,13.4522021682,0.0,4.83426,8.61794216816
 04/03  05:00:00,118.297178344,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  06:00:00,191.752384798,75.832332467,0.0,0.0,43.513341876,53.238744,463.230162998,458.375902998,4.83426,0.02
 04/03  07:00:00,354.481109295,75.832332467,0.0,0.0,220.879908,53.238744,419.841420882,388.708570614,4.83426,26.2985902685
 04/03  08:00:00,489.205151708,75.8981489734,41.3677546218,0.0,220.879908,145.652643033,249.937493899,187.20704014,36.25695,26.4735037593
 04/03  09:00:00,547.003828404,76.1008834442,97.8655842518,0.0,220.879908,145.652643033,178.783870012,106.874486059,36.25695,35.6524339532
 04/03  10:00:00,629.795156623,76.4371691599,173.424041597,0.0,220.879908,151.653867033,117.616847108,24.6575939439,48.3426,44.6166531641
 04/03  11:00:00,736.333204746,77.4562517711,277.15304317,0.0,220.879908,151.653867033,93.1238823753,0.0,48.3426,44.7812823753
 04/03  12:00:00,842.746676568,78.8606301081,382.200362445,0.0,220.879908,151.653867033,93.2466045724,0.0,48.3426,44.9040045724
 04/03  13:00:00,871.367726288,80.2225029453,415.170362558,0.0,220.879908,145.652643033,69.1928315225,0.048578118977,24.1713,44.9729534035
 04/03  14:00:00,870.883460394,81.6427589082,412.77175876,0.0,220.879908,145.652643033,68.7567142134,0.0,24.1713,44.5854142134
 04/03  15:00:00,868.506533553,82.5999773276,416.908164496,0.0,220.879908,137.835547516,49.5002698682,0.00933134801893,4.83426,44.6566785202
 04/03  16:00:00,892.1874004,78.3098305062,450.412345314,0.0,220.879908,133.019064,31.4519804753,0.0203539109325,4.83426,26.5973665644
 04/03  17:00:00,723.005327642,76.7422458511,363.336608881,0.0,220.879908,53.238744,40.2906367314,0.0,4.83426,35.4563767314
 04/03  18:00:00,616.308177966,76.3775143549,257.700965221,0.0,220.879908,53.238744,41.106202583,0.693222721089,4.83426,35.5787198619
 04/03  19:00:00,522.632589993,76.0298914924,153.150731327,0.0,220.879908,53.238744,51.6121224985,29.4293660281,4.83426,17.3484964704
 04/03  20:00:00,476.787406945,75.9168419372,102.069185265,0.0,220.879908,53.238744,77.4404283146,63.9313908238,4.83426,8.67477749072
 04/03  21:00:00,118.176228733,0.0,0.0,0.0,43.513341876,52.539744,13.508280541,0.0,4.83426,8.67402054097
 04/03  22:00:00,117.89666465,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  23:00:00,118.824941051,0.0,0.0,0.0,43.513341876,52.539744,13.4653039711,0.0,4.83426,8.63104397111
 04/03  24:00:00,117.918189717,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/04  01:00:00,117.913185953,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/04  02:00:00,117.896705688,0.0,0.0,0.0,43.513341876,52.539744,13.4523493233,0.0,4.83426,8.61808932332
 04/04  03:00:00,117.88308562,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/04  04:00:00,120.044514634,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/04  05:00:00,119.711662982,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/04  06:00:00,192.479282089,75.832332467,0.0,0.0,43.513341876,53.238744,526.26574813,512.813541259,4.83426,8.61794687115
 04/04  07:00:00,354.477150981,75.832332467,0.0,0.0,220.879908,53.238744,439.951999502,417.577952328,4.83426,17.5397871735
 04/04  08:00:00,459.818298014,75.832332467,12.6123689428,0.0,220.879908,145.652643033,315.047415923,252.313861722,36.25695,26.4766042007
 04/04  09:00:00,484.135640219,75.832332467,36.2683752881,0.0,220.879908,145.652643033,293.979538826,213.159899629,36.25695,44.5626891961
 04/04  10:00:00,512.952326349,75.8781874112,58.4507350756,0.0,220.879908,151.653867033,255.366047028,171.327249894,48.3426,35.6961971341
 04/04  11:00:00,557.243337906,76.0053873695,100.816048229,0.0,220.879908,151.653867033,186.804885271,93.6835727529,48.3426,44.778712518
 04/04  12:00:00,613.359741186,76.3172652762,156.667346821,0.0,220.879908,151.653867033,135.129922379,33.3422291325,48.3426,53.445093246
 04/04  13:00:00,650.920883303,77.0127664231,199.152934413,0.0,220.879908,145.652643033,77.9470466114,8.36531339972,24.1713,45.4104332117
 04/04  14:00:00,648.204172455,77.5920973215,195.950378737,0.0,220.879908,145.652643033,76.4585373103,16.6192330788,24.1713,35.6680042315
 04/04  15:00:00,627.853296106,77.8537226525,183.408539728,0.0,220.879908,137.835547516,70.8335889894,21.3441849339,4.83426,44.6551440555
 04/04  16:00:00,586.192967404,76.1740702557,148.901918819,0.0,220.879908,133.019064,56.1008447592,15.8128978951,4.83426,35.4536868641
 04/04  17:00:00,455.753384352,75.9115539809,99.2505955009,0.0,220.879908,53.238744,88.8615515643,48.571937488,4.83426,35.4553540763
 04/04  18:00:00,400.254338303,75.879340205,44.8205306494,0.0,220.879908,53.238744,122.229485359,81.8131580518,4.83426,35.5820673068
 04/04  19:00:00,373.789851849,75.839983956,7.35198237117,0.0,220.879908,53.238744,132.711760934,119.192965101,4.83426,8.68453583294
 04/04  20:00:00,372.210870572,75.832332467,0.0,0.0,220.879908,53.238744,188.712169946,175.203798331,4.83426,8.67411161506
 04/04  21:00:00,117.745072576,0.0,0.0,0.0,43.513341876,52.539744,13.5088269478,0.0,4.83426,8.6745669478
 04/04  22:00:00,117.810785137,0.0,0.0,0.0,43.513341876,52.539744,13.4752753852,0.0,4.83426,8.64101538515
 04/04  23:00:00,118.764011188,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/04  24:00:00,117.851155958,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  01:00:00,117.847607511,0.0,0.0,0.0,43.513341876,52.539744,13.4523274648,0.0,4.83426,8.61806746476
 04/05  02:00:00,117.841055696,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  03:00:00,117.825957544,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  04:00:00,118.247284777,0.0,0.0,0.0,43.513341876,52.539744,13.4521786313,0.0,4.83426,8.61791863132
 04/05  05:00:00,118.224938886,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  06:00:00,191.812691775,75.832332467,0.0,0.0,43.513341876,53.238744,646.842161327,641.987901327,4.83426,0.02
 04/05  07:00:00,354.506752014,75.832332467,0.0,0.0,220.879908,53.238744,575.746138003,544.614030106,4.83426,26.2978478965
 04/05  08:00:00,446.9164315,75.832332467,0.0,0.0,220.879908,145.652643033,420.443822717,357.713662355,36.25695,26.4732103622
 04/05  09:00:00,446.970223945,75.832332467,0.0,0.0,220.879908,145.652643033,364.730100708,292.821410312,36.25695,35.6517403965
 04/05  10:00:00,463.291374199,75.8422114061,10.0105771528,0.0,220.879908,151.653867033,327.594973681,234.639717787,48.3426,44.6126558943
 04/05  11:00:00,515.13289545,75.9339568949,59.515160795,0.0,220.879908,151.653867033,225.180448947,132.064155411,48.3426,44.7736935357
 04/05  12:00:00,566.630265727,76.0995702111,110.743310951,0.0,220.879908,151.653867033,173.151353136,79.9057294998,48.3426,44.9030236363
 04/05  13:00:00,599.213242407,76.2747029583,148.508194771,0.0,220.879908,145.652643033,126.785199261,57.6422436694,24.1713,44.9716555916
 04/05  14:00:00,616.374441813,76.4536016807,165.198396644,0.0,220.879908,145.652643033,110.777792436,42.0282941252,24.1713,44.5781983107
 04/05  15:00:00,608.549439349,76.6067049492,165.194297379,0.0,220.879908,137.835547516,75.1621738096,34.6003924763,4.83426,35.7275213334
 04/05  16:00:00,562.325611753,75.9386142788,125.441359673,0.0,220.879908,133.019064,59.8552031255,19.5640433838,4.83426,35.4568997416
 04/05  17:00:00,439.669003828,75.8582520455,83.411593111,0.0,220.879908,53.238744,99.8166692461,59.527788124,4.83426,35.4546211221
 04/05  18:00:00,376.058331923,75.8368620786,21.2232066916,0.0,220.879908,53.238744,158.493366398,118.081258436,4.83426,35.5778479618
 04/05  19:00:00,363.692442788,75.832332467,0.0,0.0,220.879908,53.238744,236.243961213,222.725215653,4.83426,8.68448555937
 04/05  20:00:00,372.638728351,75.832332467,0.0,0.0,220.879908,53.238744,312.834752991,299.326058518,4.83426,8.67443447367
 04/05  21:00:00,117.986652532,0.0,0.0,0.0,43.513341876,52.539744,22.1633666974,0.0,4.83426,17.3291066974
 04/05  22:00:00,117.745250443,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/05  23:00:00,118.716744617,0.0,0.0,0.0,43.513341876,52.539744,13.465307683,0.0,4.83426,8.63104768299
 04/05  24:00:00,117.800314417,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  01:00:00,117.809073762,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  02:00:00,117.810765381,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  03:00:00,117.805060426,0.0,0.0,0.0,43.513341876,52.539744,13.4522358492,0.0,4.83426,8.61797584916
 04/06  04:00:00,118.219197608,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  05:00:00,118.175548979,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/06  06:00:00,191.963742756,75.832332467,0.0,0.0,43.513341876,53.238744,899.379085368,894.524825368,4.83426,0.02
 04/06  07:00:00,354.590215254,75.832332467,0.0,0.0,220.879908,53.238744,721.46044083,690.329085335,4.83426,26.2970954947
 04/06  08:00:00,446.946675323,75.832332467,0.0,0.0,220.879908,145.652643033,516.681257256,453.954690841,36.25695,26.4696164154
 04/06  09:00:00,446.976253194,75.832332467,0.0,0.0,220.879908,145.652643033,443.483005663,362.66764081,36.25695,44.5584148523
