Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/29  03:00:00,92.5426376743,22.6619817177,16.8154300318,1.2037975789,4.12243109448,15.9888894789,101.330009894,98.3382794766,2.97173041782,0.02
 11/29  04:00:00,79.6674635516,18.3914316328,12.9375197948,1.50787658902,4.12243109448,15.9888894789,81.9021527737,78.9104223559,2.97173041782,0.02
 11/29  05:00:00,115.659257228,27.8635407223,18.7830601479,2.33531169117,12.3672932834,24.9413748627,115.944724418,110.971840389,4.9528840297,0.02
 11/29  06:00:00,138.693771257,27.9535797078,21.7340512991,21.0369494793,12.3672932834,24.9413748627,181.637462909,176.664578879,4.9528840297,0.02
 11/29  07:00:00,198.204292729,28.9114367512,20.6470736965,20.1692377951,24.7345865669,70.7195625826,147.747249666,137.821481606,9.90576805939,0.02
 11/29  08:00:00,212.183921945,29.0635372957,20.9788424001,12.9846499082,37.1018798503,92.3937384068,127.329495337,117.403727277,9.90576805939,0.02
 11/29  09:00:00,217.386450376,29.1501752481,21.4729870134,7.78404303754,37.1018798503,104.434947198,126.669969892,108.140944346,9.90576805939,8.62325748638
 11/29  10:00:00,224.792000716,29.2727870857,21.8160152402,4.40384168298,37.1018798503,116.476155989,111.134734577,101.208966518,9.90576805939,0.02
 11/29  11:00:00,224.569074962,29.4080048251,22.2144317771,3.26819244582,37.1018798503,116.476155989,106.665556693,96.7397886336,9.90576805939,0.02
 11/29  12:00:00,225.912257033,29.5716243519,22.5130544882,2.51106748384,37.1018798503,116.476155989,112.469250793,93.9312486897,9.90576805939,8.63223404414
 11/29  13:00:00,216.144425742,29.7553329765,23.108525084,2.04022880237,37.1018798503,104.434947198,101.599237777,91.6734697176,9.90576805939,0.02
 11/29  14:00:00,226.719268234,29.812435059,24.1198801461,1.66105205197,37.1018798503,116.476155989,109.330228262,90.79215065,9.90576805939,8.63230955253
 11/29  15:00:00,224.636368543,29.9768172638,24.6610529872,1.30452963823,37.1018798503,116.476155989,98.6790908664,88.753322807,9.90576805939,0.02
 11/29  16:00:00,220.307381568,29.8352837957,25.0126409479,1.28872250859,37.1018798503,116.476155989,108.338314011,89.804120367,9.90576805939,8.628425585
 11/29  17:00:00,221.762233885,29.654560148,24.500660881,1.62622413105,37.1018798503,116.476155989,102.417161378,92.4913933184,9.90576805939,0.02
 11/29  18:00:00,231.280738376,29.5768155959,23.2399835031,2.25058843413,37.1018798503,116.476155989,104.843472665,94.9177046057,9.90576805939,0.02
 11/29  19:00:00,149.926496349,27.4562243199,19.5888767846,0.0,24.7345865669,47.5788473902,81.0655895641,76.0927055344,4.9528840297,0.02
 11/29  20:00:00,149.074413934,27.892634751,18.4852638931,0.0,24.7345865669,47.5788473902,96.3174708541,82.7563784985,4.9528840297,8.60820832587
 11/29  21:00:00,123.844982196,26.5834034577,17.4106112091,0.0,12.3672932834,38.6892022431,101.074822117,98.0830916996,2.97173041782,0.02
 11/29  22:00:00,98.289679452,21.2679771942,13.4390024397,0.122170105061,12.3672932834,27.0668015668,85.5789351681,82.5872047503,2.97173041782,0.02
 11/29  23:00:00,70.4329777696,17.4313286844,11.3359979731,0.0,4.12243109448,15.9888894789,77.9097263226,74.9179959048,2.97173041782,0.02
 11/29  24:00:00,81.9815917476,22.9238279764,13.8425163493,1.06460430043,4.12243109448,15.9888894789,99.6115223875,96.6197919697,2.97173041782,0.02
 11/30  01:00:00,72.1394093158,18.0859443311,10.463362382,1.05232299158,4.12243109448,15.9888894789,81.767876497,78.7761460791,2.97173041782,0.02
 11/30  02:00:00,80.5252885488,22.2255712866,12.8975971915,0.870872968609,4.12243109448,15.9888894789,102.623080862,99.631350444,2.97173041782,0.02
 11/30  03:00:00,75.1538295158,19.3951756244,9.97658385966,4.98014846347,4.12243109448,15.9888894789,83.705063467,80.7133330491,2.97173041782,0.02
 11/30  04:00:00,85.1032521142,23.5348025799,12.0952665061,5.64123977527,4.12243109448,15.9888894789,104.960205756,101.968475338,2.97173041782,0.02
 11/30  05:00:00,110.660162321,28.3290451821,13.5305141258,6.49135408818,12.3672932834,24.9413748627,119.401202606,114.428318576,4.9528840297,0.02
 11/30  06:00:00,133.614069827,27.9305344379,16.85327792,28.5123823906,12.3672932834,24.9413748627,186.141367996,181.168483966,4.9528840297,0.02
 11/30  07:00:00,188.447459163,28.8788660401,17.3075699101,27.4512235765,24.7345865669,70.7195625826,152.049544028,142.123775969,9.90576805939,0.02
 11/30  08:00:00,195.18852261,28.9767216,17.5810733808,18.1461078697,37.1018798503,92.3937384068,131.623799882,121.698031822,9.90576805939,0.02
 11/30  09:00:00,202.284582695,29.0499753008,19.2430703656,11.7944729229,37.1018798503,104.434947198,130.343533129,111.814478587,9.90576805939,8.62328648274
 11/30  10:00:00,210.744722267,29.1710158662,20.5980642346,6.73701956063,37.1018798503,116.476155989,113.34788381,103.422115751,9.90576805939,0.02
 11/30  11:00:00,209.996117245,29.2986345254,21.3808089161,5.07739646512,37.1018798503,116.476155989,108.288378961,98.3626109016,9.90576805939,0.02
 11/30  12:00:00,209.485350363,29.5662547284,21.7861852777,3.89343149819,37.1018798503,116.476155989,112.906271738,94.3684229098,9.90576805939,8.63208076845
 11/30  13:00:00,197.31654594,29.7356176361,22.3417431158,2.89419534802,37.1018798503,104.434947198,102.585151938,92.6593838784,9.90576805939,0.02
 11/30  14:00:00,209.378292742,30.0656679834,23.117196526,1.9559245626,37.1018798503,116.476155989,107.753554246,89.2155016723,9.90576805939,8.63228451377
 11/30  15:00:00,210.090367308,30.1354424939,24.1389191857,1.57676444879,37.1018798503,116.476155989,97.6608023398,87.7350342804,9.90576805939,0.02
 11/30  16:00:00,209.833094086,29.8517153885,24.2572342498,1.48504117712,37.1018798503,116.476155989,108.518408731,89.9833893011,9.90576805939,8.62925137088
 11/30  17:00:00,214.281315948,29.6091348081,23.9745220848,1.76085901268,37.1018798503,116.476155989,103.140159621,93.2143915616,9.90576805939,0.02
 11/30  18:00:00,223.775165011,29.5434813905,23.6472445609,2.25208032692,37.1018798503,116.476155989,105.51683047,95.5910624105,9.90576805939,0.02
 11/30  19:00:00,134.690883868,27.4562243199,20.1680769519,0.0,24.7345865669,47.5788473902,82.0173934578,77.0445094281,4.9528840297,0.02
 11/30  20:00:00,135.13658524,27.892634751,19.5927089284,0.0,24.7345865669,47.5788473902,88.5535218845,83.5806378548,4.9528840297,0.02
 11/30  21:00:00,112.063818664,26.5834034577,19.5108231338,0.0,12.3672932834,38.6892022431,109.722770904,98.142865819,2.97173041782,8.60817466736
 11/30  22:00:00,89.3488680766,20.4836928462,14.7602994769,0.0498670804579,12.3672932834,27.0668015668,81.0083227697,78.0165923519,2.97173041782,0.02
 11/30  23:00:00,65.0973547053,17.4313286844,12.9895328002,0.0,4.12243109448,15.9888894789,77.5863301612,74.5945997433,2.97173041782,0.02
 11/30  24:00:00,74.4071777991,22.8801869333,16.0418623658,0.567380288742,4.12243109448,15.9888894789,99.4867368445,96.4950064267,2.97173041782,0.02
 12/01  01:00:00,64.9432847949,17.4313286844,12.86744012,0.0,4.12243109448,15.9888894789,80.9187779634,77.9270475455,2.97173041782,0.02
 12/01  02:00:00,75.8698129814,23.0111100626,16.5408972678,1.56375362972,4.12243109448,15.9888894789,102.948707001,99.9569765837,2.97173041782,0.02
 12/01  03:00:00,67.883501632,18.5223547622,12.724124781,1.99250613054,4.12243109448,15.9888894789,83.7327469897,80.7410165719,2.97173041782,0.02
 12/01  04:00:00,73.7868059256,22.3128533728,15.6089521974,1.11094835435,4.12243109448,15.9888894789,105.106700693,102.114970275,2.97173041782,0.02
 12/01  05:00:00,100.362628377,27.6016944636,17.9655100955,2.73448819592,12.3672932834,24.9413748627,118.327467815,113.354583785,4.9528840297,0.02
 12/01  06:00:00,130.595619485,28.4056036194,22.2544793364,27.8746009046,12.3672932834,24.9413748627,183.717592334,178.744708304,4.9528840297,0.02
 12/01  07:00:00,184.099994284,28.8983399525,23.2615402059,21.7336974896,24.7345865669,70.7195625826,149.896079188,139.970311129,9.90576805939,0.02
 12/01  08:00:00,197.01784409,29.0476565551,24.0235662738,13.7929144701,37.1018798503,92.3937384068,128.968680529,119.04291247,9.90576805939,0.02
 12/01  09:00:00,204.441259777,29.1522359803,25.3796196948,7.71235324861,37.1018798503,104.434947198,118.909520963,108.983752904,9.90576805939,0.02
 12/01  10:00:00,214.451293978,29.3300480557,26.6324450239,4.2501468869,37.1018798503,116.476155989,119.266176667,100.73399698,9.90576805939,8.62641162707
 12/01  11:00:00,215.973244354,29.7404553122,29.3773095601,2.6162224664,37.1018798503,116.476155989,104.085954908,94.1601868481,9.90576805939,0.02
 12/01  12:00:00,218.371474354,30.2522656274,32.1665857359,1.71311799722,37.1018798503,116.476155989,107.808482018,89.2703877317,9.90576805939,8.63232622681
 12/01  13:00:00,207.892594664,30.6755543065,33.7641635733,1.25520301387,37.1018798503,104.434947198,95.8949349095,85.9691668501,9.90576805939,0.02
 12/01  14:00:00,221.061900743,30.9832418706,34.7510421794,1.08809904712,37.1018798503,116.476155989,101.977729992,83.439655354,9.90576805939,8.63230657865
 12/01  15:00:00,222.133578043,31.1359882985,35.8285662754,0.929787902804,37.1018798503,116.476155989,91.8955509932,81.9697829338,9.90576805939,0.02
 12/01  16:00:00,222.055046968,30.978531109,35.9758395908,0.861588839391,37.1018798503,116.476155989,92.2678736391,82.3421055798,9.90576805939,0.02
 12/01  17:00:00,223.963674229,30.3102721493,33.7152827276,1.00129105837,37.1018798503,116.476155989,105.403687969,86.8727678539,9.90576805939,8.6251520558
 12/01  18:00:00,230.945333309,29.8074605384,31.5748972918,1.23062650795,37.1018798503,116.476155989,101.675403834,91.7496357741,9.90576805939,0.02
 12/01  19:00:00,139.728805611,27.3471217121,25.3151061118,0.0,24.7345865669,47.5788473902,79.125641826,74.1527577963,4.9528840297,0.02
 12/01  20:00:00,139.331546873,28.1108399666,24.1541240393,0.0,24.7345865669,47.5788473902,86.0332536544,81.0603696247,4.9528840297,0.02
 12/01  21:00:00,114.861705024,26.5834034577,22.468651778,0.0,12.3672932834,38.6892022431,99.5152346721,96.5235042542,2.97173041782,0.02
 12/01  22:00:00,86.8602237491,18.3041495466,14.5883116754,0.0,12.3672932834,27.0668015668,73.0756170379,70.0838866201,2.97173041782,0.02
 12/01  23:00:00,74.2360663941,21.7891608555,17.6928523203,0.0,4.12243109448,15.9888894789,103.979931079,92.4063837455,2.97173041782,8.60181691581
 12/01  24:00:00,67.3564833361,18.6532778915,13.94677505,0.111913346327,4.12243109448,15.9888894789,79.1239965344,76.1322661166,2.97173041782,0.02
 12/02  01:00:00,73.9830861088,22.4437765022,16.5560016017,0.229254993673,4.12243109448,15.9888894789,100.428687549,97.4369571311,2.97173041782,0.02
 12/02  02:00:00,65.6211330865,17.8677391155,12.783746799,0.325130306952,4.12243109448,15.9888894789,81.8757508646,78.8840204468,2.97173041782,0.02
 12/02  03:00:00,74.1116557923,22.8801869333,15.1762582196,1.30115780919,4.12243109448,15.9888894789,103.148094845,100.156364427,2.97173041782,0.02
 12/02  04:00:00,67.0568882898,18.5223547622,12.0072491183,1.88276770318,4.12243109448,15.9888894789,84.0988716716,81.1071412538,2.97173041782,0.02
 12/02  05:00:00,81.0286351246,27.0198138888,17.1944657986,1.88792645875,4.12243109448,16.0517297156,124.656550368,121.66481995,2.97173041782,0.02
 12/02  06:00:00,84.2664862439,27.892634751,17.0900365753,4.35738599414,4.12243109448,16.0517297156,125.905734969,122.914004551,2.97173041782,0.02
 12/02  07:00:00,113.305979197,28.7654556132,18.0671952476,7.99282460699,4.12243109448,39.6058045677,106.380885696,103.389155278,2.97173041782,0.02
 12/02  08:00:00,168.96565749,28.7962170652,22.8537682199,36.5888022042,12.3672932834,65.3531420225,160.800737229,155.827853199,4.9528840297,0.02
 12/02  09:00:00,161.48440333,28.7880257876,23.9930226543,27.4347821618,12.3672932834,68.2430321324,155.275340745,150.302456715,4.9528840297,0.02
 12/02  10:00:00,180.949034636,28.8131771336,24.042818427,17.8075932819,16.4897243779,93.1370602926,141.987126774,134.042512326,7.92461444751,0.02
 12/02  11:00:00,177.161106522,28.814080194,24.4679186573,13.5935478494,16.4897243779,93.1370602926,135.255467342,127.310852894,7.92461444751,0.02
 12/02  12:00:00,174.906176146,28.8156169725,25.7837319268,10.0212578867,16.4897243779,93.1370602926,138.946591329,122.409309196,7.92461444751,8.61266768544
 12/02  13:00:00,165.026867656,28.8366127371,26.8443975389,8.21194574665,16.4897243779,83.9857416113,126.861378316,118.916763868,7.92461444751,0.02
 12/02  14:00:00,164.31335372,28.8135186542,26.8549093865,7.51101973555,16.4897243779,83.9857416113,127.778030294,119.833415847,7.92461444751,0.02
 12/02  15:00:00,166.295735301,28.8119285025,27.8586494762,8.49129725259,16.4897243779,83.9857416113,129.78132464,121.836710192,7.92461444751,0.02
 12/02  16:00:00,138.830275241,28.7654556132,26.3878508707,0.0,12.3672932834,70.6512738906,74.4405842327,69.467700203,4.9528840297,0.02
 12/02  17:00:00,143.514465037,28.7654556132,26.3736991354,0.0,12.3672932834,70.6512738906,75.1938813152,70.2209972855,4.9528840297,0.02
 12/02  18:00:00,140.713977405,28.7654556132,26.5254629933,0.174610911485,12.3672932834,58.1284167478,79.3738807797,74.40099675,4.9528840297,0.02
 12/02  19:00:00,103.081025564,26.1469930266,24.873095839,0.0,12.3672932834,24.9413748627,101.470303265,96.4974192355,4.9528840297,0.02
 12/02  20:00:00,103.252783559,26.5834034577,24.5492825572,0.0591608244112,12.3672932834,24.9413748627,107.780194787,102.807310757,4.9528840297,0.02
 12/02  21:00:00,86.7970698694,27.0198138888,24.4932575539,0.35756902047,4.12243109448,16.0517297156,125.06106032,113.487515891,2.97173041782,8.60181401161
 12/02  22:00:00,72.3445889583,19.1744615528,18.481795988,0.0,4.12243109448,15.9888894789,93.2671726593,90.2754422415,2.97173041782,0.02
 12/02  23:00:00,68.6972940546,17.4313286844,16.6214484799,0.0,4.12243109448,15.9888894789,83.778105512,80.7863750942,2.97173041782,0.02
 12/02  24:00:00,77.2371449255,21.7891608555,20.6939312248,0.0,4.12243109448,15.9888894789,105.961966724,102.970236306,2.97173041782,0.02
 12/03  01:00:00,68.3608477733,18.3041495466,16.2391563426,1.23424069788,2.06121554724,15.9888894789,86.0292996963,83.0375692784,2.97173041782,0.02
 12/03  02:00:00,76.0745009688,22.2255712866,20.3986796055,0.757412913607,2.06121554724,15.9888894789,107.977544541,104.985814123,2.97173041782,0.02
 12/03  03:00:00,66.5759908492,17.6058928568,16.2149369976,0.171859944818,2.06121554724,15.9888894789,87.4552569429,84.4635265251,2.97173041782,0.02
 12/03  04:00:00,77.5175121413,22.6619817177,20.2807789674,1.88191441049,2.06121554724,15.9888894789,108.478221571,105.486491153,2.97173041782,0.02
 12/03  05:00:00,69.1331557087,18.3041495466,16.1806252391,2.0650799727,2.06121554724,15.9888894789,88.1915533822,85.1998229644,2.97173041782,0.02
 12/03  06:00:00,76.4369030063,22.2255712866,20.3227917038,1.19570305336,2.06121554724,15.9888894789,110.067346905,107.075616487,2.97173041782,0.02
 12/03  07:00:00,70.5095344062,18.5223547622,16.1762612931,3.22761746855,2.06121554724,15.9888894789,89.0427044507,86.0509740329,2.97173041782,0.02
 12/03  08:00:00,68.5528915983,23.0983921488,20.2581679024,4.24932797164,2.06121554724,15.9888894789,110.149603131,107.157872713,2.97173041782,0.02
 12/03  09:00:00,83.8746927338,18.7405599777,16.3587146976,2.47856421442,4.12243109448,41.7362269337,85.3187612163,80.3458771866,4.9528840297,0.02
 12/03  10:00:00,94.6473797523,23.5348025799,21.9945399242,2.71164736511,4.12243109448,41.7362269337,103.142386299,98.1695022697,4.9528840297,0.02
 12/03  11:00:00,86.4136090789,19.1769704088,18.8501117631,2.08967307897,4.12243109448,41.7362269337,82.3793396913,77.4064556616,4.9528840297,0.02
 12/03  12:00:00,97.4266214069,23.5348025799,25.2256929848,2.25973596418,4.12243109448,41.7362269337,101.420398417,96.4475143875,4.9528840297,0.02
 12/03  13:00:00,87.8787200474,18.7405599777,21.2242063755,1.617099861,4.12243109448,41.7362269337,82.6974616632,77.7245776335,4.9528840297,0.02
 12/03  14:00:00,97.8655739842,23.0983921488,26.7563010591,1.60449088338,4.12243109448,41.7362269337,101.869372124,96.8964880942,4.9528840297,0.02
 12/03  15:00:00,90.3916170229,19.1769704088,22.1395185214,2.77827423554,4.12243109448,41.7362269337,83.4268627922,78.4539787625,4.9528840297,0.02
 12/03  16:00:00,99.7776130314,23.5348025799,25.6353039228,4.20111660331,4.12243109448,41.7362269337,104.463379051,99.4904950215,4.9528840297,0.02
 12/03  17:00:00,78.2404573981,19.1769704088,20.5429833639,4.38300870198,4.12243109448,24.8785346261,84.8902988222,79.9174147925,4.9528840297,0.02
 12/03  18:00:00,78.4660802424,21.7891608555,23.9840824154,0.0,2.06121554724,15.9888894789,108.483259928,105.49152951,2.97173041782,0.02
 12/03  19:00:00,75.0539816075,18.5223547622,20.5108255211,3.43750037328,2.06121554724,15.9888894789,88.9237410204,85.9320106026,2.97173041782,0.02
 12/03  20:00:00,77.8586033875,21.7891608555,23.3766054986,0.0,2.06121554724,15.9888894789,110.823285811,107.831555394,2.97173041782,0.02
 12/03  21:00:00,75.7369407375,18.7405599777,19.6314958261,4.78158391454,2.06121554724,15.9888894789,89.3507569999,86.3590265821,2.97173041782,0.02
 12/03  22:00:00,83.8389477776,22.9238279764,23.9062688925,4.31601380096,2.06121554724,15.9888894789,111.526658099,108.534927681,2.97173041782,0.02
 12/03  23:00:00,68.170073312,17.4313286844,18.1554435284,0.0,2.06121554724,15.9888894789,89.7712548176,86.7795243998,2.97173041782,0.02
 12/03  24:00:00,84.8579825731,22.989289541,24.322100799,4.85375504,2.06121554724,15.9888894789,112.098264302,109.106533884,2.97173041782,0.02
 12/04  01:00:00,79.1617999698,18.7405599777,20.3793162598,5.39740697409,4.12243109448,15.9888894789,89.3834253796,86.3916949618,2.97173041782,0.02
 12/04  02:00:00,84.7721342102,22.5528791099,24.4157517387,3.04945056826,4.12243109448,15.9888894789,119.890948011,108.317402439,2.97173041782,8.6018151543
 12/04  03:00:00,74.0743319197,17.9550212017,19.340772074,2.13402198962,4.12243109448,15.9888894789,89.6147629971,86.6230325793,2.97173041782,0.02
 12/04  04:00:00,85.1750398331,22.6619817177,23.9320436754,3.82696181418,4.12243109448,15.9888894789,111.094718639,108.102988221,2.97173041782,0.02
 12/04  05:00:00,113.885336244,28.0962929522,27.2171054513,6.51100166027,12.3672932834,24.9413748627,126.59769364,121.62480961,4.9528840297,0.02
 12/04  06:00:00,142.07065739,27.9183896094,29.0108387857,33.0804928739,12.3672932834,24.9413748627,195.188471631,190.215587601,4.9528840297,0.02
 12/04  07:00:00,198.844610688,28.8498741701,30.0026405753,29.785678868,24.7345865669,70.7195625826,160.555257189,150.629489129,9.90576805939,0.02
 12/04  08:00:00,209.589213929,28.8828345691,29.1466109013,19.0568936701,37.1018798503,92.3937384068,138.788064746,128.862296686,9.90576805939,0.02
 12/04  09:00:00,214.200559312,28.8914651359,29.1754621763,13.9366035716,37.1018798503,104.434947198,130.144553013,120.218784953,9.90576805939,0.02
 12/04  10:00:00,223.393121905,28.9066425452,30.9944207047,9.25336318865,37.1018798503,116.476155989,131.221236225,112.689001616,9.90576805939,8.62646654977
 12/04  11:00:00,223.383589753,28.934037494,31.9339498224,8.27636178034,37.1018798503,116.476155989,120.004267527,110.078499467,9.90576805939,0.02
 12/04  12:00:00,223.386765101,28.9891015242,33.2740285119,6.88412340247,37.1018798503,116.476155989,117.827969356,107.902201296,9.90576805939,0.02
 12/04  13:00:00,210.655127394,29.0441245256,34.6371729903,4.77614154991,37.1018798503,104.434947198,123.388496137,104.856228575,9.90576805939,8.62649950211
 12/04  14:00:00,222.360649826,29.0960755181,35.3275159575,3.69757100959,37.1018798503,116.476155989,112.254637409,102.328869349,9.90576805939,0.02
 12/04  15:00:00,222.698669647,29.1309048712,35.5435543661,3.78492746277,37.1018798503,116.476155989,120.633446186,102.096759115,9.90576805939,8.63091901195
 12/04  16:00:00,223.053668158,29.1710451602,36.2290337795,3.41453317292,37.1018798503,116.476155989,110.677368972,100.751600913,9.90576805939,0.02
 12/04  17:00:00,229.131811381,29.1950834201,37.0733462631,3.9265097991,37.1018798503,116.476155989,119.199545899,100.668543023,9.90576805939,8.62523481716
 12/04  18:00:00,239.021995521,29.2139930596,36.9796892411,4.49596756169,37.1018798503,116.476155989,110.589022964,100.663254905,9.90576805939,0.02
 12/04  19:00:00,145.881722517,27.4562243199,31.3589273517,0.0,24.7345865669,47.5788473902,84.3791780036,79.4062939739,4.9528840297,0.02
 12/04  20:00:00,146.994898547,27.892634751,32.0356885264,0.0,24.7345865669,47.5788473902,89.6878477613,84.7149637316,4.9528840297,0.02
 12/04  21:00:00,121.290814741,26.5834034577,28.8977693651,0.0,12.3672932834,38.6892022431,102.370834256,99.3791038385,2.97173041782,0.02
 12/04  22:00:00,86.4582468554,15.1670121546,17.3665774673,0.0445279865449,12.3672932834,27.0668015668,62.7043574166,59.7126269988,2.97173041782,0.02
 12/04  23:00:00,73.313628614,18.3028951186,20.3443095104,0.0,4.12243109448,15.9888894789,82.9608174726,79.9690870548,2.97173041782,0.02
 12/04  24:00:00,59.2086961796,11.6807464177,12.712993505,0.34569713962,4.12243109448,15.9888894789,48.8159186058,45.824188188,2.97173041782,0.02
 12/05  01:00:00,74.4004547754,19.0884338946,19.9348637877,0.71073303883,4.12243109448,15.9888894789,85.3036050095,82.3118745917,2.97173041782,0.02
 12/05  02:00:00,71.6416445123,17.8677391155,18.6097826792,0.519605843954,4.12243109448,15.9888894789,82.8792485107,79.8875180929,2.97173041782,0.02
 12/05  03:00:00,83.3261897251,23.0983921488,23.4433718273,2.03037279285,4.12243109448,15.9888894789,102.262221103,99.2704906851,2.97173041782,0.02
 12/05  04:00:00,72.4960661618,18.042303288,19.1195394148,0.689706516995,4.12243109448,15.9888894789,82.4832738576,79.4915434398,2.97173041782,0.02
 12/05  05:00:00,110.37081509,27.7471646073,28.9051105661,1.65760331309,12.3672932834,24.9413748627,124.60262787,111.047923676,4.9528840297,8.60182016377
 12/05  06:00:00,134.4928243,28.3959177235,31.7453884127,22.290581659,12.3672932834,24.9413748627,181.405689863,176.432805833,4.9528840297,0.02
 12/05  07:00:00,188.329674322,28.8779679165,32.5369037056,16.7083852805,24.7345865669,70.7195625826,147.699402004,137.773633945,9.90576805939,0.02
 12/05  08:00:00,205.998828057,29.0435792534,33.2281076543,11.2242645214,37.1018798503,92.3937384068,128.40153245,118.47576439,9.90576805939,0.02
 12/05  09:00:00,215.502216048,29.1214221449,35.1061438167,9.07763243782,37.1018798503,104.434947198,122.108101517,112.182333458,9.90576805939,0.02
 12/05  10:00:00,226.623430465,29.1733128942,36.108951482,7.10248117127,37.1018798503,116.476155989,117.973886529,108.048118469,9.90576805939,0.02
 12/05  11:00:00,227.557908107,29.2263917973,38.2723864989,5.81986803764,37.1018798503,116.476155989,123.581683576,105.044887502,9.90576805939,8.63102801488
 12/05  12:00:00,226.987725735,29.2751339978,38.5225892864,4.95051029322,37.1018798503,116.476155989,112.732198526,102.806430467,9.90576805939,0.02
 12/05  13:00:00,213.885300787,29.3290536734,38.2486582907,4.10987374058,37.1018798503,104.434947198,119.327282883,100.793344038,9.90576805939,8.62817078508
 12/05  14:00:00,227.505872752,29.3897818508,40.5561051638,3.32051622864,37.1018798503,116.476155989,108.500736577,98.5749685175,9.90576805939,0.02
 12/05  15:00:00,227.566173054,29.454035423,41.4326078962,2.44022420153,37.1018798503,116.476155989,114.759755114,96.2230292887,9.90576805939,8.63095776604
 12/05  16:00:00,226.511226132,29.4678665218,40.0795125242,2.72480437911,37.1018798503,116.476155989,105.986786104,96.061018045,9.90576805939,0.02
 12/05  17:00:00,231.063434776,29.4649526868,39.3002143489,3.36140087897,37.1018798503,116.476155989,106.503229894,96.577461835,9.90576805939,0.02
 12/05  18:00:00,239.235850946,29.4628515228,37.4946443592,3.94598844875,37.1018798503,116.476155989,115.515072074,96.9923621987,9.90576805939,8.616941816
 12/05  19:00:00,145.278694512,27.4562243199,30.7559015187,0.0,24.7345865669,47.5788473902,82.2758469388,77.3029629091,4.9528840297,0.02
 12/05  20:00:00,145.631212603,27.892634751,30.6720060481,0.0,24.7345865669,47.5788473902,87.8548330732,82.8819490435,4.9528840297,0.02
 12/05  21:00:00,120.479267555,26.5834034577,28.0862261112,0.0,12.3672932834,38.6892022431,100.399512921,97.4077825029,2.97173041782,0.02
 12/05  22:00:00,84.9911020004,14.9924479822,16.1177699904,0.000757054079832,12.3672932834,27.0668015668,62.5837419344,59.5920115166,2.97173041782,0.02
 12/05  23:00:00,74.0176916611,19.1744615528,20.1548991428,0.0,4.12243109448,15.9888894789,86.814945752,83.8232153341,2.97173041782,0.02
 12/05  24:00:00,60.524755231,12.6395949382,12.9309307741,0.463063421387,4.12243109448,15.9888894789,53.4861866674,50.4944562496,2.97173041782,0.02
 12/06  01:00:00,73.9196407785,19.0011518084,19.8846907195,0.367374426816,4.12243109448,15.9888894789,84.6022892159,81.6105587981,2.97173041782,0.02
 12/06  02:00:00,60.5355725755,12.6383405102,13.0121307546,0.372027927783,4.12243109448,15.9888894789,57.2581020498,54.2663716319,2.97173041782,0.02
