Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/26  14:00:00,34.5308176958,3.94730051958,0.0,0.0,9.17985065927,19.4245,33.7913185492,0.0752645050664,25.0491,8.66695404409
 04/26  15:00:00,34.5143666488,3.94730051958,0.0,0.0,9.17985065927,19.4245,42.0943947726,0.0294851841411,33.3988,8.66610958851
 04/26  16:00:00,41.9502707256,3.94730051958,0.0163075684895,0.0,9.17985065927,26.9147,58.76435097,0.0,50.0982,8.66615096996
 04/26  17:00:00,42.3440847996,3.94730051958,0.402170402469,0.0,9.17985065927,26.9147,61.6785656008,0.0,50.0982,11.5803656008
 04/26  18:00:00,42.8977312212,3.94730051958,0.952537541266,0.0,9.17985065927,26.9147,65.2063309688,0.0,50.0982,15.1081309688
 04/26  19:00:00,34.7325410174,3.94730051958,0.13841745862,0.0,9.17985065927,19.4245,50.8615894163,0.00964643928297,33.3988,17.453142977
 04/26  20:00:00,37.7141565033,3.94730051958,0.0,0.0,9.17985065927,19.4245,47.367533459,0.0401055108832,33.3988,13.9286279481
 04/26  21:00:00,38.6530683908,3.94730051958,0.0,0.0,9.17985065927,19.4245,52.5424072692,11.8044782307,25.0491,15.6888290386
 04/26  22:00:00,38.5175301442,3.94730051958,0.0,0.0,9.17985065927,19.4245,51.3188510841,21.8665244986,16.6994,12.7529265855
 04/26  23:00:00,39.272404945,3.94730051958,0.0,0.0,9.17985065927,19.4245,43.3237728944,27.4709557106,8.3497,7.50311718374
 04/26  24:00:00,22.5579362064,3.94730051958,0.0,0.0,4.58992532963,8.1892,47.2244535113,38.115034764,3.33988,5.76953874723
 04/27  01:00:00,14.7762291902,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/27  02:00:00,14.8006165742,0.0,0.0,0.0,1.52997510988,7.4902,3.93194925242,0.0,3.33988,0.592069252416
 04/27  03:00:00,14.813699791,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/27  04:00:00,14.9649986037,0.0,0.0,0.0,1.52997510988,7.4902,3.93195516029,0.0,3.33988,0.592075160287
 04/27  05:00:00,22.6639360496,3.94730051958,0.0,0.0,4.58992532963,8.1892,54.8410027913,46.4713027913,8.3497,0.02
 04/27  06:00:00,36.502907373,3.94730051958,0.0169391195358,0.0,9.17985065927,19.4245,65.954067304,44.6412090161,16.6994,4.61345828792
 04/27  07:00:00,41.8611313567,3.94730051958,0.0204017336371,0.0,9.17985065927,26.9147,76.9127295015,34.9943470569,25.0491,16.8692824446
 04/27  08:00:00,41.8760229584,3.94730051958,0.00217579116126,0.0,9.17985065927,26.9147,76.3204287309,27.23481074,33.3988,15.6868179909
 04/27  09:00:00,34.4128854124,3.94730051958,0.0,0.0,9.17985065927,19.4245,57.6031944298,19.8022438978,25.0491,12.751850532
 04/27  10:00:00,41.9202275992,3.94730051958,0.00221595597776,0.0,9.17985065927,26.9147,69.3885905964,16.0606762594,41.7485,11.5794143371
 04/27  11:00:00,42.6403805108,3.94730051958,0.0,0.0,9.17985065927,26.9147,62.0658057185,7.56479509795,41.7485,12.7525106205
 04/27  12:00:00,41.9903147521,3.94730051958,0.00176145329444,0.0,9.17985065927,26.9147,53.3267675716,0.0,41.7485,11.5782675716
 04/27  13:00:00,34.4644895197,3.94730051958,0.0,0.0,9.17985065927,19.4245,43.3635779083,0.13269277331,33.3988,9.83208513496
 04/27  14:00:00,34.4696864304,3.94730051958,0.0,0.0,9.17985065927,19.4245,36.9745593892,3.25876989077,25.0491,8.66668949842
 04/27  15:00:00,34.4586353652,3.94730051958,0.0,0.0,9.17985065927,19.4245,48.1928225269,6.12781081596,33.3988,8.66621171097
 04/27  16:00:00,41.88518743,3.94730051958,0.0128459843271,0.0,9.17985065927,26.9147,65.2023233291,6.43793962039,50.0982,8.66618370873
 04/27  17:00:00,41.8793364175,3.94730051958,0.0,0.0,9.17985065927,26.9147,63.7480180244,2.64958798185,50.0982,11.0002300425
 04/27  18:00:00,41.8857408815,3.94730051958,0.00271081548935,0.0,9.17985065927,26.9147,65.7860332588,0.0,50.0982,15.6878332588
 04/27  19:00:00,34.522590965,3.94730051958,0.0,0.0,9.17985065927,19.4245,54.7136371839,4.44394310392,33.3988,16.8708940799
 04/27  20:00:00,37.6652701404,3.94730051958,0.0,0.0,9.17985065927,19.4245,56.8327059086,8.92811328789,33.3988,14.5057926207
 04/27  21:00:00,38.6202431452,3.94730051958,0.0,0.0,9.17985065927,19.4245,65.8508085078,25.1134105983,25.0491,15.6882979095
 04/27  22:00:00,38.496798744,3.94730051958,0.0,0.0,9.17985065927,19.4245,66.1301500104,36.6786413025,16.6994,12.7521087079
 04/27  23:00:00,39.2669676119,3.94730051958,0.0,0.0,9.17985065927,19.4245,57.1818903833,41.9041226701,8.3497,6.92806771322
 04/27  24:00:00,22.5411429138,3.94730051958,0.0,0.0,4.58992532963,8.1892,58.6496124737,49.467700555,3.33988,5.84203191868
 04/28  01:00:00,14.7582609172,0.0,0.0,0.0,1.52997510988,7.4902,3.85996199998,0.0,3.33988,0.520081999977
 04/28  02:00:00,14.7808847566,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/28  03:00:00,14.8000619339,0.0,0.0,0.0,1.52997510988,7.4902,3.93193057718,0.0,3.33988,0.592050577183
 04/28  04:00:00,15.4674073105,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/28  05:00:00,23.170323941,3.94730051958,0.0,0.0,4.58992532963,8.1892,60.6109978483,51.6692413353,8.3497,0.592056513007
 04/28  06:00:00,36.727683427,3.94730051958,0.0176781169224,0.0,9.17985065927,19.4245,70.5032882269,49.7656583636,16.6994,4.03822986327
 04/28  07:00:00,41.8572859093,3.94730051958,0.0213817887904,0.0,9.17985065927,26.9147,82.3772726392,39.8758090438,25.0491,17.4523635954
 04/28  08:00:00,41.8712986984,3.94730051958,0.0,0.0,9.17985065927,26.9147,80.0587396996,31.5529549921,33.3988,15.1069847075
 04/28  09:00:00,34.4070957451,3.94730051958,0.0,0.0,9.17985065927,19.4245,61.5918231366,23.7906852696,25.0491,12.752037867
 04/28  10:00:00,41.9131814141,3.94730051958,0.00232458475663,0.0,9.17985065927,26.9147,73.4155261227,20.0870517112,41.7485,11.5799744115
 04/28  11:00:00,42.6591608091,3.94730051958,0.0,0.0,9.17985065927,26.9147,60.7669933301,6.26605986971,41.7485,12.7524334604
 04/28  12:00:00,42.0291373421,3.94730051958,0.012458415092,0.0,9.17985065927,26.9147,53.3279831742,0.0,41.7485,11.5794831742
 04/28  13:00:00,34.4951211399,3.94730051958,0.0,0.0,9.17985065927,19.4245,43.3332554884,0.102652767146,33.3988,9.83180272123
 04/28  14:00:00,34.4875068,3.94730051958,0.0,0.0,9.17985065927,19.4245,34.7367897701,1.02111669315,25.0491,8.6665730769
 04/28  15:00:00,34.4764256958,3.94730051958,0.0,0.0,9.17985065927,19.4245,44.5182490195,2.45329080897,33.3988,8.66615821053
 04/28  16:00:00,41.9073671032,3.94730051958,0.0110220545577,0.0,9.17985065927,26.9147,60.0107925645,1.2472872948,50.0982,8.66530526967
 04/28  17:00:00,41.9147458343,3.94730051958,0.0032787418679,0.0,9.17985065927,26.9147,61.0982140431,0.0,50.0982,11.0000140431
 04/28  18:00:00,41.9509712528,3.94730051958,0.0356703947482,0.0,9.17985065927,26.9147,65.7855207373,0.0,50.0982,15.6873207373
 04/28  19:00:00,34.3977687727,3.94730051958,0.0,0.0,9.17985065927,19.4245,50.4210974765,0.152070790802,33.3988,16.8702266857
 04/28  20:00:00,37.5505103074,3.94730051958,0.0,0.0,9.17985065927,19.4245,51.5592981633,3.6521406487,33.3988,14.5083575146
 04/28  21:00:00,38.5425700871,3.94730051958,0.0,0.0,9.17985065927,19.4245,57.6871946069,17.5318906061,25.0491,15.1062040008
 04/28  22:00:00,38.5214665429,3.94730051958,0.0,0.0,9.17985065927,19.4245,54.023226609,24.5721356038,16.6994,12.7516910052
 04/28  23:00:00,39.2736775567,3.94730051958,0.0,0.0,9.17985065927,19.4245,46.8279191408,30.9744776469,8.3497,7.50374149391
 04/28  24:00:00,22.5493102678,3.94730051958,0.0,0.0,4.58992532963,8.1892,52.16349708,43.0543412258,3.33988,5.76927585429
 04/29  01:00:00,14.7752622613,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/29  02:00:00,14.8093185948,0.0,0.0,0.0,1.52997510988,7.4902,3.93194778482,0.0,3.33988,0.592067784818
 04/29  03:00:00,14.8135632365,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/29  04:00:00,14.9563285923,0.0,0.0,0.0,1.52997510988,7.4902,3.93195369502,0.0,3.33988,0.592073695022
 04/29  05:00:00,22.6628259278,3.94730051958,0.0,0.0,4.58992532963,8.1892,58.1884708458,49.8187708458,8.3497,0.02
 04/29  06:00:00,36.5134584437,3.94730051958,0.01817415941,0.0,9.17985065927,19.4245,64.9539195793,43.6412495256,16.6994,4.61327005372
 04/29  07:00:00,41.8744814657,3.94730051958,0.00821621451337,0.0,9.17985065927,26.9147,53.1710748749,23.5080881675,25.0491,4.61388670742
 04/29  08:00:00,41.9047261879,3.94730051958,0.0,0.0,9.17985065927,26.9147,51.9202454745,14.4814479957,33.3988,4.03999747877
 04/29  09:00:00,34.4494438137,3.94730051958,0.000742000606932,0.0,9.17985065927,19.4245,49.8992634757,10.342145266,25.0491,14.5080182097
 04/29  10:00:00,41.9647182189,3.94730051958,0.00467371865334,0.0,9.17985065927,26.9147,61.496790838,6.99571044865,41.7485,12.7525803894
 04/29  11:00:00,42.7188764682,3.94730051958,0.00937468171814,0.0,9.17985065927,26.9147,55.6761335345,0.0,41.7485,13.9276335345
 04/29  12:00:00,42.2657934421,3.94730051958,0.18608047496,0.0,9.17985065927,26.9147,55.6759501132,0.0,41.7485,13.9274501132
 04/29  13:00:00,34.5558527556,3.94730051958,0.0,0.0,9.17985065927,19.4245,46.1513147092,0.0,33.3988,12.7525147092
 04/29  14:00:00,34.5668426826,3.94730051958,0.0,0.0,9.17985065927,19.4245,36.6384306928,0.0096619473701,25.0491,11.5796687454
 04/29  15:00:00,34.603014972,3.94730051958,0.0284150921345,0.0,9.17985065927,19.4245,44.3980126371,0.0,33.3988,10.9992126371
 04/29  16:00:00,42.9340884037,3.94730051958,0.942308560643,0.0,9.17985065927,26.9147,60.5079288748,0.0,50.0982,10.4097288748
 04/29  17:00:00,43.1919567473,3.94730051958,1.19895384676,0.0,9.17985065927,26.9147,61.0991401225,0.0,50.0982,11.0009401225
 04/29  18:00:00,44.6343906113,3.94730051958,2.63832133135,0.0,9.17985065927,26.9147,65.785115339,0.0,50.0982,15.686915339
 04/29  19:00:00,36.0567694214,3.94730051958,1.39804883239,0.0,9.17985065927,19.4245,49.0853463611,0.0,33.3988,15.6865463611
 04/29  20:00:00,38.1181338739,3.94730051958,0.316989669577,0.0,9.17985065927,19.4245,47.3253709224,0.0,33.3988,13.9265709224
 04/29  21:00:00,38.7469214859,3.94730051958,0.0,0.0,9.17985065927,19.4245,40.7943916449,0.0581175357709,25.0491,15.6871741091
 04/29  22:00:00,38.593662475,3.94730051958,0.0,0.0,9.17985065927,19.4245,28.0821274007,0.381676638905,16.6994,11.0010507618
 04/29  23:00:00,39.3408571096,3.94730051958,0.0,0.0,9.17985065927,19.4245,23.2323454089,6.21629270682,8.3497,8.66635270209
 04/29  24:00:00,22.618903287,3.94730051958,0.0,0.0,4.58992532963,8.1892,29.3865084799,20.2783699817,3.33988,5.7682584982
 04/30  01:00:00,14.8482092419,0.0,0.0,0.0,1.52997510988,7.4902,3.93193861256,0.0,3.33988,0.592058612563
 04/30  02:00:00,14.880454456,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/30  03:00:00,14.8765704505,0.0,0.0,0.0,1.52997510988,7.4902,3.93197038434,0.0,3.33988,0.592090384343
 04/30  04:00:00,15.0325770717,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/30  05:00:00,22.7233413892,3.94730051958,0.0,0.0,4.58992532963,8.1892,36.8817314117,28.5120314117,8.3497,0.02
 04/30  06:00:00,36.5490386555,3.94730051958,0.0174105456978,0.0,9.17985065927,19.4245,49.3988764042,28.0855048474,16.6994,4.61397155677
 04/30  07:00:00,41.9061955096,3.94730051958,0.0118951178628,0.0,9.17985065927,26.9147,41.6940610255,12.031416603,25.0491,4.61354442249
 04/30  08:00:00,41.9408837838,3.94730051958,0.000714126661205,0.0,9.17985065927,26.9147,39.9521996097,2.51367565675,33.3988,4.03972395299
 04/30  09:00:00,34.4813113751,3.94730051958,0.0,0.0,9.17985065927,19.4245,31.0999984095,1.43673089227,25.0491,4.6141675172
 04/30  10:00:00,42.1213646082,3.94730051958,0.0936679905629,0.0,9.17985065927,26.9147,55.6923475974,0.0160311907771,41.7485,13.9278164066
 04/30  11:00:00,43.3864914885,3.94730051958,0.618764971188,0.0,9.17985065927,26.9147,56.2557794693,0.0,41.7485,14.5072794693
 04/30  12:00:00,43.9090636601,3.94730051958,1.79064191266,0.0,9.17985065927,26.9147,52.7485392127,0.0,41.7485,11.0000392127
 04/30  13:00:00,36.1116306555,3.94730051958,1.51658289999,0.0,9.17985065927,19.4245,44.9769959532,0.0,33.3988,11.5781959532
 04/30  14:00:00,35.176564363,3.94730051958,0.576118694563,0.0,9.17985065927,19.4245,33.7152302617,0.0,25.0491,8.6661302617
 04/30  15:00:00,34.8595591438,3.94730051958,0.279658021649,0.0,9.17985065927,19.4245,41.487381881,0.0,33.3988,8.08858188095
 04/30  16:00:00,42.5646814898,3.94730051958,0.592985390089,0.0,9.17985065927,26.9147,58.7651617946,0.0,50.0982,8.66696179459
 04/30  17:00:00,43.0661617023,3.94730051958,1.07096300676,0.0,9.17985065927,26.9147,61.6754511296,0.0,50.0982,11.5772511296
 04/30  18:00:00,44.8230824928,3.94730051958,2.80795113152,0.0,9.17985065927,26.9147,64.0227129451,0.0,50.0982,13.9245129451
 04/30  19:00:00,36.6777825535,3.94730051958,1.98853778115,0.0,9.17985065927,19.4245,47.3266060789,0.0,33.3988,13.9278060789
 04/30  20:00:00,38.5731484107,3.94730051958,0.746767884216,0.0,9.17985065927,19.4245,44.977262749,0.0,33.3988,11.578462749
 04/30  21:00:00,38.7800278658,3.94730051958,0.00136318576284,0.0,9.17985065927,19.4245,39.026954219,0.0512525152897,25.0491,13.9266017037
 04/30  22:00:00,38.6297347501,3.94730051958,0.0,0.0,9.17985065927,19.4245,29.3089441675,1.03099571779,16.6994,11.5785484497
 04/30  23:00:00,39.3679637912,3.94730051958,0.0,0.0,9.17985065927,19.4245,21.3158172852,7.19733307012,8.3497,5.76878421511
 04/30  24:00:00,22.6339044966,3.94730051958,0.0,0.0,4.58992532963,8.1892,31.4719175386,21.2045612628,3.33988,6.92747627582
 05/01  01:00:00,14.8389892567,0.0,0.0,0.0,1.52997510988,7.4902,3.93195333543,0.0,3.33988,0.592073335429
 05/01  02:00:00,14.8464797909,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/01  03:00:00,14.8413153723,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/01  04:00:00,14.9742217338,0.0,0.0,0.0,1.52997510988,7.4902,3.93195923327,0.0,3.33988,0.592079233267
 05/01  05:00:00,22.6575639837,3.94730051958,0.0,0.0,4.58992532963,8.1892,59.2436561504,50.8739561504,8.3497,0.02
 05/01  06:00:00,36.4984424022,3.94730051958,0.0167022621906,0.0,9.17985065927,19.4245,67.813525828,46.5005335325,16.6994,4.61359229552
 05/01  07:00:00,41.8556990065,3.94730051958,0.0199590577675,0.0,9.17985065927,26.9147,79.8584416079,37.9409324998,25.0491,16.868409108
 05/01  08:00:00,41.8771905471,3.94730051958,0.00146894985249,0.0,9.17985065927,26.9147,76.5167478757,28.011901,33.3988,15.1060468757
 05/01  09:00:00,34.4253533427,3.94730051958,0.0,0.0,9.17985065927,19.4245,55.3004381439,17.4995955789,25.0491,12.751742565
 05/01  10:00:00,41.9338591735,3.94730051958,0.00194253461849,0.0,9.17985065927,26.9147,67.944992556,14.6175342181,41.7485,11.5789583379
 05/01  11:00:00,42.6565947409,3.94730051958,0.0,0.0,9.17985065927,26.9147,59.9771156343,5.47783540946,41.7485,12.7507802249
 05/01  12:00:00,42.0187744709,3.94730051958,0.0102328107437,0.0,9.17985065927,26.9147,52.7484836024,0.0,41.7485,10.9999836024
 05/01  13:00:00,34.4828892623,3.94730051958,0.0,0.0,9.17985065927,19.4245,43.3259583786,0.0960204442003,33.3988,9.83113793443
 05/01  14:00:00,34.4824517053,3.94730051958,0.0,0.0,9.17985065927,19.4245,35.4640138194,1.74873109569,25.0491,8.66618272367
 05/01  15:00:00,34.4667373851,3.94730051958,0.0,0.0,9.17985065927,19.4245,47.5680146979,5.5029971004,33.3988,8.66621759749
 05/01  16:00:00,41.8792252501,3.94730051958,0.00394119652453,0.0,9.17985065927,26.9147,67.3272028984,8.56275909966,50.0982,8.66624379874
 05/01  17:00:00,41.8787259598,3.94730051958,0.0,0.0,9.17985065927,26.9147,66.5259647888,5.427089528,50.0982,11.0006752608
 05/01  18:00:00,41.8781010794,3.94730051958,0.00157973538011,0.0,9.17985065927,26.9147,67.5309280897,1.74729255782,50.0982,15.6854355319
 05/01  19:00:00,34.5095639742,3.94730051958,0.0,0.0,9.17985065927,19.4245,58.5304302013,8.34832181266,33.3988,16.7833083886
 05/01  20:00:00,37.6552701485,3.94730051958,0.0,0.0,9.17985065927,19.4245,59.675789719,12.2682660863,33.3988,14.0087236327
 05/01  21:00:00,38.6336198868,3.94730051958,0.0,0.0,9.17985065927,19.4245,60.2621602252,20.1085304013,25.0491,15.1045298239
 05/01  22:00:00,38.5159629086,3.94730051958,0.0,0.0,9.17985065927,19.4245,54.9934710812,25.543829661,16.6994,12.7502414201
 05/01  23:00:00,39.2729985479,3.94730051958,0.0,0.0,9.17985065927,19.4245,47.3108922692,31.6280186001,8.3497,7.33317366914
 05/01  24:00:00,22.5503294636,3.94730051958,0.0,0.0,4.58992532963,8.1892,51.1739237838,41.8942620148,3.33988,5.93978176899
 05/02  01:00:00,14.7782924058,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/02  02:00:00,14.8036920669,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/02  03:00:00,14.8171345794,0.0,0.0,0.0,1.52997510988,7.4902,3.93194149604,0.0,3.33988,0.59206149604
 05/02  04:00:00,15.4822163174,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/02  05:00:00,23.1749144176,3.94730051958,0.0,0.0,4.58992532963,8.1892,56.8960041613,47.9542367468,8.3497,0.592067414482
 05/02  06:00:00,36.7280555178,3.94730051958,0.0168009874924,0.0,9.17985065927,19.4245,67.2092081493,46.4717742171,16.6994,4.03803393222
 05/02  07:00:00,41.8601555665,3.94730051958,0.0196004794834,0.0,9.17985065927,26.9147,77.296743166,35.3799353491,25.0491,16.8677078169
 05/02  08:00:00,41.8714602209,3.94730051958,0.0,0.0,9.17985065927,26.9147,78.5895508245,29.5048279582,33.3988,15.6859228663
 05/02  09:00:00,34.4010111411,3.94730051958,0.0,0.0,9.17985065927,19.4245,61.31801418,24.096694295,25.0491,12.1722198851
 05/02  10:00:00,41.9027703295,3.94730051958,0.00288734849273,0.0,9.17985065927,26.9147,75.7695625222,22.4410596979,41.7485,11.5800028243
 05/02  11:00:00,42.6263152719,3.94730051958,0.0,0.0,9.17985065927,26.9147,68.002312246,13.5037984837,41.7485,12.7500137623
 05/02  12:00:00,42.006150453,3.94730051958,0.00632458431337,0.0,9.17985065927,26.9147,53.3304058488,0.581987243853,41.7485,10.9999186049
 05/02  13:00:00,34.5065541443,3.94730051958,0.0,0.0,9.17985065927,19.4245,43.2941021068,0.0635794275885,33.3988,9.83172267919
 05/02  14:00:00,34.5082820544,3.94730051958,0.0,0.0,9.17985065927,19.4245,33.7555842391,0.0404107864355,25.0491,8.66607345267
 05/02  15:00:00,34.499414916,3.94730051958,0.0,0.0,9.17985065927,19.4245,42.0658034369,0.0,33.3988,8.66700343691
 05/02  16:00:00,41.9454013967,3.94730051958,0.0183330696451,0.0,9.17985065927,26.9147,58.186962116,0.0,50.0982,8.08876211601
 05/02  17:00:00,42.011530702,3.94730051958,0.0704468261868,0.0,9.17985065927,26.9147,61.6773774979,0.0,50.0982,11.5791774979
 05/02  18:00:00,42.2668787663,3.94730051958,0.34064769609,0.0,9.17985065927,26.9147,65.2032166047,0.0,50.0982,15.1050166047
 05/02  19:00:00,34.4036901003,3.94730051958,0.0,0.0,9.17985065927,19.4245,50.3147712679,0.0490221967365,33.3988,16.8669490712
 05/02  20:00:00,37.5504970049,3.94730051958,0.0,0.0,9.17985065927,19.4245,49.2543911023,1.92878508559,33.3988,13.9268060167
 05/02  21:00:00,38.551758402,3.94730051958,0.0,0.0,9.17985065927,19.4245,52.7826882352,12.047979361,25.0491,15.6856088742
 05/02  22:00:00,38.5400018407,3.94730051958,0.0,0.0,9.17985065927,19.4245,46.1906049467,16.7414590172,16.6994,12.7497459295
 05/02  23:00:00,39.2771517478,3.94730051958,0.0,0.0,9.17985065927,19.4245,40.266991165,24.9904250519,8.3497,6.92686611313
 05/02  24:00:00,22.5646431006,3.94730051958,0.0,0.0,4.58992532963,8.1892,43.0860339078,33.976808611,3.33988,5.76934529687
 05/03  01:00:00,14.7911176012,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/03  02:00:00,14.7968492051,0.0,0.0,0.0,1.52997510988,7.4902,3.93195352389,0.0,3.33988,0.592073523892
 05/03  03:00:00,14.7927181848,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 05/03  04:00:00,14.9445307377,0.0,0.0,0.0,1.52997510988,7.4902,3.93195943906,0.0,3.33988,0.592079439058
 05/03  05:00:00,22.6325750515,3.94730051958,0.0,0.0,4.58992532963,8.1892,64.7590280799,56.3893280799,8.3497,0.02
 05/03  06:00:00,36.4738937575,3.94730051958,0.0154114995882,0.0,9.17985065927,19.4245,74.2125978216,52.9003068889,16.6994,4.61289093272
 05/03  07:00:00,41.8505302668,3.94730051958,0.0149507397168,0.0,9.17985065927,26.9147,75.7725425095,34.4379577093,25.0491,16.2854848003
 05/03  08:00:00,41.8838134624,3.94730051958,0.0,0.0,9.17985065927,26.9147,71.5771701536,22.4937486154,33.3988,15.6846215382
 05/03  09:00:00,34.4235218805,3.94730051958,0.0,0.0,9.17985065927,19.4245,53.0168709601,15.2174693108,25.0491,12.7503016493
 05/03  10:00:00,41.9425300188,3.94730051958,0.00226946172348,0.0,9.17985065927,26.9147,61.748810912,8.99994066636,41.7485,11.0003702457
 05/03  11:00:00,42.7137508596,3.94730051958,0.00579787289688,0.0,9.17985065927,26.9147,54.4987610735,0.0,41.7485,12.7502610735
 05/03  12:00:00,42.6924563359,3.94730051958,0.611983095632,0.0,9.17985065927,26.9147,52.7492359358,0.0,41.7485,11.0007359358
 05/03  13:00:00,34.5521306775,3.94730051958,0.0246800803755,0.0,9.17985065927,19.4245,43.2965463546,0.0673808015635,33.3988,9.83036555307
 05/03  14:00:00,34.5037876195,3.94730051958,0.0,0.0,9.17985065927,19.4245,33.7603590386,0.0451733878502,25.0491,8.6660856507
