Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/30  10:00:00,25.9036724637,2.18478139098,0.0,0.0,3.71167865564,18.077,36.4741097237,0.0,33.0121,3.46200972374
 10/30  11:00:00,27.5545286524,2.18478139098,0.495085122999,0.0,3.71167865564,18.077,43.9780439552,0.0,40.51485,3.46319395523
 10/30  12:00:00,27.7878925193,2.18478139098,1.50504852922,0.0,3.71167865564,18.077,39.4752327996,0.0,36.0132,3.46203279955
 10/30  13:00:00,28.0604564473,2.18478139098,1.99240794979,0.0,3.71167865564,18.077,34.3987432653,0.0,31.51155,2.8871932653
 10/30  14:00:00,22.786405575,2.18478139098,1.70791556067,0.0,3.71167865564,13.077,23.3202717458,0.0,21.0077,2.31257174582
 10/30  15:00:00,22.6331074663,2.18478139098,1.5590567934,0.0,3.71167865564,13.077,22.3928435391,0.0,19.50715,2.88569353908
 10/30  16:00:00,22.6057470867,2.18478139098,1.62248504228,0.0,3.71167865564,13.077,24.8213212172,0.0,22.50825,2.31307121721
 10/30  17:00:00,27.8133758323,2.18478139098,1.83250675616,0.0,3.71167865564,18.077,28.9711865694,0.0,25.50935,3.46183656944
 10/30  18:00:00,29.2108963965,2.18478139098,1.35741739727,0.0,3.71167865564,18.077,30.123185278,0.0,25.50935,4.61383527801
 10/30  19:00:00,29.5761465434,2.18478139098,0.945217432738,0.0,3.71167865564,18.077,30.1243851685,0.0,25.50935,4.61503516851
 10/30  20:00:00,24.2248259944,2.18478139098,0.623474536991,0.0,3.71167865564,13.077,26.5458767323,0.0,22.50825,4.03762673233
 10/30  21:00:00,24.0393568615,2.18478139098,0.527839568533,0.0,3.71167865564,13.077,25.6199983226,0.0,21.0077,4.61229832262
 10/30  22:00:00,23.4461211368,2.18478139098,0.0844386904169,0.0,3.71167865564,13.077,21.4690898479,0.0,18.0066,3.46248984786
 10/30  23:00:00,24.4871688258,2.18478139098,0.0,0.0,3.71167865564,13.077,5.31246986371,0.0,3.0011,2.31136986371
 10/30  24:00:00,14.0661814191,2.18478139098,0.0,0.0,1.85583932782,5.577,4.76286284664,0.0233955798544,3.0011,1.73836726678
 10/31  01:00:00,9.77636861547,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/31  02:00:00,9.79596207666,0.0,0.0,0.0,0.618613109274,5.0,3.59314828279,0.0,3.0011,0.592048282791
 10/31  03:00:00,9.81382601426,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/31  04:00:00,10.5785353871,0.0,0.0,0.0,0.618613109274,5.0,3.59315422404,0.0,3.0011,0.592054224043
 10/31  05:00:00,14.5669060672,2.18478139098,0.0,0.0,1.85583932782,5.577,5.12772734815,0.606077348153,4.50165,0.02
 10/31  06:00:00,28.7274069615,2.18478139098,0.0055916214169,0.0,3.71167865564,18.077,15.2427133136,0.0,13.50495,1.73776331359
 10/31  07:00:00,28.4198901194,2.18478139098,0.00731439065105,0.0,3.71167865564,18.077,25.6210829824,0.0,21.0077,4.61338298238
 10/31  08:00:00,20.8779520031,2.18478139098,0.0,0.0,3.71167865564,13.077,19.6176370329,0.0,15.0055,4.61213703285
 10/31  09:00:00,20.8910430033,2.18478139098,0.0,0.0,3.71167865564,13.077,18.4686145528,0.0,15.0055,3.46311455281
 10/31  10:00:00,25.9095386296,2.18478139098,0.0,0.0,3.71167865564,18.077,36.4740950562,0.0,33.0121,3.46199505616
 10/31  11:00:00,27.1907535837,2.18478139098,0.153956156082,0.0,3.71167865564,18.077,43.9781980394,0.0,40.51485,3.46334803936
 10/31  12:00:00,27.1559970151,2.18478139098,0.927798786706,0.0,3.71167865564,18.077,39.4750156624,0.0,36.0132,3.4618156624
 10/31  13:00:00,27.0992873034,2.18478139098,1.10516388358,0.0,3.71167865564,18.077,34.3986668804,0.0,31.51155,2.88711688035
 10/31  14:00:00,21.7251759736,2.18478139098,0.727572888997,0.0,3.71167865564,13.077,23.3204899024,0.0,21.0077,2.31278990242
 10/31  15:00:00,21.6874581971,2.18478139098,0.70333787433,0.0,3.71167865564,13.077,22.3930831214,0.0,19.50715,2.88593312138
 10/31  16:00:00,21.7597442613,2.18478139098,0.853858943562,0.0,3.71167865564,13.077,24.8212006304,0.0,22.50825,2.31295063042
 10/31  17:00:00,26.9937740896,2.18478139098,1.09496312039,0.0,3.71167865564,18.077,28.9712453555,0.0,25.50935,3.46189535545
 10/31  18:00:00,28.2051233533,2.18478139098,0.438349705902,0.0,3.71167865564,18.077,30.1235362434,0.0,25.50935,4.61418624339
 10/31  19:00:00,28.3595124247,2.18478139098,0.0,0.0,3.71167865564,18.077,30.1248144273,0.0,25.50935,4.61546442733
 10/31  20:00:00,23.3159570971,2.18478139098,0.0,0.0,3.71167865564,13.077,26.5645317389,0.0182658760008,22.50825,4.03801586291
 10/31  21:00:00,23.2248688198,2.18478139098,0.0,0.0,3.71167865564,13.077,26.3933613,0.772105811608,21.0077,4.61355548843
 10/31  22:00:00,23.1907825942,2.18478139098,0.0,0.0,3.71167865564,13.077,24.7702680306,3.30129058203,18.0066,3.46237744861
 10/31  23:00:00,24.3355936715,2.18478139098,0.0,0.0,3.71167865564,13.077,9.94271838821,4.62999096828,3.0011,2.31162741993
 10/31  24:00:00,13.9007709971,2.18478139098,0.0,0.0,1.85583932782,5.577,12.7279211326,7.98834159826,3.0011,1.73847953437
 11/01  01:00:00,9.66855514815,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/01  02:00:00,9.70501090934,0.0,0.0,0.0,0.618613109274,5.0,3.59316244719,0.0,3.0011,0.592062447195
 11/01  03:00:00,9.71976346421,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/01  04:00:00,9.87968083698,0.0,0.0,0.0,0.618613109274,5.0,3.59316836589,0.0,3.0011,0.592068365888
 11/01  05:00:00,13.8746657335,2.18478139098,0.0,0.0,1.85583932782,5.577,13.5709460857,9.04929608573,4.50165,0.02
 11/01  06:00:00,28.3430643596,2.18478139098,0.0,0.0,3.71167865564,18.077,20.6028899867,5.36015672443,13.50495,1.73778326222
 11/01  07:00:00,28.3057751531,2.18478139098,0.0,0.0,3.71167865564,18.077,28.831510773,3.20979325306,21.0077,4.61401751993
 11/01  08:00:00,20.773927437,2.18478139098,0.0,0.0,3.71167865564,13.077,23.6062065297,3.98781653529,15.0055,4.61288999436
 11/01  09:00:00,20.7853809945,2.18478139098,0.0,0.0,3.71167865564,13.077,22.4589566087,3.99074764421,15.0055,3.46270896452
 11/01  10:00:00,25.7903880648,2.18478139098,0.0,0.0,3.71167865564,18.077,39.6553215221,3.18164524129,33.0121,3.46157628085
 11/01  11:00:00,26.8952311135,2.18478139098,0.0,0.0,3.71167865564,18.077,44.7780695407,0.800682832463,40.51485,3.46253670828
 11/01  12:00:00,26.0338864781,2.18478139098,0.00616983050447,0.0,3.71167865564,18.077,39.4744596689,0.0,36.0132,3.46125966885
 11/01  13:00:00,25.820657862,2.18478139098,0.0,0.0,3.71167865564,18.077,34.3982990458,0.0,31.51155,2.88674904576
 11/01  14:00:00,20.8073233828,2.18478139098,0.0,0.0,3.71167865564,13.077,27.0444117068,3.15054483967,21.0077,2.88616686716
 11/01  15:00:00,20.7785208862,2.18478139098,0.0,0.0,3.71167865564,13.077,27.2639773081,5.44404233952,19.50715,2.31278496857
 11/01  16:00:00,20.6949071033,2.18478139098,0.0,0.0,3.71167865564,13.077,30.1311382419,5.31007780038,22.50825,2.31281044154
 11/01  17:00:00,25.7053442502,2.18478139098,0.0,0.0,3.71167865564,18.077,31.6998947881,2.72906620938,25.50935,3.46147857875
 11/01  18:00:00,27.606789523,2.18478139098,0.0,0.0,3.71167865564,18.077,32.4699879455,2.34711821503,25.50935,4.61351973047
 11/01  19:00:00,28.3832179246,2.18478139098,0.0,0.0,3.71167865564,18.077,32.5505177187,2.42600649353,25.50935,4.61516122514
 11/01  20:00:00,23.3677206601,2.18478139098,0.0,0.0,3.71167865564,13.077,29.9677178737,3.42179681703,22.50825,4.03767105662
 11/01  21:00:00,23.2895583244,2.18478139098,0.0,0.0,3.71167865564,13.077,29.8900545092,4.2680723401,21.0077,4.61428216915
 11/01  22:00:00,23.1729015535,2.18478139098,0.0,0.0,3.71167865564,13.077,28.1954422821,6.15256651882,18.0066,4.03627576324
 11/01  23:00:00,24.3123814323,2.18478139098,0.0,0.0,3.71167865564,13.077,12.4854570989,7.74549379136,3.0011,1.73886330754
 11/01  24:00:00,13.8801941554,2.18478139098,0.0,0.0,1.85583932782,5.577,17.5822081507,12.8429009052,3.0011,1.73820724555
 11/02  01:00:00,9.65103079696,0.0,0.0,0.0,0.618613109274,5.0,3.593190812,0.0,3.0011,0.592090812005
 11/02  02:00:00,9.68480449372,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/02  03:00:00,9.69754757749,0.0,0.0,0.0,0.618613109274,5.0,3.5931708938,0.0,3.0011,0.592070893804
 11/02  04:00:00,9.8531165612,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/02  05:00:00,13.8628780277,2.18478139098,0.0,0.0,1.85583932782,5.577,18.3471128493,13.253386052,4.50165,0.592076797293
 11/02  06:00:00,28.3371245317,2.18478139098,0.0,0.0,3.71167865564,18.077,21.9221269417,7.252117811,13.50495,1.16505913066
 11/02  07:00:00,28.309166032,2.18478139098,0.0,0.0,3.71167865564,18.077,30.4330920847,4.23495492861,21.0077,5.19043715608
 11/02  08:00:00,20.7869740634,2.18478139098,0.0,0.0,3.71167865564,13.077,23.5453620393,4.49990414298,15.0055,4.03995789627
 11/02  09:00:00,20.7936607942,2.18478139098,0.0,0.0,3.71167865564,13.077,24.1601735094,5.11853917413,15.0055,4.03613433525
 11/02  10:00:00,25.8095267208,2.18478139098,0.0,0.0,3.71167865564,18.077,39.4637454414,3.56351553556,33.0121,2.88812990586
 11/02  11:00:00,26.931739566,2.18478139098,0.0,0.0,3.71167865564,18.077,44.9238763088,0.372522461519,40.51485,4.03650384731
 11/02  12:00:00,26.1049277088,2.18478139098,0.00987918907864,0.0,3.71167865564,18.077,39.4747053138,0.0,36.0132,3.46150531378
 11/02  13:00:00,25.8943829871,2.18478139098,0.0,0.0,3.71167865564,18.077,34.3980572749,0.0,31.51155,2.88650727491
 11/02  14:00:00,20.8906512621,2.18478139098,0.0,0.0,3.71167865564,13.077,23.4401429305,0.119856713427,21.0077,2.31258621707
 11/02  15:00:00,20.8755123509,2.18478139098,0.0,0.0,3.71167865564,13.077,23.1683286624,0.775180946468,19.50715,2.88599771593
 11/02  16:00:00,20.8051567532,2.18478139098,0.0,0.0,3.71167865564,13.077,24.8203479714,0.0,22.50825,2.31209797138
 11/02  17:00:00,25.8338939091,2.18478139098,0.00691310842479,0.0,3.71167865564,18.077,28.9709679591,0.0,25.50935,3.46161795908
 11/02  18:00:00,27.7280226322,2.18478139098,0.0,0.0,3.71167865564,18.077,30.1216675356,0.0,25.50935,4.61231753558
 11/02  19:00:00,28.5140359698,2.18478139098,0.0,0.0,3.71167865564,18.077,30.1233400042,0.0,25.50935,4.6139900042
 11/02  20:00:00,23.4930008588,2.18478139098,0.0,0.0,3.71167865564,13.077,26.5457620178,0.0,22.50825,4.03751201784
 11/02  21:00:00,23.3887702119,2.18478139098,0.0,0.0,3.71167865564,13.077,25.8809091554,0.259915132468,21.0077,4.61329402295
 11/02  22:00:00,23.2493802601,2.18478139098,0.0,0.0,3.71167865564,13.077,23.6039210993,2.13458083446,18.0066,3.46274026487
 11/02  23:00:00,24.3843592403,2.18478139098,0.0,0.0,3.71167865564,13.077,8.8851190852,3.57198810609,3.0011,2.31203097911
 11/02  24:00:00,13.9441989515,2.18478139098,0.0,0.0,1.85583932782,5.577,11.5942854432,6.85474737948,3.0011,1.73843806375
 11/03  01:00:00,9.69244051956,0.0,0.0,0.0,0.618613109274,5.0,3.59316480627,0.0,3.0011,0.592064806272
 11/03  02:00:00,9.71857595901,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/03  03:00:00,9.72956589973,0.0,0.0,0.0,0.618613109274,5.0,3.59317072121,0.0,3.0011,0.592070721212
 11/03  04:00:00,10.4132732432,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/03  05:00:00,14.3987400017,2.18478139098,0.0,0.0,1.85583932782,5.577,16.5503109302,12.0286609302,4.50165,0.02
 11/03  06:00:00,28.5673517849,2.18478139098,0.0,0.0,3.71167865564,18.077,22.5884550838,7.34567104898,13.50495,1.73783403477
 11/03  07:00:00,28.2842841922,2.18478139098,0.0,0.0,3.71167865564,18.077,31.2224563013,5.59963808185,21.0077,4.61511821941
 11/03  08:00:00,20.7457156081,2.18478139098,0.0,0.0,3.71167865564,13.077,26.2946233906,6.67495979339,15.0055,4.61416359722
 11/03  09:00:00,20.7490234793,2.18478139098,0.0,0.0,3.71167865564,13.077,26.451407474,7.40953070381,15.0055,4.03637677018
 11/03  10:00:00,25.7496391652,2.18478139098,0.0,0.0,3.71167865564,18.077,42.794727788,6.89449061704,33.0121,2.88813717099
 11/03  11:00:00,26.8569894815,2.18478139098,0.0,0.0,3.71167865564,18.077,49.239055929,4.68783124914,40.51485,4.0363746799
 11/03  12:00:00,25.9742405187,2.18478139098,0.0,0.0,3.71167865564,18.077,41.9059295626,2.43148562219,36.0132,3.46124394042
 11/03  13:00:00,25.7696702913,2.18478139098,0.0,0.0,3.71167865564,18.077,37.8692005195,3.47095653931,31.51155,2.88669398019
 11/03  14:00:00,20.764876815,2.18478139098,0.0,0.0,3.71167865564,13.077,30.0742968417,6.75416133053,21.0077,2.3124355112
 11/03  15:00:00,20.7431347256,2.18478139098,0.0,0.0,3.71167865564,13.077,31.0346642672,8.64114777274,19.50715,2.88636649449
 11/03  16:00:00,20.6591725141,2.18478139098,0.0,0.0,3.71167865564,13.077,33.1253426422,8.30510119543,22.50825,2.31199144673
 11/03  17:00:00,25.6645343077,2.18478139098,0.0,0.0,3.71167865564,18.077,34.9666995888,5.99549887186,25.50935,3.46185071699
 11/03  18:00:00,27.563602674,2.18478139098,0.0,0.0,3.71167865564,18.077,36.0216133138,5.90002354619,25.50935,4.6122397676
 11/03  19:00:00,28.1989088072,2.18478139098,0.0,0.0,3.71167865564,18.077,35.9940948506,5.87072484977,25.50935,4.61402000079
 11/03  20:00:00,23.1922309598,2.18478139098,0.0,0.0,3.71167865564,13.077,33.415132229,6.86922320743,22.50825,4.03765902154
 11/03  21:00:00,23.1529141009,2.18478139098,0.0,0.0,3.71167865564,13.077,32.3349921872,6.71379056218,21.0077,4.61350162502
 11/03  22:00:00,23.1488534632,2.18478139098,0.0,0.0,3.71167865564,13.077,29.5436044113,8.07482853533,18.0066,3.462175876
 11/03  23:00:00,24.2986401857,2.18478139098,0.0,0.0,3.71167865564,13.077,16.370918537,11.0576362118,3.0011,2.31218232518
 11/03  24:00:00,13.8544734488,2.18478139098,0.0,0.0,1.85583932782,5.577,21.8828319068,17.1437193306,3.0011,1.73801257612
 11/04  01:00:00,9.62014144885,0.0,0.0,0.0,0.618613109274,5.0,3.59315404279,0.0,3.0011,0.592054042792
 11/04  02:00:00,9.64941408838,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/04  03:00:00,9.66398707591,0.0,0.0,0.0,0.618613109274,5.0,3.59315997486,0.0,3.0011,0.592059974865
 11/04  04:00:00,9.81603362736,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/04  05:00:00,13.8284769814,2.18478139098,0.0,0.0,1.85583932782,5.577,23.3503497962,18.2566339005,4.50165,0.592065895703
 11/04  06:00:00,28.3094086679,2.18478139098,0.0,0.0,3.71167865564,18.077,25.5882415366,10.9180623023,13.50495,1.16522923436
 11/04  07:00:00,28.2869217673,2.18478139098,0.0,0.0,3.71167865564,18.077,28.3931196272,6.22019250391,21.0077,1.16522712326
 11/04  08:00:00,20.7746262867,2.18478139098,0.0,0.0,3.71167865564,13.077,22.5708830448,5.82752932924,15.0055,1.73785371553
 11/04  09:00:00,20.7965760907,2.18478139098,0.0,0.0,3.71167865564,13.077,23.8867241284,4.84319824636,15.0055,4.03802588205
 11/04  10:00:00,25.817827086,2.18478139098,0.0,0.0,3.71167865564,18.077,40.1862250885,3.13777975569,33.0121,4.03634533277
 11/04  11:00:00,26.9471523034,2.18478139098,0.0,0.0,3.71167865564,18.077,44.6136643858,0.0599711273251,40.51485,4.03884325846
 11/04  12:00:00,26.1327299458,2.18478139098,0.0019136811723,0.0,3.71167865564,18.077,40.0521163161,0.0,36.0132,4.03891631607
 11/04  13:00:00,26.1463707051,2.18478139098,0.183388901284,0.0,3.71167865564,18.077,34.9748589073,0.0,31.51155,3.4633089073
 11/04  14:00:00,21.5782903171,2.18478139098,0.561546349566,0.0,3.71167865564,13.077,24.4690007544,0.0,21.0077,3.46130075442
 11/04  15:00:00,22.0410858053,2.18478139098,1.00836659256,0.0,3.71167865564,13.077,22.9689775691,0.0,19.50715,3.46182756907
 11/04  16:00:00,22.188331903,2.18478139098,1.22175807644,0.0,3.71167865564,13.077,25.3955283568,0.0,22.50825,2.88727835683
 11/04  17:00:00,27.1953790374,2.18478139098,1.22738026184,0.0,3.71167865564,18.077,28.9714372393,0.0,25.50935,3.46208723926
 11/04  18:00:00,28.9674974207,2.18478139098,1.12175099478,0.0,3.71167865564,18.077,30.1232908834,0.0,25.50935,4.61394088336
 11/04  19:00:00,29.6701681921,2.18478139098,1.02190282542,0.0,3.71167865564,18.077,29.549114889,0.0,25.50935,4.03976488899
 11/04  20:00:00,24.2871859632,2.18478139098,0.667440068737,0.0,3.71167865564,13.077,27.1199212306,0.0,22.50825,4.61167123064
 11/04  21:00:00,23.8072847064,2.18478139098,0.299787196671,0.0,3.71167865564,13.077,25.047727689,0.0,21.0077,4.04002768898
 11/04  22:00:00,23.3728904922,2.18478139098,0.0,0.0,3.71167865564,13.077,21.4679818434,0.0,18.0066,3.46138184337
 11/04  23:00:00,24.5174632995,2.18478139098,0.0,0.0,3.71167865564,13.077,5.88740554546,0.0,3.0011,2.88630554546
 11/04  24:00:00,14.0892081482,2.18478139098,0.0,0.0,1.85583932782,5.577,4.76566824078,0.0262927684609,3.0011,1.73827547232
 11/05  01:00:00,9.79868536916,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/05  02:00:00,9.81245005566,0.0,0.0,0.0,0.618613109274,5.0,3.59318963211,0.0,3.0011,0.592089632108
 11/05  03:00:00,9.80113139226,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/05  04:00:00,9.9567252718,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/05  05:00:00,13.952881038,2.18478139098,0.0,0.0,1.85583932782,5.577,8.77086784688,3.67712232404,4.50165,0.592095522844
 11/05  06:00:00,28.4383599132,2.18478139098,0.0,0.0,3.71167865564,18.077,15.1483612805,0.47818007863,13.50495,1.16523120182
 11/05  07:00:00,28.4243858676,2.18478139098,0.00707097369463,0.0,3.71167865564,18.077,22.7454976103,0.0,21.0077,1.7377976103
 11/05  08:00:00,20.8798661717,2.18478139098,0.0,0.0,3.71167865564,13.077,16.1976643036,0.0269024381364,15.0055,1.16526186542
 11/05  09:00:00,20.8498589304,2.18478139098,0.0,0.0,3.71167865564,13.077,18.2985600837,1.55535918152,15.0055,1.73770090222
 11/05  10:00:00,25.799590659,2.18478139098,0.0,0.0,3.71167865564,18.077,40.8177251946,3.76778107192,33.0121,4.03784412266
 11/05  11:00:00,26.8740033742,2.18478139098,0.0,0.0,3.71167865564,18.077,47.8980678693,3.34571218006,40.51485,4.03750568919
 11/05  12:00:00,25.96772316,2.18478139098,0.0,0.0,3.71167865564,18.077,42.9385375126,3.46375333286,36.0132,3.46158417973
 11/05  13:00:00,25.7500442655,2.18478139098,0.0,0.0,3.71167865564,18.077,40.1091033984,5.13580326313,31.51155,3.46175013522
 11/05  14:00:00,20.7389343143,2.18478139098,0.0,0.0,3.71167865564,13.077,31.7572627086,8.4369694602,21.0077,2.31259324843
 11/05  15:00:00,20.7150714644,2.18478139098,0.0,0.0,3.71167865564,13.077,31.8527362729,9.45949263771,19.50715,2.88609363523
 11/05  16:00:00,20.626447073,2.18478139098,0.0,0.0,3.71167865564,13.077,35.1980269042,10.3775329908,22.50825,2.3122439134
 11/05  17:00:00,25.6292368665,2.18478139098,0.0,0.0,3.71167865564,18.077,38.946054625,9.97519224563,25.50935,3.4615123794
 11/05  18:00:00,27.5259324476,2.18478139098,0.0,0.0,3.71167865564,18.077,38.7771017672,9.22985336557,25.50935,4.03789840166
 11/05  19:00:00,28.2991326806,2.18478139098,0.0,0.0,3.71167865564,18.077,39.2853736392,9.73873873367,25.50935,4.03728490558
 11/05  20:00:00,23.280525918,2.18478139098,0.0,0.0,3.71167865564,13.077,36.7248262469,10.7551419936,22.50825,3.46143425332
 11/05  21:00:00,23.2105308279,2.18478139098,0.0,0.0,3.71167865564,13.077,36.2595593688,11.2138219335,21.0077,4.03803743523
 11/05  22:00:00,23.1007135805,2.18478139098,0.0,0.0,3.71167865564,13.077,34.58154411,13.1135960266,18.0066,3.46134808335
 11/05  23:00:00,24.2627677343,2.18478139098,0.0,0.0,3.71167865564,13.077,20.9199959417,16.1806057644,3.0011,1.73829017736
 11/05  24:00:00,13.8069989699,2.18478139098,0.0,0.0,1.85583932782,5.577,28.596842396,23.2838142195,3.0011,2.31192817644
 11/06  01:00:00,13.6082312273,2.18478139098,0.0,0.0,1.85583932782,5.577,30.4325796052,25.6932619036,3.0011,1.73821770161
 11/06  02:00:00,9.55414997001,0.0,0.0,0.0,0.618613109274,5.0,3.5931526111,0.0,3.0011,0.5920526111
 11/06  03:00:00,9.58238689897,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/06  04:00:00,9.59994432648,0.0,0.0,0.0,0.618613109274,5.0,3.59315854422,0.0,3.0011,0.592058544217
 11/06  05:00:00,9.7527005598,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/06  06:00:00,13.7608582438,2.18478139098,0.0,0.0,1.85583932782,5.577,33.6926347896,29.1709847896,4.50165,0.02
 11/06  07:00:00,28.2373782714,2.18478139098,0.0,0.0,3.71167865564,18.077,37.0070233028,21.7642465099,13.50495,1.7378267929
 11/06  08:00:00,26.2998946527,2.18478139098,0.0,0.0,3.71167865564,18.077,42.6307481296,17.0076461552,21.0077,4.61540197441
 11/06  09:00:00,20.6695438727,2.18478139098,0.0,0.0,3.71167865564,13.077,37.2367808118,17.616606971,15.0055,4.61467384071
 11/06  10:00:00,20.6803966418,2.18478139098,0.0,0.0,3.71167865564,13.077,36.9777944375,17.9359150183,15.0055,4.03637941919
 11/06  11:00:00,25.6748593158,2.18478139098,0.0,0.0,3.71167865564,18.077,52.0842396567,15.6102976324,33.0121,3.46184202434
 11/06  12:00:00,26.8053302023,2.18478139098,0.0,0.0,3.71167865564,18.077,56.1358705926,12.1577443763,40.51485,3.46327621626
 11/06  13:00:00,25.9091272766,2.18478139098,0.0,0.0,3.71167865564,18.077,47.9657395019,8.49089094753,36.0132,3.46164855437
 11/06  14:00:00,25.7181861105,2.18478139098,0.0,0.0,3.71167865564,18.077,40.9630536634,6.56426699355,31.51155,2.88723666985
 11/06  15:00:00,20.7276402612,2.18478139098,0.0,0.0,3.71167865564,13.077,30.2662393912,6.37215673812,21.0077,2.88638265304
 11/06  16:00:00,20.7137288879,2.18478139098,0.0,0.0,3.71167865564,13.077,28.6861430136,6.86639024266,19.50715,2.31260277095
 11/06  17:00:00,20.6279398214,2.18478139098,0.0,0.0,3.71167865564,13.077,32.7768614218,7.38213957032,22.50825,2.88647185151
 11/06  18:00:00,27.5229917827,2.18478139098,0.0,0.0,3.71167865564,18.077,35.7365891066,7.33872421983,25.50935,2.88851488672
 11/06  19:00:00,28.1506631122,2.18478139098,0.0,0.0,3.71167865564,18.077,39.182010214,9.05852839213,25.50935,4.61413182189
 11/06  20:00:00,28.2799811346,2.18478139098,0.0,0.0,3.71167865564,18.077,42.1033151161,11.4039762498,25.50935,5.18998886635
 11/06  21:00:00,23.255194032,2.18478139098,0.0,0.0,3.71167865564,13.077,40.8219627389,14.2757323209,22.50825,4.03798041797
 11/06  22:00:00,23.1803062542,2.18478139098,0.0,0.0,3.71167865564,13.077,41.7652935718,16.1447567212,21.0077,4.61283685057
 11/06  23:00:00,23.0635540962,2.18478139098,0.0,0.0,3.71167865564,13.077,41.299926888,19.8307205625,18.0066,3.46260632551
 11/06  24:00:00,24.2276703456,2.18478139098,0.0,0.0,3.71167865564,13.077,31.4208934436,26.1077747319,3.0011,2.3120187117
 11/07  01:00:00,13.743799049,2.18478139098,0.0,0.0,1.85583932782,5.577,40.5219170367,35.7825205908,3.0011,1.73829644589
 11/07  02:00:00,9.49544138749,0.0,0.0,0.0,0.618613109274,5.0,3.59317836305,0.0,3.0011,0.592078363049
 11/07  03:00:00,9.52185046901,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/07  04:00:00,9.53095790825,0.0,0.0,0.0,0.618613109274,5.0,3.59318425645,0.0,3.0011,0.592084256446
 11/07  05:00:00,10.1975320265,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/07  06:00:00,14.2028029646,2.18478139098,0.0,0.0,1.85583932782,5.577,47.322812797,42.801162797,4.50165,0.02
 11/07  07:00:00,28.3958827265,2.18478139098,0.0,0.0,3.71167865564,18.077,49.7998168415,34.5569537129,13.50495,1.73791312858
 11/07  08:00:00,26.2288980058,2.18478139098,0.0,0.0,3.71167865564,18.077,55.3662346218,29.7427694085,21.0077,4.61576521324
 11/07  09:00:00,20.6084647923,2.18478139098,0.0,0.0,3.71167865564,13.077,47.7180351051,28.0977932048,15.0055,4.61474190024
 11/07  10:00:00,20.6372680394,2.18478139098,0.0,0.0,3.71167865564,13.077,43.2921136373,24.2493322393,15.0055,4.03728139796
 11/07  11:00:00,25.6449403321,2.18478139098,0.0,0.0,3.71167865564,18.077,54.701985975,18.2277341277,33.0121,3.46215184729
 11/07  12:00:00,26.7885430949,2.18478139098,0.0,0.0,3.71167865564,18.077,55.8690363027,11.891201413,40.51485,3.46298488974
