Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/28  05:00:00,56.4337345549,0.0,0.0,0.0,15.863942322,29.242365,6.09067256412,0.0,3.20568,2.88499256412
 02/28  06:00:00,57.1615287742,0.897169756733,0.0,0.0,15.863942322,29.242365,3.91267224849,0.686992248485,3.20568,0.02
 02/28  07:00:00,66.0488611781,7.40120422344,0.00299533879398,0.0,15.863942322,29.818365,501.577221349,495.48640487,3.20568,2.88513647892
 02/28  08:00:00,122.65944395,7.40120422344,0.0,0.0,80.527626,29.818365,393.519097298,387.423854528,3.20568,2.88956276993
 02/28  09:00:00,166.318528973,7.40120422344,0.00386471673063,0.0,80.527626,75.0917375,317.124679826,278.602907741,24.0426,14.4791720857
 02/28  10:00:00,166.326447699,7.40120422344,0.0023169368845,0.0,80.527626,75.0917375,282.988111851,238.510451742,24.0426,20.4350601095
 02/28  11:00:00,170.327321123,7.40120422344,0.00142363685177,0.0,80.527626,79.0911225,279.310183963,226.796741265,32.0568,20.4566426982
 02/28  12:00:00,171.074959065,7.40120422344,0.0,0.0,80.527626,79.0911225,257.588713447,199.155409497,32.0568,26.3765039498
 02/28  13:00:00,170.271798654,7.40120422344,0.0,0.0,80.527626,79.0911225,249.559950432,191.067219793,32.0568,26.435930639
 02/28  14:00:00,166.136090738,7.40120422344,0.0,0.0,80.527626,75.0917375,239.063561626,193.623871492,16.0284,29.411290134
 02/28  15:00:00,166.036879415,7.40120422344,0.0,0.0,80.527626,75.0917375,228.177722647,191.707054579,16.0284,20.4422680675
 02/28  16:00:00,164.012143545,7.40120422344,0.0,0.0,80.527626,73.092045,221.697329117,195.100292317,3.20568,23.3913568004
 02/28  17:00:00,164.036979652,7.40120422344,0.0,0.0,80.527626,73.092045,211.250515819,205.155060887,3.20568,2.88977493226
 02/28  18:00:00,120.886685496,7.40120422344,0.0,0.0,80.527626,29.818365,231.730133938,222.76572268,3.20568,5.75873125796
 02/28  19:00:00,128.093616459,7.40120422344,0.0,0.0,80.527626,29.818365,250.969190518,241.988178157,3.20568,5.77533236088
 02/28  20:00:00,129.533801506,7.40120422344,0.0,0.0,80.527626,29.818365,266.602496112,254.727431453,3.20568,8.66938465848
 02/28  21:00:00,129.542178127,7.40120422344,0.0,0.0,80.527626,29.818365,279.659183597,267.791840305,3.20568,8.66166329224
 02/28  22:00:00,55.3043871245,0.0,0.0,0.0,15.863942322,29.242365,11.8674788172,0.0,3.20568,8.66179881719
 02/28  23:00:00,55.3536649046,0.0,0.0,0.0,15.863942322,29.242365,6.0971507364,0.0,3.20568,2.8914707364
 02/28  24:00:00,56.1492076216,0.0,0.0,0.0,15.863942322,29.242365,6.09423751348,0.0,3.20568,2.88855751348
 03/01  01:00:00,55.3824470254,0.0,0.0,0.0,15.863942322,29.242365,6.09069469747,0.0,3.20568,2.88501469747
 03/01  02:00:00,55.3805722779,0.0,0.0,0.0,15.863942322,29.242365,6.09078130133,0.0,3.20568,2.88510130133
 03/01  03:00:00,56.3279136025,0.949355585424,0.0,0.0,15.863942322,29.242365,3.86319945432,0.637519454322,3.20568,0.02
 03/01  04:00:00,56.7075032209,1.33221222686,0.0,0.0,15.863942322,29.242365,7.26894120407,1.17820577179,3.20568,2.88505543228
 03/01  05:00:00,57.2521685249,1.66526528358,0.0,0.0,15.863942322,29.242365,8.03470527974,1.94392726257,3.20568,2.88509801717
 03/01  06:00:00,57.0567479837,1.48397062547,0.0,0.0,15.863942322,29.242365,6.63113109323,3.40545109323,3.20568,0.02
 03/01  07:00:00,66.185618991,7.40120422344,0.0,0.0,15.863942322,29.818365,628.746604286,622.655774873,3.20568,2.8851494127
 03/01  08:00:00,122.87390934,7.40120422344,0.0,0.0,80.527626,29.818365,487.485765387,481.390514194,3.20568,2.88957119344
 03/01  09:00:00,166.366606652,7.40120422344,0.00538373262691,0.0,80.527626,75.0917375,382.269125237,343.747413525,24.0426,14.4791117123
 03/01  10:00:00,166.331878715,7.40120422344,0.0025879995981,0.0,80.527626,75.0917375,311.838657719,267.361269469,24.0426,20.4347882501
 03/01  11:00:00,170.315166243,7.40120422344,0.00301518170317,0.0,80.527626,79.0911225,278.980810165,226.467737356,32.0568,20.456272809
 03/01  12:00:00,171.068412991,7.40120422344,0.0,0.0,80.527626,79.0911225,253.107736486,194.675079717,32.0568,26.3758567682
 03/01  13:00:00,170.396613145,7.49464518583,0.0,0.0,80.527626,79.0911225,246.623450556,188.131533213,32.0568,26.4351173428
 03/01  14:00:00,166.745948053,7.82351077508,0.0,0.0,80.527626,75.0917375,250.334720321,204.89470367,16.0284,29.4116166516
 03/01  15:00:00,166.901413532,7.98024975672,0.0,0.0,80.527626,75.0917375,240.919758288,204.447159111,16.0284,20.4441991769
 03/01  16:00:00,164.847698394,7.94684942014,0.0,0.0,80.527626,73.092045,234.100857301,207.504802264,3.20568,23.3903750368
 03/01  17:00:00,164.183506129,7.4017028941,0.0,0.0,80.527626,73.092045,204.255036494,198.159676227,3.20568,2.88968026686
 03/01  18:00:00,120.904627134,7.40120422344,0.0,0.0,80.527626,29.818365,215.956393519,206.991159575,3.20568,5.75955394451
 03/01  19:00:00,128.063183031,7.40120422344,0.0,0.0,80.527626,29.818365,237.940877506,228.959152444,3.20568,5.77604506214
 03/01  20:00:00,129.720106263,7.40120422344,0.0,0.0,80.527626,29.818365,263.216772231,251.342049058,3.20568,8.66904317292
 03/01  21:00:00,129.719046096,7.40120422344,0.0,0.0,80.527626,29.818365,284.561180497,272.69312521,3.20568,8.66237528766
 03/01  22:00:00,55.4485449345,0.0,0.0,0.0,15.863942322,29.242365,11.8675353816,0.0,3.20568,8.66185538163
 03/01  23:00:00,55.3464600645,0.0,0.0,0.0,15.863942322,29.242365,6.09703168458,0.0,3.20568,2.89135168458
 03/01  24:00:00,56.1475368464,0.0,0.0,0.0,15.863942322,29.242365,6.09457424337,0.0,3.20568,2.88889424337
 03/02  01:00:00,55.3785207219,0.0,0.0,0.0,15.863942322,29.242365,6.09016710209,0.0,3.20568,2.88448710209
 03/02  02:00:00,55.3793111593,0.0,0.0,0.0,15.863942322,29.242365,6.09066236628,0.0,3.20568,2.88498236628
 03/02  03:00:00,56.9295956112,1.55092458391,0.0,0.0,15.863942322,29.242365,4.14805933298,0.922379332983,3.20568,0.02
 03/02  04:00:00,56.7043104563,1.33221222686,0.0,0.0,15.863942322,29.242365,7.19311124752,1.10227288958,3.20568,2.88515835793
 03/02  05:00:00,57.2506282919,1.66526528358,0.0,0.0,15.863942322,29.242365,8.28453400428,2.19369965479,3.20568,2.88515434949
 03/02  06:00:00,57.7252389707,2.15833286926,0.0,0.0,15.863942322,29.242365,21.9184144172,18.6927344172,3.20568,0.02
 03/02  07:00:00,66.1508617329,7.40120422344,0.0,0.0,15.863942322,29.818365,619.872244885,613.781431939,3.20568,2.88513294613
 03/02  08:00:00,122.871326396,7.40120422344,0.0,0.0,80.527626,29.818365,484.625409609,478.530286742,3.20568,2.88944286688
 03/02  09:00:00,166.356362023,7.40120422344,0.00476739874051,0.0,80.527626,75.0917375,385.297652672,346.775050312,24.0426,14.4800023601
 03/02  10:00:00,166.324687036,7.40120422344,0.00223183405581,0.0,80.527626,75.0917375,320.238620613,275.762492672,24.0426,20.4335279411
 03/02  11:00:00,170.310478788,7.40120422344,0.00294369479392,0.0,80.527626,79.0911225,283.386883705,230.872188655,32.0568,20.4578950502
 03/02  12:00:00,170.842368861,7.40120422344,0.0,0.0,80.527626,79.0911225,232.30345886,173.872714483,32.0568,26.3739443777
 03/02  13:00:00,169.657700564,7.40801268201,0.0,0.0,80.527626,79.0911225,197.833792023,139.340197335,32.0568,26.4367946887
 03/02  14:00:00,165.898121153,7.7107334024,0.0,0.0,80.527626,75.0917375,196.52069935,151.080808519,16.0284,29.4114908306
 03/02  15:00:00,166.143859962,7.94427602278,0.0,0.0,80.527626,75.0917375,193.509488211,157.038683966,16.0284,20.4424042444
 03/02  16:00:00,164.120202022,7.94236197036,0.0,0.0,80.527626,73.092045,187.868327429,161.271311708,3.20568,23.3913357212
 03/02  17:00:00,163.44357863,7.40120422344,0.0,0.0,80.527626,73.092045,163.681971852,157.586603966,3.20568,2.88968788622
 03/02  18:00:00,120.349020297,7.40120422344,0.0,0.0,80.527626,29.818365,193.324772711,184.359853208,3.20568,5.7592395031
 03/02  19:00:00,127.958108841,7.40120422344,0.0,0.0,80.527626,29.818365,230.16153562,221.1803123,3.20568,5.77554332014
 03/02  20:00:00,129.715711836,7.40120422344,0.0,0.0,80.527626,29.818365,240.710856151,228.834484397,3.20568,8.67069175399
 03/02  21:00:00,129.713632224,7.40120422344,0.0,0.0,80.527626,29.818365,261.743832112,249.875512486,3.20568,8.6626396259
 03/02  22:00:00,55.4560168732,0.0,0.0,0.0,15.863942322,29.242365,8.98708188228,0.0,3.20568,5.78140188228
 03/02  23:00:00,55.3531744776,0.0,0.0,0.0,15.863942322,29.242365,8.96901358098,0.0,3.20568,5.76333358098
 03/02  24:00:00,56.1520480043,0.0,0.0,0.0,15.863942322,29.242365,6.09431675809,0.0,3.20568,2.88863675809
 03/03  01:00:00,55.38364598,0.0,0.0,0.0,15.863942322,29.242365,6.09058951671,0.0,3.20568,2.88490951671
 03/03  02:00:00,55.3835215331,0.0,0.0,0.0,15.863942322,29.242365,6.09067304636,0.0,3.20568,2.88499304636
 03/03  03:00:00,56.3792143038,0.999159170146,0.0,0.0,15.863942322,29.242365,3.74552349125,0.519843491251,3.20568,0.02
 03/03  04:00:00,56.7084858113,1.33221222686,0.0,0.0,15.863942322,29.242365,7.11164203524,1.02088550443,3.20568,2.88507653081
 03/03  05:00:00,58.1022496131,1.66526528358,0.0,0.0,15.863942322,29.242365,7.81434523374,1.7240040055,3.20568,2.88466122824
 03/03  06:00:00,57.5947308222,1.33221222686,0.0,0.0,15.863942322,29.242365,5.57225136075,2.34657136075,3.20568,0.02
 03/03  07:00:00,66.4376467083,7.40120422344,0.000522660293774,0.0,15.863942322,29.818365,604.810498702,598.719706833,3.20568,2.88511186853
 03/03  08:00:00,122.82287094,7.40120422344,0.0,0.0,80.527626,29.818365,472.94826854,466.852911927,3.20568,2.88967661283
 03/03  09:00:00,166.349937477,7.40120422344,0.00700410254032,0.0,80.527626,75.0917375,368.541259762,332.910842243,24.0426,11.5878175188
 03/03  10:00:00,166.321443292,7.40120422344,0.00258166593492,0.0,80.527626,75.0917375,298.529951853,251.13354431,24.0426,23.3538075432
 03/03  11:00:00,170.132808374,7.40120422344,0.00318260380191,0.0,80.527626,79.0911225,248.782465238,196.270311539,32.0568,20.4553536987
 03/03  12:00:00,170.416153329,7.44287023804,0.0,0.0,80.527626,79.0911225,193.957409505,135.526707266,32.0568,26.3739022396
 03/03  13:00:00,169.922831256,7.83493401621,0.0,0.0,80.527626,79.0911225,180.674767998,122.181036779,32.0568,26.436931219
 03/03  14:00:00,166.084165783,8.064596705,0.0,0.0,80.527626,75.0917375,167.354193487,121.918576772,16.0284,29.4072167152
 03/03  15:00:00,166.253345823,8.31221401556,0.0,0.0,80.527626,75.0917375,137.987701642,101.516929266,16.0284,20.4423723756
 03/03  16:00:00,164.343800249,8.4645604266,0.0,0.0,80.527626,73.092045,118.097741835,91.5010912624,3.20568,23.3909705727
 03/03  17:00:00,163.273247503,7.53881513451,0.0,0.0,80.527626,73.092045,89.1691698734,83.0737012568,3.20568,2.88978861663
 03/03  18:00:00,119.876219186,7.40120422344,0.0,0.0,80.527626,29.818365,106.384021492,100.288625312,3.20568,2.88971617975
 03/03  19:00:00,127.117488061,7.40120422344,0.0,0.0,80.527626,29.818365,152.945577362,141.086172918,3.20568,8.65372444376
 03/03  20:00:00,128.65601763,7.40120422344,0.0,0.0,80.527626,29.818365,178.773102489,166.896828732,3.20568,8.67059375703
 03/03  21:00:00,128.683675242,7.40120422344,0.0,0.0,80.527626,29.818365,175.992548844,164.125517736,3.20568,8.6613511076
 03/03  22:00:00,55.3629261919,0.0,0.0,0.0,15.863942322,29.242365,8.98760969957,0.0,3.20568,5.78192969957
 03/03  23:00:00,55.410388605,0.0,0.0,0.0,15.863942322,29.242365,8.96814894858,0.0,3.20568,5.76246894858
 03/03  24:00:00,56.1899290604,0.0,0.0,0.0,15.863942322,29.242365,6.09433977789,0.0,3.20568,2.88865977789
 03/04  01:00:00,55.4367843935,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  02:00:00,55.4372147422,0.0,0.0,0.0,15.863942322,29.242365,6.0887999999,0.0,3.20568,2.8831199999
 03/04  03:00:00,55.4279054316,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  04:00:00,55.4202557825,0.0,0.0,0.0,15.863942322,29.242365,6.08891799389,0.0,3.20568,2.88323799389
 03/04  05:00:00,55.6272025401,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  06:00:00,55.6031221805,0.0,0.0,0.0,15.863942322,29.242365,6.08886183946,0.0,3.20568,2.88318183946
 03/04  07:00:00,55.6108495265,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  08:00:00,46.9737391769,0.0,0.0,0.0,15.863942322,29.242365,6.0888056776,0.0,3.20568,2.8831256776
 03/04  09:00:00,46.9734977238,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  10:00:00,46.9874071437,0.0,0.0,0.0,15.863942322,29.242365,6.09081723698,0.0,3.20568,2.88513723698
 03/04  11:00:00,46.9771822137,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  12:00:00,47.6908661745,0.0,0.0,0.0,15.863942322,29.242365,6.09063180153,0.0,3.20568,2.88495180153
 03/04  13:00:00,46.9753372431,0.0,0.0,0.0,15.863942322,29.242365,6.09071366905,0.0,3.20568,2.88503366905
 03/04  14:00:00,47.0236207702,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  15:00:00,47.0540981459,0.0,0.0,0.0,15.863942322,29.242365,6.08889092978,0.0,3.20568,2.88321092978
 03/04  16:00:00,47.0555795898,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  17:00:00,46.9542727659,0.0,0.0,0.0,15.863942322,29.242365,6.08883427084,0.0,3.20568,2.88315427084
 03/04  18:00:00,46.9477341265,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  19:00:00,54.0885602507,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  20:00:00,55.7321597913,0.0,0.0,0.0,15.863942322,29.242365,6.08895202037,0.0,3.20568,2.88327202037
 03/04  21:00:00,55.7056532679,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  22:00:00,55.5789256959,0.0,0.0,0.0,15.863942322,29.242365,6.08889575497,0.0,3.20568,2.88321575497
 03/04  23:00:00,55.4182403643,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  24:00:00,56.1352432147,0.0,0.0,0.0,15.863942322,29.242365,6.08883951548,0.0,3.20568,2.88315951548
 03/05  01:00:00,55.4046147959,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  02:00:00,55.4020169657,0.0,0.0,0.0,15.863942322,29.242365,6.08895564077,0.0,3.20568,2.88327564077
 03/05  03:00:00,55.3958501881,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  04:00:00,55.3907419,0.0,0.0,0.0,15.863942322,29.242365,6.08889796563,0.0,3.20568,2.88321796563
 03/05  05:00:00,55.6026193573,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  06:00:00,55.5836322235,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  07:00:00,55.5902234274,0.0,0.0,0.0,15.863942322,29.242365,6.08884024672,0.0,3.20568,2.88316024672
 03/05  08:00:00,46.9485905603,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  09:00:00,46.9698592626,0.0,0.0,0.0,15.863942322,29.242365,6.09074337518,0.0,3.20568,2.88506337518
 03/05  10:00:00,47.0068891494,0.0,0.0,0.0,15.863942322,29.242365,6.09082327002,0.0,3.20568,2.88514327002
 03/05  11:00:00,47.0083423369,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  12:00:00,47.7063971236,0.0,0.0,0.0,15.863942322,29.242365,6.09063621529,0.0,3.20568,2.88495621529
 03/05  13:00:00,46.9896429144,0.0,0.0,0.0,15.863942322,29.242365,6.09071624893,0.0,3.20568,2.88503624893
 03/05  14:00:00,47.0448679042,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  15:00:00,47.0712576974,0.0,0.0,0.0,15.863942322,29.242365,6.08892858521,0.0,3.20568,2.88324858521
 03/05  16:00:00,47.0689699631,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  17:00:00,46.961386058,0.0,0.0,0.0,15.863942322,29.242365,6.08887079048,0.0,3.20568,2.88319079048
 03/05  18:00:00,46.9443861808,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  19:00:00,52.6489740179,0.0,0.0,0.0,15.863942322,29.242365,6.08881300416,0.0,3.20568,2.88313300416
 03/05  20:00:00,55.7074223284,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  21:00:00,55.6844306772,0.0,0.0,0.0,15.863942322,29.242365,6.08892910275,0.0,3.20568,2.88324910275
 03/05  22:00:00,55.5642427278,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  23:00:00,55.4045802553,0.0,0.0,0.0,15.863942322,29.242365,6.0888712663,0.0,3.20568,2.8831912663
 03/05  24:00:00,56.1322571883,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/06  01:00:00,55.3959518957,0.0,0.0,0.0,15.863942322,29.242365,6.09070316755,0.0,3.20568,2.88502316755
 03/06  02:00:00,55.3893438515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/06  03:00:00,55.3834067365,0.0,0.0,0.0,15.863942322,29.242365,6.09078099853,0.0,3.20568,2.88510099853
 03/06  04:00:00,55.3806192684,0.0,0.0,0.0,15.863942322,29.242365,6.09059216834,0.0,3.20568,2.88491216834
 03/06  05:00:00,55.5923725789,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/06  06:00:00,55.5799737422,0.0,0.0,0.0,15.863942322,29.242365,6.0906702498,0.0,3.20568,2.8849902498
 03/06  07:00:00,64.9122285345,7.40120422344,0.00468322432765,0.0,15.863942322,29.818365,425.680027977,419.589279726,3.20568,2.88506825086
 03/06  08:00:00,120.478353706,7.40120422344,0.00116114398395,0.0,80.527626,29.818365,302.942465076,296.847069167,3.20568,2.88971590822
 03/06  09:00:00,165.559470345,7.40120422344,0.00502784242308,0.0,80.527626,75.0917375,249.116689488,213.487063792,24.0426,11.5870256957
 03/06  10:00:00,165.505357943,7.40120422344,0.00319233874615,0.0,80.527626,75.0917375,217.66364843,173.186273916,24.0426,20.4347745141
 03/06  11:00:00,169.377800418,7.40120422344,0.00408354308741,0.0,80.527626,79.0911225,189.208219788,133.777884841,32.0568,23.373534947
 03/06  12:00:00,170.028013033,7.40120422344,0.0,0.0,80.527626,79.0911225,145.436609111,89.9372680237,32.0568,23.4425410878
 03/06  13:00:00,169.552234724,7.68595582445,0.0,0.0,80.527626,79.0911225,131.501260492,70.0762389036,32.0568,29.3682215888
 03/06  14:00:00,166.066630216,8.20933356557,0.0,0.0,80.527626,75.0917375,103.01123244,58.753706507,16.0284,28.2291259327
 03/06  15:00:00,166.422453274,8.57682575839,0.0,0.0,80.527626,75.0917375,72.2134124913,34.5763859101,16.0284,21.6086265812
 03/06  16:00:00,166.076022034,8.96341818899,1.27925954376,0.0,80.527626,73.092045,49.8061513264,25.6116842337,3.20568,20.9887870928
 03/06  17:00:00,164.619369831,7.63001325738,1.27111247384,0.0,80.527626,73.092045,30.0059715592,21.5531851862,3.20568,5.24710637304
 03/06  18:00:00,120.050804245,7.40120422344,0.225850609113,0.0,80.527626,29.818365,29.6211779388,23.525845627,3.20568,2.88965231173
 03/06  19:00:00,125.535153167,7.40120422344,0.0,0.0,80.527626,29.818365,36.6546227811,27.6730831398,3.20568,5.77585964136
 03/06  20:00:00,128.612875584,7.40120422344,0.0,0.0,80.527626,29.818365,53.3384051482,41.4613140641,3.20568,8.67141108408
 03/06  21:00:00,128.608138879,7.40120422344,0.0,0.0,80.527626,29.818365,77.3568725344,65.4886598653,3.20568,8.6625326691
 03/06  22:00:00,55.5748010048,0.0,0.0,0.0,15.863942322,29.242365,11.8677898675,0.0,3.20568,8.66210986747
 03/06  23:00:00,55.4687656731,0.0,0.0,0.0,15.863942322,29.242365,6.09718928213,0.0,3.20568,2.89150928213
 03/06  24:00:00,56.2319845209,0.0,0.0,0.0,15.863942322,29.242365,8.96309557885,0.0,3.20568,5.75741557885
 03/07  01:00:00,55.5144910806,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/07  02:00:00,55.5156827475,0.0,0.0,0.0,15.863942322,29.242365,6.09060931978,0.0,3.20568,2.88492931978
 03/07  03:00:00,55.5126781742,0.0,0.0,0.0,15.863942322,29.242365,6.09068526331,0.0,3.20568,2.88500526331
 03/07  04:00:00,55.4979116752,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/07  05:00:00,56.539130578,0.0,0.0,0.0,15.863942322,29.242365,6.09076119241,0.0,3.20568,2.88508119241
 03/07  06:00:00,56.3572444228,0.0,0.0,0.0,15.863942322,29.242365,6.09057063607,0.0,3.20568,2.88489063607
 03/07  07:00:00,64.4406547202,7.40120422344,0.0,0.0,15.863942322,29.818365,291.753363065,288.527683065,3.20568,0.02
 03/07  08:00:00,120.193099866,7.40120422344,0.00110340562646,0.0,80.527626,29.818365,237.271291635,228.30617148,3.20568,5.75944015494
 03/07  09:00:00,165.437813998,7.40120422344,0.00448068553272,0.0,80.527626,75.0917375,216.05332063,180.423193476,24.0426,11.5875271541
 03/07  10:00:00,165.435001717,7.40120422344,0.00309863905478,0.0,80.527626,75.0917375,199.171346561,154.695167217,24.0426,20.4335793443
 03/07  11:00:00,169.39271215,7.40120422344,0.00191487998133,0.0,80.527626,79.0911225,186.649074253,134.136445519,32.0568,20.4558287343
 03/07  12:00:00,170.136042343,7.45995012177,0.0,0.0,80.527626,79.0911225,156.984277169,98.555159578,32.0568,26.3723175905
 03/07  13:00:00,169.679820315,7.79471719607,0.0,0.0,80.527626,79.0911225,125.105642741,66.618813194,32.0568,26.4300295474
 03/07  14:00:00,165.913469958,8.05045961111,0.0,0.0,80.527626,75.0917375,97.901173455,52.4653779908,16.0284,29.4073954642
