Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,25.554620404,2.16736884767,0.0,0.0,3.71167865564,18.077,106.352576988,69.3021080785,33.0121,4.03836890941
 01/09  12:00:00,26.7104543255,2.16736884767,0.0,0.0,3.71167865564,18.077,107.975897983,62.8475180629,40.51485,4.61352992043
 01/09  13:00:00,25.7688793945,2.16736884767,0.0,0.0,3.71167865564,18.077,97.5362673267,57.4850156337,36.0132,4.03805169299
 01/09  14:00:00,25.5693858285,2.16736884767,0.0,0.0,3.71167865564,18.077,90.0929884064,55.1193424232,31.51155,3.46209598319
 01/09  15:00:00,20.5758570423,2.16736884767,0.0,0.0,3.71167865564,13.077,82.2062641621,57.7372411905,21.0077,3.46132297162
 01/09  16:00:00,20.5643677701,2.16736884767,0.0,0.0,3.71167865564,13.077,82.8053839929,60.4108291852,19.50715,2.88740480769
 01/09  17:00:00,23.0123182711,2.16736884767,0.0,0.0,3.71167865564,13.077,89.3799675848,63.4101747201,22.50825,3.46154286477
 01/09  18:00:00,28.013144858,2.16736884767,0.0,0.0,3.71167865564,18.077,91.3613188543,61.8140940224,25.50935,4.03787483185
 01/09  19:00:00,28.0134090166,2.16736884767,0.0,0.0,3.71167865564,18.077,93.0618215425,61.7839771985,25.50935,5.76849434407
 01/09  20:00:00,28.1553955443,2.16736884767,0.0,0.0,3.71167865564,18.077,93.8091475971,62.5299586101,25.50935,5.76983898705
 01/09  21:00:00,23.1458545638,2.16736884767,0.0,0.0,3.71167865564,13.077,93.7882999363,66.0893823236,22.50825,5.19066761278
 01/09  22:00:00,23.0841789207,2.16736884767,0.0,0.0,3.71167865564,13.077,94.7023502372,67.9260888708,21.0077,5.76856136641
 01/09  23:00:00,22.9812057346,2.16736884767,0.0,0.0,3.71167865564,13.077,92.8069012122,70.1875375171,18.0066,4.61276369518
 01/09  24:00:00,24.1857820227,2.16736884767,0.0,0.0,3.71167865564,13.077,80.0293514293,74.715595925,3.0011,2.31265550433
 01/10  01:00:00,13.7106380501,2.16736884767,0.0,0.0,1.85583932782,5.577,88.2428101071,82.9294532213,3.0011,2.31225688577
 01/10  02:00:00,9.44896688402,0.0,0.0,0.0,0.618613109274,5.0,3.59316748791,0.0,3.0011,0.592067487906
 01/10  03:00:00,9.46332136446,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  04:00:00,9.47630361929,0.0,0.0,0.0,0.618613109274,5.0,3.59317339858,0.0,3.0011,0.592073398581
 01/10  05:00:00,10.1443710622,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  06:00:00,14.1633200324,2.16736884767,0.0,0.0,1.85583932782,5.577,93.1176053369,88.5959553369,4.50165,0.02
 01/10  07:00:00,28.3631675317,2.16736884767,0.0,0.0,3.71167865564,18.077,95.4589736434,80.2157887084,13.50495,1.73823493503
 01/10  08:00:00,26.1861747834,2.16736884767,0.0,0.0,3.71167865564,18.077,102.571707641,75.2182123174,21.0077,6.3457953241
 01/10  09:00:00,20.5540464643,2.16736884767,0.0,0.0,3.71167865564,13.077,94.3871478825,73.6131870677,15.0055,5.76846081475
 01/10  10:00:00,20.5644708332,2.16736884767,0.0,0.0,3.71167865564,13.077,89.8530283118,70.233064506,15.0055,4.61446380582
 01/10  11:00:00,25.5554013343,2.16736884767,0.0,0.0,3.71167865564,18.077,101.241434572,64.19076047,33.0121,4.03857410177
 01/10  12:00:00,26.7111345193,2.16736884767,0.0,0.0,3.71167865564,18.077,101.627992178,56.499174007,40.51485,4.61396817079
 01/10  13:00:00,25.7738093235,2.16736884767,0.0,0.0,3.71167865564,18.077,90.6073822095,50.5560889972,36.0132,4.03809321229
 01/10  14:00:00,25.571543864,2.16736884767,0.0,0.0,3.71167865564,18.077,85.6894859746,50.7157931346,31.51155,3.46214283995
 01/10  15:00:00,20.57621053,2.16736884767,0.0,0.0,3.71167865564,13.077,79.9964222299,55.5275229326,21.0077,3.46119929729
 01/10  16:00:00,20.564283239,2.16736884767,0.0,0.0,3.71167865564,13.077,82.0793316296,59.6845038945,19.50715,2.88767773502
 01/10  17:00:00,23.0119742823,2.16736884767,0.0,0.0,3.71167865564,13.077,90.1324588973,64.1625519606,22.50825,3.46165693673
 01/10  18:00:00,28.0129452573,2.16736884767,0.0,0.0,3.71167865564,18.077,92.5423370476,62.9946692191,25.50935,4.03831782847
 01/10  19:00:00,28.0126041513,2.16736884767,0.0,0.0,3.71167865564,18.077,95.8598890507,64.582763672,25.50935,5.76777537878
 01/10  20:00:00,28.0126147641,2.16736884767,0.0,0.0,3.71167865564,18.077,97.8128374658,66.5332334984,25.50935,5.77025396743
 01/10  21:00:00,23.0120089899,2.16736884767,0.0,0.0,3.71167865564,13.077,98.8579598916,71.1595043463,22.50825,5.19020554528
 01/10  22:00:00,22.9812745489,2.16736884767,0.0,0.0,3.71167865564,13.077,99.7304717718,72.9549978212,21.0077,5.76777395067
 01/10  23:00:00,22.9812652616,2.16736884767,0.0,0.0,3.71167865564,13.077,97.1866493971,74.5666424364,18.0066,4.6134069607
 01/10  24:00:00,24.1857842995,2.16736884767,0.0,0.0,3.71167865564,13.077,83.9039305956,78.0164792297,3.0011,2.88635136588
 01/11  01:00:00,13.7106391347,2.16736884767,0.0,0.0,1.85583932782,5.577,89.5789020057,84.8388376989,3.0011,1.73896430677
 01/11  02:00:00,9.44725140396,0.0,0.0,0.0,0.618613109274,5.0,3.5931925758,0.0,3.0011,0.592092575796
 01/11  03:00:00,9.46008885039,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  04:00:00,9.47241670742,0.0,0.0,0.0,0.618613109274,5.0,3.5931541638,0.0,3.0011,0.592054163804
 01/11  05:00:00,9.6223012319,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  06:00:00,13.6520284659,2.16736884767,0.0,0.0,1.85583932782,5.577,98.8410816883,93.7473715944,4.50165,0.592060093904
 01/11  07:00:00,28.1346609036,2.16736884767,0.0,0.0,3.71167865564,18.077,100.175894521,84.9327991241,13.50495,1.73814539724
 01/11  08:00:00,26.1863301696,2.16736884767,0.0,0.0,3.71167865564,18.077,106.647402837,79.8695404869,21.0077,5.77016235024
 01/11  09:00:00,20.5541485559,2.16736884767,0.0,0.0,3.71167865564,13.077,98.3524786114,77.5786735816,15.0055,5.76830502978
 01/11  10:00:00,20.5642025714,2.16736884767,0.0,0.0,3.71167865564,13.077,94.8756725382,75.2566962077,15.0055,4.61347633043
 01/11  11:00:00,25.5554837665,2.16736884767,0.0,0.0,3.71167865564,18.077,105.83182074,68.7816486634,33.0121,4.03807207699
 01/11  12:00:00,26.711601474,2.16736884767,0.0,0.0,3.71167865564,18.077,102.77681647,57.6469905535,40.51485,4.61497591661
 01/11  13:00:00,25.7744607146,2.16736884767,0.0,0.0,3.71167865564,18.077,88.5138222087,48.4626535938,36.0132,4.03796861494
 01/11  14:00:00,25.5768921593,2.16736884767,0.0,0.0,3.71167865564,18.077,80.0740754756,44.5266661261,31.51155,4.03585934952
 01/11  15:00:00,20.5814834353,2.16736884767,0.0,0.0,3.71167865564,13.077,68.9823493083,45.0872130902,21.0077,2.88743621815
 01/11  16:00:00,20.5665619027,2.16736884767,0.0,0.0,3.71167865564,13.077,68.5350027922,45.5669050808,19.50715,3.46094771133
 01/11  17:00:00,23.013345293,2.16736884767,0.0,0.0,3.71167865564,13.077,73.2930238128,47.8972794539,22.50825,2.88749435882
 01/11  18:00:00,28.017906212,2.16736884767,0.0,0.0,3.71167865564,18.077,75.7653946647,46.2183615372,25.50935,4.03768312746
 01/11  19:00:00,28.0199220734,2.16736884767,0.0,0.0,3.71167865564,18.077,77.9352709525,46.6573226521,25.50935,5.76859830039
 01/11  20:00:00,28.1616635815,2.16736884767,0.0,0.0,3.71167865564,18.077,79.5651042712,47.7095530481,25.50935,6.34620122302
 01/11  21:00:00,23.1474783036,2.16736884767,0.0,0.0,3.71167865564,13.077,78.9815743708,51.282672992,22.50825,5.19065137883
 01/11  22:00:00,23.084522092,2.16736884767,0.0,0.0,3.71167865564,13.077,80.4067426901,54.2062218937,21.0077,5.19282079643
 01/11  23:00:00,22.9815168801,2.16736884767,0.0,0.0,3.71167865564,13.077,80.1431800146,57.5216861648,18.0066,4.6148938498
 01/11  24:00:00,24.1857794771,2.16736884767,0.0,0.0,3.71167865564,13.077,62.967544625,57.0802610304,3.0011,2.88618359462
 01/12  01:00:00,13.7101925875,2.16736884767,0.0,0.0,1.85583932782,5.577,69.6767869692,64.3642183408,3.0011,2.31146862843
 01/12  02:00:00,9.45874108567,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  03:00:00,9.47816534537,0.0,0.0,0.0,0.618613109274,5.0,3.59318233227,0.0,3.0011,0.59208233227
 01/12  04:00:00,9.49306068062,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  05:00:00,9.6443214188,0.0,0.0,0.0,0.618613109274,5.0,3.59318823825,0.0,3.0011,0.592088238246
 01/12  06:00:00,13.658399597,2.16736884767,0.0,0.0,1.85583932782,5.577,69.6773963257,65.1557463257,4.50165,0.02
 01/12  07:00:00,28.1357641913,2.16736884767,0.0,0.0,3.71167865564,18.077,70.9424645867,55.6995000887,13.50495,1.73801449803
 01/12  08:00:00,26.1919571052,2.16736884767,0.0,0.0,3.71167865564,18.077,74.92283022,47.569524764,21.0077,6.345605456
 01/12  09:00:00,20.5594260468,2.16736884767,0.0,0.0,3.71167865564,13.077,66.5448064421,46.3462856699,15.0055,5.19302077214
 01/12  10:00:00,20.5677187555,2.16736884767,0.0,0.0,3.71167865564,13.077,65.1861945902,45.5655111908,15.0055,4.61518339942
 01/12  11:00:00,25.5609498369,2.16736884767,0.0,0.0,3.71167865564,18.077,80.0651536527,42.4412213365,33.0121,4.61183231625
 01/12  12:00:00,26.7158193424,2.16736884767,0.0,0.0,3.71167865564,18.077,83.2166465048,38.0894659353,40.51485,4.61233056947
 01/12  13:00:00,25.7775928028,2.16736884767,0.0,0.0,3.71167865564,18.077,75.3570764564,35.3056315208,36.0132,4.03824493558
 01/12  14:00:00,25.5775349441,2.16736884767,0.0,0.0,3.71167865564,18.077,70.7445772323,35.7706671005,31.51155,3.46236013172
 01/12  15:00:00,20.5789458413,2.16736884767,0.0,0.0,3.71167865564,13.077,64.3734610797,39.9048488361,21.0077,3.46091224359
 01/12  16:00:00,20.5649729167,2.16736884767,0.0,0.0,3.71167865564,13.077,65.2453219249,42.8505061942,19.50715,2.88766573074
 01/12  17:00:00,22.3804236101,2.16736884767,0.0,0.0,3.71167865564,13.077,70.0420711082,44.0727581379,22.50825,3.46106297033
 01/12  18:00:00,28.0159046299,2.16736884767,0.0,0.0,3.71167865564,18.077,70.6577225437,41.110596092,25.50935,4.03777645175
 01/12  19:00:00,28.0151977506,2.16736884767,0.0,0.0,3.71167865564,18.077,72.0956226557,40.8179329206,25.50935,5.76833973515
 01/12  20:00:00,28.1582000114,2.16736884767,0.0,0.0,3.71167865564,18.077,73.0749318636,41.7955627896,25.50935,5.77001907398
 01/12  21:00:00,23.1489061819,2.16736884767,0.0,0.0,3.71167865564,13.077,73.0726657508,45.3734118661,22.50825,5.19100388469
 01/12  22:00:00,23.0882118475,2.16736884767,0.0,0.0,3.71167865564,13.077,73.3818485714,46.606138416,21.0077,5.76801015547
 01/12  23:00:00,22.9827493399,2.16736884767,0.0,0.0,3.71167865564,13.077,72.4745980612,49.8546113076,18.0066,4.61338675361
 01/12  24:00:00,24.185953241,2.16736884767,0.0,0.0,3.71167865564,13.077,59.2749488421,53.3874748304,3.0011,2.8863740117
 01/13  01:00:00,13.7110386908,2.16736884767,0.0,0.0,1.85583932782,5.577,65.5666293641,60.826536898,3.0011,1.73899246615
 01/13  02:00:00,9.46664932942,0.0,0.0,0.0,0.618613109274,5.0,3.59319404986,0.0,3.0011,0.592094049858
 01/13  03:00:00,9.48760132795,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  04:00:00,9.50140559759,0.0,0.0,0.0,0.618613109274,5.0,3.59316304728,0.0,3.0011,0.592063047282
 01/13  05:00:00,10.169673799,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  06:00:00,14.1720155287,2.16736884767,0.0,0.0,1.85583932782,5.577,69.7488627334,64.6551437702,4.50165,0.592068963244
 01/13  07:00:00,28.3655088329,2.16736884767,0.0,0.0,3.71167865564,18.077,72.2440187057,57.0008822066,13.50495,1.73818649916
 01/13  08:00:00,26.1931063401,2.16736884767,0.0,0.0,3.71167865564,18.077,79.3411944191,52.5634941268,21.0077,5.7700002923
 01/13  09:00:00,20.5617518221,2.16736884767,0.0,0.0,3.71167865564,13.077,73.8065956101,53.0335420671,15.0055,5.76755354295
 01/13  10:00:00,20.5724992533,2.16736884767,0.0,0.0,3.71167865564,13.077,71.8350348938,52.2153194368,15.0055,4.61421545698
 01/13  11:00:00,25.5705499527,2.16736884767,0.0,0.0,3.71167865564,18.077,83.7242322816,46.6730887047,33.0121,4.0390435769
 01/13  12:00:00,26.7276258049,2.16736884767,0.0,0.0,3.71167865564,18.077,83.3044168963,38.1744121574,40.51485,4.61515473895
 01/13  13:00:00,25.7942381547,2.16736884767,0.0,0.0,3.71167865564,18.077,70.7389509068,30.1140866411,36.0132,4.61166426569
 01/13  14:00:00,25.5944445664,2.16736884767,0.0,0.0,3.71167865564,18.077,60.6779936036,25.7041482434,31.51155,3.46229536018
 01/13  15:00:00,20.6055307264,2.16736884767,0.0,0.0,3.71167865564,13.077,49.8701490428,25.9749648715,21.0077,2.88748417128
 01/13  16:00:00,20.5920259013,2.16736884767,0.0,0.0,3.71167865564,13.077,51.037093031,28.0684012965,19.50715,3.46154173443
 01/13  17:00:00,22.3982460255,2.16736884767,0.0,0.0,3.71167865564,13.077,57.2194697971,31.8231099561,22.50825,2.88810984099
 01/13  18:00:00,28.03299756,2.16736884767,0.0,0.0,3.71167865564,18.077,61.7015613309,31.5797463035,25.50935,4.61246502742
 01/13  19:00:00,28.0350078277,2.16736884767,0.0,0.0,3.71167865564,18.077,62.9806980917,32.2788141717,25.50935,5.19253392002
 01/13  20:00:00,28.0347000679,2.16736884767,0.0,0.0,3.71167865564,18.077,65.1226302346,33.2668712015,25.50935,6.34640903306
 01/13  21:00:00,23.0305909715,2.16736884767,0.0,0.0,3.71167865564,13.077,64.1158550202,36.4164505521,22.50825,5.19115446801
 01/13  22:00:00,22.9958157956,2.16736884767,0.0,0.0,3.71167865564,13.077,64.3752695959,37.599342683,21.0077,5.76822691283
 01/13  23:00:00,22.9945189321,2.16736884767,0.0,0.0,3.71167865564,13.077,61.8305394062,39.2112595655,18.0066,4.61267984069
 01/13  24:00:00,24.1939315925,2.16736884767,0.0,0.0,3.71167865564,13.077,47.0899784905,41.7762126615,3.0011,2.31266582891
 01/14  01:00:00,13.7131083711,2.16736884767,0.0,0.0,1.85583932782,5.577,54.5176289504,49.2042212069,3.0011,2.31230774349
 01/14  02:00:00,9.47851131904,0.0,0.0,0.0,0.618613109274,5.0,3.59317960655,0.0,3.0011,0.592079606549
 01/14  03:00:00,9.50297369762,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  04:00:00,9.51661165823,0.0,0.0,0.0,0.618613109274,5.0,3.59318549797,0.0,3.0011,0.592085497972
 01/14  05:00:00,9.6678950218,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  06:00:00,13.6672978911,2.16736884767,0.0,0.0,1.85583932782,5.577,57.12650867,52.60485867,4.50165,0.02
 01/14  07:00:00,28.1432458438,2.16736884767,0.0,0.0,3.71167865564,18.077,61.7753199104,46.5320774476,13.50495,1.73829246274
 01/14  08:00:00,26.2019326803,2.16736884767,0.0,0.0,3.71167865564,18.077,66.2673745335,43.5213882422,21.0077,1.7382862913
 01/14  09:00:00,20.5688355188,2.16736884767,0.0,0.0,3.71167865564,13.077,61.7305117624,44.9867308641,15.0055,1.73828089832
 01/14  10:00:00,20.5766443767,2.16736884767,0.0,0.0,3.71167865564,13.077,65.7354108231,45.5388759491,15.0055,5.19103487392
 01/14  11:00:00,25.5716071104,2.16736884767,0.0,0.0,3.71167865564,18.077,80.5037106634,42.8761195594,33.0121,4.61549110401
 01/14  12:00:00,26.7271095824,2.16736884767,0.0,0.0,3.71167865564,18.077,84.9854815012,39.2796938393,40.51485,5.19093766186
 01/14  13:00:00,25.7916356722,2.16736884767,0.0,0.0,3.71167865564,18.077,80.1745230796,38.9707611662,36.0132,5.19056191343
 01/14  14:00:00,25.5922733824,2.16736884767,0.0,0.0,3.71167865564,18.077,76.112187792,39.9855605017,31.51155,4.61507729026
 01/14  15:00:00,20.5938859622,2.16736884767,0.0,0.0,3.71167865564,13.077,67.7397955614,42.1200929419,21.0077,4.61200261945
 01/14  16:00:00,20.5794734194,2.16736884767,0.0,0.0,3.71167865564,13.077,67.0846873592,43.5393974318,19.50715,4.03813992743
 01/14  17:00:00,22.3951597771,2.16736884767,0.0,0.0,3.71167865564,13.077,70.2263746205,44.2558046149,22.50825,3.4623200056
 01/14  18:00:00,28.0304373585,2.16736884767,0.0,0.0,3.71167865564,18.077,70.7318325834,41.1848954463,25.50935,4.03758713715
 01/14  19:00:00,28.0345316187,2.16736884767,0.0,0.0,3.71167865564,18.077,70.1818994678,38.904541226,25.50935,5.76800824173
 01/14  20:00:00,28.1780389763,2.16736884767,0.0,0.0,3.71167865564,18.077,69.9682184411,38.6906001939,25.50935,5.76826824722
 01/14  21:00:00,23.1656658443,2.16736884767,0.0,0.0,3.71167865564,13.077,68.0003972726,40.3014095655,22.50825,5.19073770707
 01/14  22:00:00,23.0994937244,2.16736884767,0.0,0.0,3.71167865564,13.077,68.5848248772,41.8092869642,21.0077,5.76783791303
 01/14  23:00:00,22.9943437371,2.16736884767,0.0,0.0,3.71167865564,13.077,65.9610611137,43.9163000396,18.0066,4.03816107408
 01/14  24:00:00,24.1937246425,2.16736884767,0.0,0.0,3.71167865564,13.077,52.211249426,46.323068016,3.0011,2.88708140998
 01/15  01:00:00,13.7120197452,2.16736884767,0.0,0.0,1.85583932782,5.577,60.7367209161,54.8498413664,3.0011,2.88577954974
 01/15  02:00:00,9.47303967618,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  03:00:00,9.4933319635,0.0,0.0,0.0,0.618613109274,5.0,3.59318638839,0.0,3.0011,0.592086388388
 01/15  04:00:00,9.50429169551,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  05:00:00,9.65309280555,0.0,0.0,0.0,0.618613109274,5.0,3.59319228791,0.0,3.0011,0.592092287909
 01/15  06:00:00,13.6600547316,2.16736884767,0.0,0.0,1.85583932782,5.577,76.3971358232,71.8754858232,4.50165,0.02
 01/15  07:00:00,28.1351525693,2.16736884767,0.0,0.0,3.71167865564,18.077,82.661976226,67.4190215335,13.50495,1.73800469247
 01/15  08:00:00,26.1870044438,2.16736884767,0.0,0.0,3.71167865564,18.077,89.0048684722,66.2591629607,21.0077,1.7380055115
 01/15  09:00:00,20.5542990308,2.16736884767,0.0,0.0,3.71167865564,13.077,85.3354758681,68.5919691598,15.0055,1.73800670825
 01/15  10:00:00,20.5640903476,2.16736884767,0.0,0.0,3.71167865564,13.077,85.6327896744,68.8889268818,15.0055,1.73836279264
 01/15  11:00:00,25.5549482341,2.16736884767,0.0,0.0,3.71167865564,18.077,104.240703863,66.0374702496,33.0121,5.19113361298
 01/15  12:00:00,26.7095120156,2.16736884767,0.0,0.0,3.71167865564,18.077,105.694011614,59.988461853,40.51485,5.19069976139
 01/15  13:00:00,25.7674798383,2.16736884767,0.0,0.0,3.71167865564,18.077,97.3744083081,57.3237312586,36.0132,4.03747704957
 01/15  14:00:00,25.5672066822,2.16736884767,0.0,0.0,3.71167865564,18.077,94.4828380669,58.3591433768,31.51155,4.6121446901
 01/15  15:00:00,20.5750352112,2.16736884767,0.0,0.0,3.71167865564,13.077,86.9954496768,63.1002739006,21.0077,2.88747577612
 01/15  16:00:00,20.5640057154,2.16736884767,0.0,0.0,3.71167865564,13.077,89.5350383082,66.5664389459,19.50715,3.46144936224
 01/15  17:00:00,22.3794283294,2.16736884767,0.0,0.0,3.71167865564,13.077,95.4359793893,70.0397149417,22.50825,2.8880144476
 01/15  18:00:00,28.0119895566,2.16736884767,0.0,0.0,3.71167865564,18.077,100.552073222,71.0048912086,25.50935,4.03783201384
 01/15  19:00:00,28.0121199093,2.16736884767,0.0,0.0,3.71167865564,18.077,103.38278331,72.6825976355,25.50935,5.19083567477
 01/15  20:00:00,28.1550441244,2.16736884767,0.0,0.0,3.71167865564,18.077,105.747418677,75.0476078839,25.50935,5.19046079274
 01/15  21:00:00,23.1453640586,2.16736884767,0.0,0.0,3.71167865564,13.077,106.688216716,79.5679927133,22.50825,4.61197400279
 01/15  22:00:00,23.0839410217,2.16736884767,0.0,0.0,3.71167865564,13.077,108.809754976,83.1863174305,21.0077,4.61573754566
 01/15  23:00:00,22.9809688781,2.16736884767,0.0,0.0,3.71167865564,13.077,108.557487299,85.9383010245,18.0066,4.61258627447
 01/15  24:00:00,24.1857869912,2.16736884767,0.0,0.0,3.71167865564,13.077,95.4723736652,90.1602377729,3.0011,2.31103589228
 01/16  01:00:00,13.7108499618,2.16736884767,0.0,0.0,1.85583932782,5.577,105.648485866,100.334964138,3.0011,2.31242172824
 01/16  02:00:00,9.44080687919,0.0,0.0,0.0,0.618613109274,5.0,3.59319390218,0.0,3.0011,0.592093902181
 01/16  03:00:00,9.4495755671,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  04:00:00,9.46070168548,0.0,0.0,0.0,0.618613109274,5.0,3.59314807234,0.0,3.0011,0.592048072342
 01/16  05:00:00,10.2815251586,0.672168980882,0.0,0.0,0.618613109274,5.0,29.4671165156,26.4460165156,3.0011,0.02
 01/16  06:00:00,13.6481351393,2.16736884767,0.0,0.0,1.85583932782,5.577,118.427337034,113.333633023,4.50165,0.592054010665
 01/16  07:00:00,28.1343157807,2.16736884767,0.0,0.0,3.71167865564,18.077,120.146776882,104.903828726,13.50495,1.7379981559
 01/16  08:00:00,26.1855858614,2.16736884767,0.0,0.0,3.71167865564,18.077,122.660545266,99.9144867501,21.0077,1.73835851625
 01/16  09:00:00,20.5531432332,2.16736884767,0.0,0.0,3.71167865564,13.077,115.833861626,99.0900548893,15.0055,1.73830673651
 01/16  10:00:00,20.5631728701,2.16736884767,0.0,0.0,3.71167865564,13.077,112.899301365,96.1554300091,15.0055,1.73837135625
 01/16  11:00:00,25.553797796,2.16736884767,0.0,0.0,3.71167865564,18.077,128.543689462,90.9156589887,33.0121,4.61593047287
 01/16  12:00:00,26.7074925955,2.16736884767,0.0,0.0,3.71167865564,18.077,131.489077113,85.7835534911,40.51485,5.19067362184
 01/16  13:00:00,25.7654709098,2.16736884767,0.0,0.0,3.71167865564,18.077,122.678318122,82.0520648962,36.0132,4.61305322579
 01/16  14:00:00,25.5650127554,2.16736884767,0.0,0.0,3.71167865564,18.077,114.666725062,79.1164120959,31.51155,4.03876296647
