Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,41.6018817519,3.816892505,0.00298923123434,0.0,9.17985065927,26.9147,192.2041834,137.121086549,41.7485,13.33459685
 01/09  12:00:00,42.3727122033,3.816892505,0.0,0.0,9.17985065927,26.9147,182.329652741,126.067252011,41.7485,14.5139007297
 01/09  13:00:00,41.6498475311,3.816892505,0.0,0.0,9.17985065927,26.9147,169.523688645,114.441677528,41.7485,13.3335111162
 01/09  14:00:00,34.1274837961,3.816892505,0.0,0.0,9.17985065927,19.4245,157.155579266,112.751852995,33.3988,11.0049262704
 01/09  15:00:00,34.1292343479,3.816892505,0.0,0.0,9.17985065927,19.4245,150.723354455,115.573498174,25.0491,10.1007562809
 01/09  16:00:00,34.117209538,3.816892505,0.0,0.0,9.17985065927,19.4245,164.467848176,120.929364149,33.3988,10.1396840268
 01/09  17:00:00,45.7783370378,3.816892505,0.00426861444321,0.0,9.17985065927,26.9147,183.64818406,123.717782881,50.0982,9.83220117985
 01/09  18:00:00,45.7839600783,3.816892505,0.0,0.0,9.17985065927,26.9147,184.994434009,122.141421867,50.0982,12.7548121427
 01/09  19:00:00,45.7930062038,3.816892505,0.00286902261734,0.0,9.17985065927,26.9147,184.940655411,116.791459016,50.0982,18.0509963946
 01/09  20:00:00,38.4346238114,3.816892505,0.0,0.0,9.17985065927,19.4245,172.817490646,119.591858988,33.3988,19.8268316586
 01/09  21:00:00,38.4163019998,3.816892505,0.0,0.0,9.17985065927,19.4245,171.437038153,121.764135252,33.3988,16.2741029012
 01/09  22:00:00,38.3470882946,3.816892505,0.0,0.0,9.17985065927,19.4245,172.62374542,130.107443448,25.0491,17.4672019722
 01/09  23:00:00,38.2385321707,3.816892505,0.0,0.0,9.17985065927,19.4245,166.610668716,134.81389952,16.6994,15.0973691959
 01/09  24:00:00,39.0486535403,3.816892505,0.0,0.0,9.17985065927,19.4245,158.253513303,141.815947919,8.3497,8.08786538444
 01/10  01:00:00,22.2871838941,3.816892505,0.0,0.0,4.58992532963,8.1892,162.47395137,152.209742441,3.33988,6.92432892915
 01/10  02:00:00,14.6136760454,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  03:00:00,14.629643098,0.0,0.0,0.0,1.52997510988,7.4902,3.93194630914,0.0,3.33988,0.592066309137
 01/10  04:00:00,14.6428050904,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  05:00:00,15.3095257627,0.0,0.0,0.0,1.52997510988,7.4902,3.93195222169,0.0,3.33988,0.592072221687
 01/10  06:00:00,22.9078592636,3.816892505,0.00737400640344,0.0,4.58992532963,8.1892,167.569917767,159.200217767,8.3497,0.02
 01/10  07:00:00,38.5870448376,3.816892505,0.010246744897,0.0,9.17985065927,19.4245,174.078761033,152.18829375,16.6994,5.19106728361
 01/10  08:00:00,42.6498821145,3.816892505,0.0120098616776,0.0,9.17985065927,26.9147,186.763229748,142.471156629,25.0491,19.2429731192
 01/10  09:00:00,41.5977741982,3.816892505,0.00118961689805,0.0,9.17985065927,26.9147,188.954778557,137.50402606,33.3988,18.0519524971
 01/10  10:00:00,34.1120441535,3.816892505,0.0,0.0,9.17985065927,19.4245,171.907163922,131.762250231,25.0491,15.0958136908
 01/10  11:00:00,41.6014672899,3.816892505,0.00153469063395,0.0,9.17985065927,26.9147,182.86708242,128.362019044,41.7485,12.756563376
 01/10  12:00:00,42.3736486325,3.816892505,0.0,0.0,9.17985065927,26.9147,172.015375523,115.171117455,41.7485,15.0957580683
 01/10  13:00:00,41.6539085202,3.816892505,0.0,0.0,9.17985065927,26.9147,156.890706341,102.386687891,41.7485,12.7555184496
 01/10  14:00:00,34.1294493204,3.816892505,0.0,0.0,9.17985065927,19.4245,150.061170773,105.080730755,33.3988,11.5816400174
 01/10  15:00:00,34.1296787348,3.816892505,0.0,0.0,9.17985065927,19.4245,146.942876917,112.061134417,25.0491,9.83264249939
 01/10  16:00:00,34.1175043771,3.816892505,0.0,0.0,9.17985065927,19.4245,163.078188353,119.847389489,33.3988,9.83199886376
 01/10  17:00:00,45.7764244637,3.816892505,0.00284880523749,0.0,9.17985065927,26.9147,185.626905537,125.120048169,50.0982,10.4086573682
 01/10  18:00:00,45.7829480049,3.816892505,0.0,0.0,9.17985065927,26.9147,187.100000879,124.245710041,50.0982,12.7560908378
 01/10  19:00:00,45.7898714442,3.816892505,0.00132937432165,0.0,9.17985065927,26.9147,189.801690405,121.653739679,50.0982,18.0497507257
 01/10  20:00:00,38.2901377194,3.816892505,0.0,0.0,9.17985065927,19.4245,179.709265618,126.483732331,33.3988,19.8267332869
 01/10  21:00:00,38.2805298017,3.816892505,0.0,0.0,9.17985065927,19.4245,180.143293313,130.469382754,33.3988,16.275110559
 01/10  22:00:00,38.2420383651,3.816892505,0.0,0.0,9.17985065927,19.4245,181.808548709,138.708906692,25.0491,18.0505420174
 01/10  23:00:00,38.2364863224,3.816892505,0.0,0.0,9.17985065927,19.4245,173.489033907,142.27625213,16.6994,14.5133817767
 01/10  24:00:00,39.0468881153,3.816892505,0.0,0.0,9.17985065927,19.4245,163.854169165,147.417783948,8.3497,8.08668521735
 01/11  01:00:00,22.2857610342,3.816892505,0.0,0.0,4.58992532963,8.1892,165.635077658,155.369644669,3.33988,6.92555298881
 01/11  02:00:00,14.6113057444,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  03:00:00,14.6257994531,0.0,0.0,0.0,1.52997510988,7.4902,3.93194041578,0.0,3.33988,0.592060415785
 01/11  04:00:00,14.638509197,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  05:00:00,14.7892112938,0.0,0.0,0.0,1.52997510988,7.4902,3.93194633771,0.0,3.33988,0.592066337711
 01/11  06:00:00,22.392486483,3.816892505,0.00692237377054,0.0,4.58992532963,8.1892,176.192837902,167.823137902,8.3497,0.02
 01/11  07:00:00,38.356549842,3.816892505,0.0104440865014,0.0,9.17985065927,19.4245,182.005719507,160.11569148,16.6994,5.19062802739
 01/11  08:00:00,42.6464837533,3.816892505,0.0105328685386,0.0,9.17985065927,26.9147,195.117997537,150.241101311,25.0491,19.8277962261
 01/11  09:00:00,41.5954890318,3.816892505,0.00119930091752,0.0,9.17985065927,26.9147,194.925154235,143.477366176,33.3988,18.0489880595
 01/11  10:00:00,34.1098755651,3.816892505,0.0,0.0,9.17985065927,19.4245,178.960222744,139.396533182,25.0491,14.5145895619
 01/11  11:00:00,41.6005299493,3.816892505,0.00384407121185,0.0,9.17985065927,26.9147,190.111091888,135.027810405,41.7485,13.3347814829
 01/11  12:00:00,42.3720775776,3.816892505,0.0,0.0,9.17985065927,26.9147,172.268206804,116.004435246,41.7485,14.5152715588
 01/11  13:00:00,41.6552090378,3.816892505,0.0,0.0,9.17985065927,26.9147,153.093823482,98.0100792386,41.7485,13.3352442434
 01/11  14:00:00,34.1333898353,3.816892505,0.0,0.0,9.17985065927,19.4245,138.462608884,93.4843673154,33.3988,11.5794415691
 01/11  15:00:00,34.1336035201,3.816892505,0.0,0.0,9.17985065927,19.4245,127.634698058,92.7549547776,25.0491,9.83064328047
 01/11  16:00:00,34.1207640651,3.816892505,0.0,0.0,9.17985065927,19.4245,137.644395157,94.4135051987,33.3988,9.83208995831
 01/11  17:00:00,45.7852383565,3.816892505,0.00747977076202,0.0,9.17985065927,26.9147,156.462250445,96.5320994964,50.0982,9.83195094862
 01/11  18:00:00,45.792826833,3.816892505,0.00282788480316,0.0,9.17985065927,26.9147,158.563878093,95.1305197185,50.0982,13.3351583744
 01/11  19:00:00,45.7996356088,3.816892505,0.00158983478141,0.0,9.17985065927,26.9147,158.991151338,90.8418289183,50.0982,18.0511224196
 01/11  20:00:00,38.4420499176,3.816892505,0.0,0.0,9.17985065927,19.4245,146.910411127,94.2698971201,33.3988,19.2417140068
 01/11  21:00:00,38.4214538881,3.816892505,0.0,0.0,9.17985065927,19.4245,146.844863308,96.5795813628,33.3988,16.8664819447
 01/11  22:00:00,38.3518848012,3.816892505,0.0,0.0,9.17985065927,19.4245,149.323969298,106.808278478,25.0491,17.4665908202
 01/11  23:00:00,38.2430729135,3.816892505,0.0,0.0,9.17985065927,19.4245,145.117626939,113.32032167,16.6994,15.0979052688
 01/11  24:00:00,39.0534893216,3.816892505,0.0,0.0,9.17985065927,19.4245,128.163812686,111.726427285,8.3497,8.0876854006
 01/12  01:00:00,22.29429004,3.816892505,0.0,0.0,4.58992532963,8.1892,131.082484168,120.817560308,3.33988,6.92504386063
 01/12  02:00:00,14.626273974,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  03:00:00,14.6464878308,0.0,0.0,0.0,1.52997510988,7.4902,3.93195070432,0.0,3.33988,0.592070704324
 01/12  04:00:00,14.6608126362,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  05:00:00,14.8120037544,0.0,0.0,0.0,1.52997510988,7.4902,3.93195660743,0.0,3.33988,0.592076607432
 01/12  06:00:00,22.4081097428,3.816892505,0.00756966478127,0.0,4.58992532963,8.1892,128.274675799,119.904975799,8.3497,0.02
 01/12  07:00:00,38.3694673223,3.816892505,0.0113666563005,0.0,9.17985065927,19.4245,132.680552024,110.790842022,16.6994,5.19031000254
 01/12  08:00:00,42.6640660456,3.816892505,0.0135177217473,0.0,9.17985065927,26.9147,140.566376679,95.6892971372,25.0491,19.827979542
 01/12  09:00:00,41.6108543371,3.816892505,0.0,0.0,9.17985065927,26.9147,142.312159914,90.8637892826,33.3988,18.0495706315
 01/12  10:00:00,34.1240027569,3.816892505,0.0,0.0,9.17985065927,19.4245,128.990380944,89.425794168,25.0491,14.5154867763
 01/12  11:00:00,41.6161158204,3.816892505,0.00680839933289,0.0,9.17985065927,26.9147,145.862752815,90.7788890545,41.7485,13.3353637609
 01/12  12:00:00,42.3827384249,3.816892505,0.0,0.0,9.17985065927,26.9147,138.994511313,82.7301017718,41.7485,14.5159095416
 01/12  13:00:00,41.6615568815,3.816892505,0.0,0.0,9.17985065927,26.9147,130.081322602,74.9973102972,41.7485,13.3355123047
 01/12  14:00:00,34.1375016016,3.816892505,0.0,0.0,9.17985065927,19.4245,123.128846287,78.1492754632,33.3988,11.5807708238
 01/12  15:00:00,34.1375012944,3.816892505,0.0,0.0,9.17985065927,19.4245,119.37129638,84.4916435293,25.0491,9.83055285074
 01/12  16:00:00,34.1245925705,3.816892505,0.0,0.0,9.17985065927,19.4245,133.567488363,90.3370256358,33.3988,9.83166272722
 01/12  17:00:00,44.7294435666,3.816892505,0.0076371323464,0.0,9.17985065927,26.9147,150.896446403,90.3884907099,50.0982,10.409755693
 01/12  18:00:00,45.7943133237,3.816892505,0.00270545435832,0.0,9.17985065927,26.9147,149.554607016,86.7019040286,50.0982,12.7545029874
 01/12  19:00:00,45.801008827,3.816892505,0.00321204439541,0.0,9.17985065927,26.9147,149.207183258,81.0569798392,50.0982,18.0520034184
 01/12  20:00:00,38.443209656,3.816892505,0.0,0.0,9.17985065927,19.4245,137.384280414,84.1580525399,33.3988,19.8274278745
 01/12  21:00:00,38.4255193761,3.816892505,0.0,0.0,9.17985065927,19.4245,136.348457014,86.6708386877,33.3988,16.278818326
 01/12  22:00:00,38.357172954,3.816892505,0.0,0.0,9.17985065927,19.4245,137.115047576,94.0135912861,25.0491,18.0523562894
 01/12  23:00:00,38.247591757,3.816892505,0.0,0.0,9.17985065927,19.4245,131.634089763,100.418986142,16.6994,14.5157036211
 01/12  24:00:00,39.0570119914,3.816892505,0.0,0.0,9.17985065927,19.4245,122.662077659,105.647787241,8.3497,8.66459041785
 01/13  01:00:00,22.2981913315,3.816892505,0.0,0.0,4.58992532963,8.1892,125.260614267,115.122370626,3.33988,6.79836364128
 01/13  02:00:00,14.6358854009,0.0,0.0,0.0,1.52997510988,7.4902,3.48359082789,0.0,3.33988,0.143710827886
 01/13  03:00:00,14.6569242728,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  04:00:00,14.6700991336,0.0,0.0,0.0,1.52997510988,7.4902,3.93193065435,0.0,3.33988,0.592050654347
 01/13  05:00:00,15.3363106989,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  06:00:00,22.9243050679,3.816892505,0.0066224314377,0.0,4.58992532963,8.1892,128.165655672,119.223899082,8.3497,0.592056590048
 01/13  07:00:00,38.5993611964,3.816892505,0.0111481501671,0.0,9.17985065927,19.4245,135.049438883,113.158476131,16.6994,5.19156275147
 01/13  08:00:00,42.6668901935,3.816892505,0.014663002651,0.0,9.17985065927,26.9147,148.766771258,104.472092696,25.0491,19.2455785621
 01/13  09:00:00,41.6145531707,3.816892505,0.00321505628964,0.0,9.17985065927,26.9147,153.940106155,102.490947023,33.3988,18.0503591321
 01/13  10:00:00,34.1267516961,3.816892505,0.0,0.0,9.17985065927,19.4245,141.023839932,100.877747202,25.0491,15.0969927307
 01/13  11:00:00,41.6212399761,3.816892505,0.00136475246996,0.0,9.17985065927,26.9147,153.360486702,98.2772544947,41.7485,13.3347322076
 01/13  12:00:00,42.3954844765,3.816892505,0.0,0.0,9.17985065927,26.9147,139.525910155,83.260856778,41.7485,14.5165533774
 01/13  13:00:00,41.6780794826,3.816892505,0.0,0.0,9.17985065927,26.9147,121.695437833,66.6100603943,41.7485,13.3368774389
 01/13  14:00:00,34.1532563691,3.816892505,0.0,0.0,9.17985065927,19.4245,106.38601909,61.4072107883,33.3988,11.5800083022
 01/13  15:00:00,34.1627047894,3.816892505,0.0,0.0,9.17985065927,19.4245,96.6600774771,61.7787243483,25.0491,9.83225312875
 01/13  16:00:00,34.1527107096,3.816892505,0.0,0.0,9.17985065927,19.4245,109.388547895,66.1572617487,33.3988,9.83248614603
 01/13  17:00:00,44.7477830432,3.816892505,0.00382397336589,0.0,9.17985065927,26.9147,130.763301252,70.255294843,50.0982,10.4098064094
 01/13  18:00:00,45.8122169411,3.816892505,0.0,0.0,9.17985065927,26.9147,133.732892631,70.8776080001,50.0982,12.7570846313
 01/13  19:00:00,45.8203609686,3.816892505,0.00345142083255,0.0,9.17985065927,26.9147,134.357837414,66.2084047413,50.0982,18.0512326724
 01/13  20:00:00,38.3169359486,3.816892505,0.0,0.0,9.17985065927,19.4245,122.469171931,69.2448801984,33.3988,19.8254917322
 01/13  21:00:00,38.3073281322,3.816892505,0.0,0.0,9.17985065927,19.4245,121.248585233,71.5685431096,33.3988,16.281242123
 01/13  22:00:00,38.26616798,3.816892505,0.0,0.0,9.17985065927,19.4245,121.979833937,78.8787763295,25.0491,18.0519576073
 01/13  23:00:00,38.2578176323,3.816892505,0.0,0.0,9.17985065927,19.4245,114.250787851,82.455581494,16.6994,15.0958063574
 01/13  24:00:00,39.0648563571,3.816892505,0.0,0.0,9.17985065927,19.4245,102.414102046,85.9775316992,8.3497,8.08687034645
 01/14  01:00:00,22.3032291305,3.816892505,0.0,0.0,4.58992532963,8.1892,105.840795618,95.5763544255,3.33988,6.9245611922
 01/14  02:00:00,14.6494313659,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  03:00:00,14.6734109036,0.0,0.0,0.0,1.52997510988,7.4902,3.93196286458,0.0,3.33988,0.592082864577
 01/14  04:00:00,14.6864107389,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  05:00:00,14.8376445467,0.0,0.0,0.0,1.52997510988,7.4902,3.93196875083,0.0,3.33988,0.59208875083
 01/14  06:00:00,22.4205632085,3.816892505,0.00632588590606,0.0,4.58992532963,8.1892,108.390113718,100.020413718,8.3497,0.02
 01/14  07:00:00,38.3799076434,3.816892505,0.0122267719094,0.0,9.17985065927,19.4245,118.073908221,96.1833899547,16.6994,5.19111826582
 01/14  08:00:00,42.6703987538,3.816892505,0.0107567418543,0.0,9.17985065927,26.9147,115.700983391,85.4610566037,25.0491,5.19082678736
 01/14  09:00:00,41.6186830771,3.816892505,0.00299975959991,0.0,9.17985065927,26.9147,123.234487458,84.6443206342,33.3988,5.19136682414
 01/14  10:00:00,34.1359837507,3.816892505,0.00452246652866,0.0,9.17985065927,19.4245,130.687767769,89.3587784146,25.0491,16.2798893546
 01/14  11:00:00,41.6302602753,3.816892505,0.00920217610163,0.0,9.17985065927,26.9147,148.636685125,91.7904086376,41.7485,15.0977764874
 01/14  12:00:00,42.3931898409,3.816892505,0.0,0.0,9.17985065927,26.9147,143.138088591,85.1130255205,41.7485,16.2765630703
 01/14  13:00:00,41.6737793247,3.816892505,0.0,0.0,9.17985065927,26.9147,143.235766836,85.2067194384,41.7485,16.2805473979
 01/14  14:00:00,34.1499440332,3.816892505,0.0,0.0,9.17985065927,19.4245,135.828007949,87.3328554485,33.3988,15.0963525009
 01/14  15:00:00,34.1494731093,3.816892505,0.0,0.0,9.17985065927,19.4245,126.681197367,88.8751481168,25.0491,12.7569492504
 01/14  16:00:00,34.1365886307,3.816892505,0.0,0.0,9.17985065927,19.4245,137.442981915,90.7079152569,33.3988,13.3362666579
 01/14  17:00:00,44.745869405,3.816892505,0.00996697760069,0.0,9.17985065927,26.9147,151.916707177,90.235290906,50.0982,11.5832162708
 01/14  18:00:00,45.8048219932,3.816892505,0.0,0.0,9.17985065927,26.9147,151.940769794,88.5056381931,50.0982,13.3369316008
 01/14  19:00:00,45.8171359997,3.816892505,0.00356488473953,0.0,9.17985065927,26.9147,148.022621967,79.8738157855,50.0982,18.0506061818
 01/14  20:00:00,38.4600185756,3.816892505,0.0,0.0,9.17985065927,19.4245,128.14605271,76.6962827869,33.3988,18.0509699232
 01/14  21:00:00,38.4412003516,3.816892505,0.0,0.0,9.17985065927,19.4245,129.690573675,80.007681066,33.3988,16.2840926088
 01/14  22:00:00,38.3691497631,3.816892505,0.0,0.0,9.17985065927,19.4245,125.774532519,82.6734823731,25.0491,18.0519501457
 01/14  23:00:00,38.2585898404,3.816892505,0.0,0.0,9.17985065927,19.4245,115.873023182,85.8371217529,16.6994,13.336501429
 01/14  24:00:00,39.0657518443,3.816892505,0.0,0.0,9.17985065927,19.4245,108.40059522,90.2195847409,8.3497,9.831310479
 01/15  01:00:00,22.3032131144,3.816892505,0.0,0.0,4.58992532963,8.1892,117.050307194,105.045698134,3.33988,8.66472905967
 01/15  02:00:00,14.6452243717,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  03:00:00,14.664408545,0.0,0.0,0.0,1.52997510988,7.4902,3.93195302721,0.0,3.33988,0.592073027213
 01/15  04:00:00,14.6746375688,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  05:00:00,14.8231730169,0.0,0.0,0.0,1.52997510988,7.4902,3.93193306268,0.0,3.33988,0.592053062683
 01/15  06:00:00,22.4126775357,3.816892505,0.0111438020835,0.0,4.58992532963,8.1892,140.554409026,132.184709026,8.3497,0.02
 01/15  07:00:00,38.3676022783,3.816892505,0.0104760765924,0.0,9.17985065927,19.4245,153.334932915,131.444790075,16.6994,5.19074283938
 01/15  08:00:00,42.6506958254,3.816892505,0.00859036450682,0.0,9.17985065927,26.9147,154.024553519,123.784945856,25.0491,5.19050766238
 01/15  09:00:00,41.5944822308,3.816892505,0.0,0.0,9.17985065927,26.9147,163.287211515,124.697307245,33.3988,5.19110427038
 01/15  10:00:00,34.1090181613,3.816892505,0.0,0.0,9.17985065927,19.4245,163.019537838,132.779593933,25.0491,5.1908439049
 01/15  11:00:00,41.6068975705,3.816892505,0.0071063117343,0.0,9.17985065927,26.9147,189.543137729,131.514783095,41.7485,16.2798546343
 01/15  12:00:00,42.3770226266,3.816892505,0.0,0.0,9.17985065927,26.9147,182.577234637,124.545561389,41.7485,16.283173248
 01/15  13:00:00,41.6521668989,3.816892505,0.0,0.0,9.17985065927,26.9147,172.698035757,117.612822509,41.7485,13.3367132488
 01/15  14:00:00,34.1290246259,3.816892505,0.0,0.0,9.17985065927,19.4245,166.468043154,119.731954292,33.3988,13.337288862
 01/15  15:00:00,34.1301115699,3.816892505,0.0,0.0,9.17985065927,19.4245,161.040509925,126.159528362,25.0491,9.83188156285
 01/15  16:00:00,34.1169352207,3.816892505,0.0,0.0,9.17985065927,19.4245,176.323452867,132.514267612,33.3988,10.4103852543
 01/15  17:00:00,44.7184787156,3.816892505,0.00419415899423,0.0,9.17985065927,26.9147,195.578449142,135.64817776,50.0982,9.83207138183
 01/15  18:00:00,45.7822661997,3.816892505,0.0,0.0,9.17985065927,26.9147,202.037652953,138.60375596,50.0982,13.3356969929
 01/15  19:00:00,45.7861132945,3.816892505,0.0,0.0,9.17985065927,26.9147,207.085119361,140.704233939,50.0982,16.282685422
 01/15  20:00:00,38.4293979018,3.816892505,0.0,0.0,9.17985065927,19.4245,193.865071941,144.183615104,33.3988,16.2826568366
 01/15  21:00:00,38.4105088405,3.816892505,0.0,0.0,9.17985065927,19.4245,193.673823184,146.938721074,33.3988,13.3363021093
 01/15  22:00:00,38.3411681353,3.816892505,0.0,0.0,9.17985065927,19.4245,201.317250417,159.400950605,25.0491,16.8671998118
 01/15  23:00:00,38.2323818295,3.816892505,0.0,0.0,9.17985065927,19.4245,194.427344237,164.971734362,16.6994,12.7562098746
 01/15  24:00:00,39.0430104884,3.816892505,0.0,0.0,9.17985065927,19.4245,183.555007609,168.278971797,8.3497,6.92633581197
 01/16  01:00:00,22.2811590762,3.816892505,0.0,0.0,4.58992532963,8.1892,193.619292695,181.61497523,3.33988,8.66443746489
 01/16  02:00:00,14.6033551281,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  03:00:00,14.6149647024,0.0,0.0,0.0,1.52997510988,7.4902,3.9319264227,0.0,3.33988,0.5920464227
 01/16  04:00:00,14.6268014647,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  05:00:00,14.7765043184,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/16  06:00:00,22.3873695735,3.816892505,0.0130365182142,0.0,4.58992532963,8.1892,210.685984738,201.744197874,8.3497,0.592086864314
