Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/27  21:00:00,22.9231584323,1.9173581838,0.0,0.0,3.71167865564,13.077,62.6460220477,34.9453912102,22.50825,5.19238083744
 11/27  22:00:00,22.8554420207,1.9173581838,0.0,0.0,3.71167865564,13.077,61.9310049514,34.5771586804,21.0077,6.34614627095
 11/27  23:00:00,22.7539642496,1.9173581838,0.0,0.0,3.71167865564,13.077,56.331652815,33.70942519,18.0066,4.61562762494
 11/27  24:00:00,23.9564896531,1.9173581838,0.0,0.0,3.71167865564,13.077,41.2390225583,34.7775842986,3.0011,3.4603382597
 11/28  01:00:00,13.4784180107,1.9173581838,0.0,0.0,1.85583932782,5.577,45.8871337412,40.5747911325,3.0011,2.31124260872
 11/28  02:00:00,9.49812702343,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/28  03:00:00,9.52022107823,0.0,0.0,0.0,0.618613109274,5.0,3.59317626992,0.0,3.0011,0.592076269918
 11/28  04:00:00,9.53158137631,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/28  05:00:00,10.1972966037,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/28  06:00:00,13.9368252702,1.9173581838,0.0,0.0,1.85583932782,5.577,56.8983939023,51.804648831,4.50165,0.592095071308
 11/28  07:00:00,28.1252714703,1.9173581838,0.0,0.0,3.71167865564,18.077,61.0026870143,45.7595702313,13.50495,1.73816678305
 11/28  08:00:00,27.8522999692,1.9173581838,0.0,0.0,3.71167865564,18.077,70.3598613887,42.4285086154,21.0077,6.9236527733
 11/28  09:00:00,22.850335916,1.9173581838,0.0,0.0,3.71167865564,13.077,65.1827909292,44.4073707937,15.0055,5.76992013556
 11/28  10:00:00,22.2260100499,1.9173581838,0.0,0.0,3.71167865564,13.077,64.5427856809,44.3469789316,15.0055,5.19030674928
 11/28  11:00:00,25.324713046,1.9173581838,0.0,0.0,3.71167865564,18.077,78.9568558889,41.3317804625,33.0121,4.61297542638
 11/28  12:00:00,26.4801215136,1.9173581838,0.0,0.0,3.71167865564,18.077,83.0595246736,37.3540926854,40.51485,5.19058198824
 11/28  13:00:00,25.5458735193,1.9173581838,0.0,0.0,3.71167865564,18.077,74.7187896648,34.6662551894,36.0132,4.03933447545
 11/28  14:00:00,25.3472175809,1.9173581838,0.0,0.0,3.71167865564,18.077,70.703591443,35.1548187391,31.51155,4.03722270391
 11/28  15:00:00,20.3478403529,1.9173581838,0.0,0.0,3.71167865564,13.077,63.6740927908,39.204533062,21.0077,3.46185972881
 11/28  16:00:00,20.9638512398,1.9173581838,0.0,0.0,3.71167865564,13.077,64.3628818119,41.3939016952,19.50715,3.46183011675
 11/28  17:00:00,22.7799915171,1.9173581838,0.0,0.0,3.71167865564,13.077,67.1475328641,41.1774820579,22.50825,3.46180080614
 11/28  18:00:00,27.7839618511,1.9173581838,0.0,0.0,3.71167865564,18.077,67.1726963399,37.0492947402,25.50935,4.61405159963
 11/28  19:00:00,27.7871033858,1.9173581838,0.0,0.0,3.71167865564,18.077,68.140617099,36.2854644537,25.50935,6.3458026453
 11/28  20:00:00,27.7883013476,1.9173581838,0.0,0.0,3.71167865564,18.077,68.8429120442,36.9849105934,25.50935,6.34865145081
 11/28  21:00:00,22.7832389298,1.9173581838,0.0,0.0,3.71167865564,13.077,67.4986503085,39.2225531607,22.50825,5.76784714776
 11/28  22:00:00,22.7482046179,1.9173581838,0.0,0.0,3.71167865564,13.077,66.6432681725,39.8647873783,21.0077,5.77078079418
 11/28  23:00:00,22.7482664603,1.9173581838,0.0,0.0,3.71167865564,13.077,64.6252900696,41.4286539369,18.0066,5.1900361327
 11/28  24:00:00,23.9467246035,1.9173581838,0.0,0.0,3.71167865564,13.077,49.8798479043,43.9919528725,3.0011,2.88679503175
 11/29  01:00:00,13.4656224338,1.9173581838,0.0,0.0,1.85583932782,5.577,55.0631306946,49.7494585089,3.0011,2.31257218568
 11/29  02:00:00,9.48249318825,0.0,0.0,0.0,0.618613109274,5.0,3.59318745217,0.0,3.0011,0.592087452168
 11/29  03:00:00,9.50727922532,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  04:00:00,9.52127855688,0.0,0.0,0.0,0.618613109274,5.0,3.59319335122,0.0,3.0011,0.592093351224
 11/29  05:00:00,9.67239294767,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  06:00:00,13.4202740582,1.9173581838,0.0,0.0,1.85583932782,5.577,57.5000372083,52.4063397117,4.50165,0.592047496593
 11/29  07:00:00,27.8959364627,1.9173581838,0.0,0.0,3.71167865564,18.077,60.7513305581,45.5078733933,13.50495,1.73850716474
 11/29  08:00:00,27.8493798658,1.9173581838,0.0,0.0,3.71167865564,18.077,69.9568628799,42.6008126611,21.0077,6.34835021876
 11/29  09:00:00,22.8455642211,1.9173581838,0.0,0.0,3.71167865564,13.077,70.2868920802,48.9354794742,15.0055,6.345912606
 11/29  10:00:00,22.2203080254,1.9173581838,0.0,0.0,3.71167865564,13.077,71.6390363687,51.443172793,15.0055,5.19036357569
 11/29  11:00:00,25.3151616542,1.9173581838,0.0,0.0,3.71167865564,18.077,87.3041648347,49.6800004115,33.0121,4.61206442323
 11/29  12:00:00,26.4708727833,1.9173581838,0.0,0.0,3.71167865564,18.077,91.3670458876,46.2369184517,40.51485,4.61527743585
 11/29  13:00:00,25.5356437607,1.9173581838,0.0,0.0,3.71167865564,18.077,83.986981198,43.359444241,36.0132,4.61433695701
 11/29  14:00:00,25.3353198275,1.9173581838,0.0,0.0,3.71167865564,18.077,81.2935035124,45.7445866284,31.51155,4.037366884
 11/29  15:00:00,20.3347301677,1.9173581838,0.0,0.0,3.71167865564,13.077,75.6572046967,51.1882003539,21.0077,3.46130434277
 11/29  16:00:00,20.9513257897,1.9173581838,0.0,0.0,3.71167865564,13.077,75.7454847169,52.7766760812,19.50715,3.46165863567
 11/29  17:00:00,22.766808742,1.9173581838,0.0,0.0,3.71167865564,13.077,78.0615863431,52.0920362708,22.50825,3.46130007223
 11/29  18:00:00,27.7707244934,1.9173581838,0.0,0.0,3.71167865564,18.077,78.1393869902,48.0166041843,25.50935,4.61343280582
 11/29  19:00:00,27.7732978403,1.9173581838,0.0,0.0,3.71167865564,18.077,78.2257186353,46.3713223027,25.50935,6.34504633258
 11/29  20:00:00,27.9173708486,1.9173581838,0.0,0.0,3.71167865564,18.077,77.6666883791,45.8079844156,25.50935,6.34935396354
 11/29  21:00:00,22.90573636,1.9173581838,0.0,0.0,3.71167865564,13.077,76.8701898505,48.5934852383,22.50825,5.7684546122
 11/29  22:00:00,22.841184036,1.9173581838,0.0,0.0,3.71167865564,13.077,76.5359500944,49.7579390988,21.0077,5.77031099558
 11/29  23:00:00,22.7370469325,1.9173581838,0.0,0.0,3.71167865564,13.077,73.7660909242,50.5687826091,18.0066,5.19070831506
 11/29  24:00:00,23.9373756905,1.9173581838,0.0,0.0,3.71167865564,13.077,57.6172436876,51.7295367741,3.0011,2.88660691354
 11/30  01:00:00,13.4605466881,1.9173581838,0.0,0.0,1.85583932782,5.577,62.3541398278,57.0406060538,3.0011,2.31243377406
 11/30  02:00:00,9.47258663473,0.0,0.0,0.0,0.618613109274,5.0,3.59317913952,0.0,3.0011,0.59207913952
 11/30  03:00:00,9.4959044942,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/30  04:00:00,9.51038028716,0.0,0.0,0.0,0.618613109274,5.0,3.59315918697,0.0,3.0011,0.592059186965
 11/30  05:00:00,9.66213993113,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/30  06:00:00,13.4132146294,1.9173581838,0.0,0.0,1.85583932782,5.577,58.9763352007,53.8826200916,4.50165,0.592065109057
 11/30  07:00:00,27.8923203332,1.9173581838,0.0,0.0,3.71167865564,18.077,59.401263524,44.157905948,13.50495,1.73840757602
 11/30  08:00:00,27.8464781496,1.9173581838,0.0,0.0,3.71167865564,18.077,66.5625409894,39.2067713199,21.0077,6.34806966946
 11/30  09:00:00,22.8458681865,1.9173581838,0.0,0.0,3.71167865564,13.077,59.4488658034,38.0974676839,15.0055,6.34589811951
 11/30  10:00:00,22.2242757645,1.9173581838,0.0,0.0,3.71167865564,13.077,60.1390649224,39.9430840583,15.0055,5.19048086405
 11/30  11:00:00,25.3203784097,1.9173581838,0.0,0.0,3.71167865564,18.077,77.5424319393,39.9183173767,33.0121,4.61201456254
 11/30  12:00:00,26.4746527736,1.9173581838,0.0,0.0,3.71167865564,18.077,80.4759373503,35.3459900274,40.51485,4.61509732289
 11/30  13:00:00,25.5408217954,1.9173581838,0.0,0.0,3.71167865564,18.077,72.6641616514,32.0365594866,36.0132,4.61440216473
 11/30  14:00:00,25.3400287269,1.9173581838,0.0,0.0,3.71167865564,18.077,68.0191803662,32.4701904258,31.51155,4.03743994038
 11/30  15:00:00,20.3413006573,1.9173581838,0.0,0.0,3.71167865564,13.077,59.4609222781,34.9918315446,21.0077,3.46139073356
 11/30  16:00:00,20.9574103763,1.9173581838,0.0,0.0,3.71167865564,13.077,58.1909907721,35.2224270785,19.50715,3.46141369363
 11/30  17:00:00,22.7725699708,1.9173581838,0.0,0.0,3.71167865564,13.077,61.3315761369,35.3618896361,22.50825,3.4614365008
 11/30  18:00:00,27.7780517964,1.9173581838,0.0,0.0,3.71167865564,18.077,61.9130946176,31.790084758,25.50935,4.61365985957
 11/30  19:00:00,27.7814919927,1.9173581838,0.0,0.0,3.71167865564,18.077,62.7807020397,30.9259117634,25.50935,6.34544027629
 11/30  20:00:00,27.925370862,1.9173581838,0.0,0.0,3.71167865564,18.077,61.7429881918,29.8837980813,25.50935,6.34984011057
 11/30  21:00:00,22.9118351266,1.9173581838,0.0,0.0,3.71167865564,13.077,59.408522088,31.1324621072,22.50825,5.76780998083
 11/30  22:00:00,22.8470408422,1.9173581838,0.0,0.0,3.71167865564,13.077,59.9300010308,33.1514048438,21.0077,5.77089618701
 11/30  23:00:00,22.7421143972,1.9173581838,0.0,0.0,3.71167865564,13.077,60.4397772966,37.2429324589,18.0066,5.19024483771
 11/30  24:00:00,23.9406255261,1.9173581838,0.0,0.0,3.71167865564,13.077,48.2603569246,42.3723120023,3.0011,2.88694492222
 12/01  01:00:00,13.4607179211,1.9173581838,0.0,0.0,1.85583932782,5.577,56.7087522594,51.3949383441,3.0011,2.31271391528
 12/01  02:00:00,9.4785592406,0.0,0.0,0.0,0.618613109274,5.0,3.59307612941,0.0,3.0011,0.591976129412
 12/01  03:00:00,9.50220960519,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/01  04:00:00,9.51428304864,0.0,0.0,0.0,0.618613109274,5.0,3.59317650492,0.0,3.0011,0.592076504919
 12/01  05:00:00,10.1802889111,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/01  06:00:00,13.925091257,1.9173581838,0.0,0.0,1.85583932782,5.577,68.5181335286,63.4244011291,4.50165,0.592082399497
 12/01  07:00:00,28.1171258573,1.9173581838,0.0,0.0,3.71167865564,18.077,71.2860325262,56.0428336307,13.50495,1.73824889556
 12/01  08:00:00,27.8404982961,1.9173581838,0.0,0.0,3.71167865564,18.077,80.7363708194,53.3810574365,21.0077,6.34761338287
 12/01  09:00:00,22.8365230444,1.9173581838,0.0,0.0,3.71167865564,13.077,78.0791884882,56.7267866273,15.0055,6.34690186093
 12/01  10:00:00,22.2117635174,1.9173581838,0.0,0.0,3.71167865564,13.077,78.3509084791,58.1554089606,15.0055,5.18999951849
 12/01  11:00:00,25.3091141271,1.9173581838,0.0,0.0,3.71167865564,18.077,94.0987865694,56.4738487462,33.0121,4.61283782315
 12/01  12:00:00,26.4642320419,1.9173581838,0.0,0.0,3.71167865564,18.077,99.0499191979,53.3444651542,40.51485,5.19060404373
 12/01  13:00:00,25.5244491558,1.9173581838,0.0,0.0,3.71167865564,18.077,91.1588104923,51.1061464136,36.0132,4.0394640787
 12/01  14:00:00,25.3239739037,1.9173581838,0.0,0.0,3.71167865564,18.077,88.9139003986,53.3649058217,31.51155,4.03744457691
 12/01  15:00:00,20.3272108178,1.9173581838,0.0,0.0,3.71167865564,13.077,83.569712144,59.0998883234,21.0077,3.46212382059
 12/01  16:00:00,21.5791294481,1.9173581838,0.0,0.0,3.71167865564,13.077,83.3624874664,60.393170423,19.50715,3.46216704337
 12/01  17:00:00,22.7622397268,1.9173581838,0.0,0.0,3.71167865564,13.077,85.5862333562,59.6157732604,22.50825,3.46221009582
 12/01  18:00:00,27.7640536482,1.9173581838,0.0,0.0,3.71167865564,18.077,86.5920600026,56.4679772427,25.50935,4.61473275983
 12/01  19:00:00,27.767194718,1.9173581838,0.0,0.0,3.71167865564,18.077,87.0001715496,55.1450978422,25.50935,6.34572370741
 12/01  20:00:00,27.7684084142,1.9173581838,0.0,0.0,3.71167865564,18.077,86.1795449925,54.3228270574,25.50935,6.34736793516
 12/01  21:00:00,22.7659045678,1.9173581838,0.0,0.0,3.71167865564,13.077,85.7408976801,57.4644141158,22.50825,5.76823356426
 12/01  22:00:00,22.733178225,1.9173581838,0.0,0.0,3.71167865564,13.077,85.1191431364,57.7650464059,21.0077,6.34639673057
 12/01  23:00:00,22.7321484809,1.9173581838,0.0,0.0,3.71167865564,13.077,82.8872240373,59.6899807458,18.0066,5.19064329151
 12/01  24:00:00,23.9357618478,1.9173581838,0.0,0.0,3.71167865564,13.077,67.7318090788,61.8440606004,3.0011,2.88664847847
 12/02  01:00:00,13.460887786,1.9173581838,0.0,0.0,1.85583932782,5.577,74.3521585115,69.0395340765,3.0011,2.31152443509
 12/02  02:00:00,9.46357281545,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/02  03:00:00,9.48375873277,0.0,0.0,0.0,0.618613109274,5.0,3.59319135373,0.0,3.0011,0.592091353726
 12/02  04:00:00,9.49725382454,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/02  05:00:00,9.64796598995,0.0,0.0,0.0,0.618613109274,5.0,3.59314549064,0.0,3.0011,0.592045490641
 12/02  06:00:00,13.4090456847,1.9173581838,0.0,0.0,1.85583932782,5.577,75.8277197189,71.3060697189,4.50165,0.02
 12/02  07:00:00,27.8852872449,1.9173581838,0.0,0.0,3.71167865564,18.077,79.307147781,64.0638013538,13.50495,1.7383964272
 12/02  08:00:00,27.8361323619,1.9173581838,0.0,0.0,3.71167865564,18.077,82.7820041127,59.4633420701,21.0077,2.31096204264
 12/02  09:00:00,22.8348139695,1.9173581838,0.0,0.0,3.71167865564,13.077,78.0005385525,61.2566085384,15.0055,1.7384300141
 12/02  10:00:00,22.2116474354,1.9173581838,0.0,0.0,3.71167865564,13.077,82.2322289819,61.4591805368,15.0055,5.76754844508
 12/02  11:00:00,25.3087836091,1.9173581838,0.0,0.0,3.71167865564,18.077,96.47240337,58.8452319737,33.0121,4.61507139623
 12/02  12:00:00,26.464662272,1.9173581838,0.0,0.0,3.71167865564,18.077,100.932612722,54.6500438552,40.51485,5.76771886711
 12/02  13:00:00,25.5259345755,1.9173581838,0.0,0.0,3.71167865564,18.077,94.54162236,52.7597108397,36.0132,5.76871152027
 12/02  14:00:00,25.3252333988,1.9173581838,0.0,0.0,3.71167865564,18.077,89.9966530545,53.2944610528,31.51155,5.19064200168
 12/02  15:00:00,20.3294054469,1.9173581838,0.0,0.0,3.71167865564,13.077,81.9293375158,56.8821227531,21.0077,4.03951476269
 12/02  16:00:00,21.5805220676,1.9173581838,0.0,0.0,3.71167865564,13.077,82.0707423437,57.9486864492,19.50715,4.61490589443
 12/02  17:00:00,22.764548224,1.9173581838,0.0,0.0,3.71167865564,13.077,83.8011065504,57.2557371197,22.50825,4.03711943065
 12/02  18:00:00,27.7676957979,1.9173581838,0.0,0.0,3.71167865564,18.077,84.676335069,54.5527474698,25.50935,4.61423759919
 12/02  19:00:00,27.7695152302,1.9173581838,0.0,0.0,3.71167865564,18.077,84.0636539966,52.2079069387,25.50935,6.34639705781
 12/02  20:00:00,27.9135910778,1.9173581838,0.0,0.0,3.71167865564,18.077,83.9892079385,52.7090016129,25.50935,5.77085632561
 12/02  21:00:00,22.9014287065,1.9173581838,0.0,0.0,3.71167865564,13.077,82.7914573273,54.5150101123,22.50825,5.76819721506
 12/02  22:00:00,22.8379826247,1.9173581838,0.0,0.0,3.71167865564,13.077,82.8017434564,55.4476002797,21.0077,6.34644317667
 12/02  23:00:00,22.7340436424,1.9173581838,0.0,0.0,3.71167865564,13.077,81.0442297582,58.4251925865,18.0066,4.61243717168
 12/02  24:00:00,23.9360085502,1.9173581838,0.0,0.0,3.71167865564,13.077,66.9329675317,60.4702659265,3.0011,3.46160160525
 12/03  01:00:00,13.4605580981,1.9173581838,0.0,0.0,1.85583932782,5.577,72.5151064583,66.6276365852,3.0011,2.88636987312
 12/03  02:00:00,9.46546194946,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/03  03:00:00,9.48596316463,0.0,0.0,0.0,0.618613109274,5.0,3.59317720658,0.0,3.0011,0.592077206576
 12/03  04:00:00,9.50010166576,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/03  05:00:00,9.65202046424,0.0,0.0,0.0,0.618613109274,5.0,3.59318310181,0.0,3.0011,0.59208310181
 12/03  06:00:00,13.4104253587,1.9173581838,0.0,0.0,1.85583932782,5.577,69.4389525545,64.9173025545,4.50165,0.02
 12/03  07:00:00,27.888923296,1.9173581838,0.0,0.0,3.71167865564,18.077,71.608913865,56.3656045367,13.50495,1.73835932824
 12/03  08:00:00,27.8429297678,1.9173581838,0.0,0.0,3.71167865564,18.077,75.5432308253,52.2246094931,21.0077,2.31092133219
 12/03  09:00:00,22.8420273285,1.9173581838,0.0,0.0,3.71167865564,13.077,69.456245042,52.712338256,15.0055,1.73840678592
 12/03  10:00:00,22.2178849502,1.9173581838,0.0,0.0,3.71167865564,13.077,70.6015409839,53.8576694242,15.0055,1.73837155974
 12/03  11:00:00,25.3142999086,1.9173581838,0.0,0.0,3.71167865564,18.077,89.885687032,51.104885715,33.0121,5.768701317
 12/03  12:00:00,26.4697850489,1.9173581838,0.0,0.0,3.71167865564,18.077,94.5791530399,48.8716516005,40.51485,5.19265143936
 12/03  13:00:00,25.5291020185,1.9173581838,0.0,0.0,3.71167865564,18.077,91.3112676358,50.6828824289,36.0132,4.61518520684
 12/03  14:00:00,25.3271334533,1.9173581838,0.0,0.0,3.71167865564,18.077,87.9412231881,51.8149295015,31.51155,4.61474368665
 12/03  15:00:00,20.3311576945,1.9173581838,0.0,0.0,3.71167865564,13.077,80.2691607164,55.7995460412,21.0077,3.46191467514
 12/03  16:00:00,21.5818543439,1.9173581838,0.0,0.0,3.71167865564,13.077,82.4546331005,59.4854677231,19.50715,3.46201537742
 12/03  17:00:00,22.7652981159,1.9173581838,0.0,0.0,3.71167865564,13.077,85.8963609209,59.9261225751,22.50825,3.46198834573
 12/03  18:00:00,27.7667217076,1.9173581838,0.0,0.0,3.71167865564,18.077,86.2980402054,56.1740046584,25.50935,4.61468554702
 12/03  19:00:00,27.7694895669,1.9173581838,0.0,0.0,3.71167865564,18.077,86.4649741649,55.1881633415,25.50935,5.76746082341
 12/03  20:00:00,27.9122240195,1.9173581838,0.0,0.0,3.71167865564,18.077,86.4115625772,55.1336836319,25.50935,5.76852894528
 12/03  21:00:00,22.9007366457,1.9173581838,0.0,0.0,3.71167865564,13.077,83.9059288488,56.7854295784,22.50825,4.61224927042
 12/03  22:00:00,22.8373879659,1.9173581838,0.0,0.0,3.71167865564,13.077,84.5230574315,58.3221782761,21.0077,5.19317915541
 12/03  23:00:00,22.7331403476,1.9173581838,0.0,0.0,3.71167865564,13.077,81.1793678237,58.5581414721,18.0066,4.61462635166
 12/03  24:00:00,23.936131758,1.9173581838,0.0,0.0,3.71167865564,13.077,64.5234319926,59.2096864946,3.0011,2.31264549801
 12/04  01:00:00,13.4605898793,1.9173581838,0.0,0.0,1.85583932782,5.577,72.1158356235,66.2289740359,3.0011,2.88576158762
 12/04  02:00:00,9.46547764763,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/04  03:00:00,9.48699024978,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/04  04:00:00,9.50225328277,0.0,0.0,0.0,0.618613109274,5.0,3.59318909004,0.0,3.0011,0.592089090037
 12/04  05:00:00,9.65467672228,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/04  06:00:00,13.4111563136,1.9173581838,0.0,0.0,1.85583932782,5.577,70.5723387137,65.4785937491,4.50165,0.592094964664
 12/04  07:00:00,27.8868932027,1.9173581838,0.0,0.0,3.71167865564,18.077,76.4116673248,61.1682502874,13.50495,1.73846703732
 12/04  08:00:00,27.8397974188,1.9173581838,0.0,0.0,3.71167865564,18.077,83.9149762938,55.9833374105,21.0077,6.92393888337
 12/04  09:00:00,22.8379975027,1.9173581838,0.0,0.0,3.71167865564,13.077,81.398566933,60.6219770575,15.0055,5.77108987544
 12/04  10:00:00,22.8453524212,1.9173581838,0.0,0.0,3.71167865564,13.077,79.149506102,58.9538026484,15.0055,5.19020345356
 12/04  11:00:00,25.3157192515,1.9173581838,0.0,0.0,3.71167865564,18.077,89.97991871,52.353760619,33.0121,4.61405809106
 12/04  12:00:00,26.4718406345,1.9173581838,0.0,0.0,3.71167865564,18.077,96.1706077078,50.4653073781,40.51485,5.19045032975
 12/04  13:00:00,25.5328560321,1.9173581838,0.0,0.0,3.71167865564,18.077,87.7198217419,47.0935956824,36.0132,4.61302605945
 12/04  14:00:00,25.3351472197,1.9173581838,0.0,0.0,3.71167865564,18.077,80.9709650946,45.4222050387,31.51155,4.0372100559
 12/04  15:00:00,20.3388281003,1.9173581838,0.0,0.0,3.71167865564,13.077,73.0964281963,48.6267147203,21.0077,3.46201347599
 12/04  16:00:00,21.5885175523,1.9173581838,0.0,0.0,3.71167865564,13.077,74.2280609294,51.2587782794,19.50715,3.46213264995
 12/04  17:00:00,22.7710640911,1.9173581838,0.0,0.0,3.71167865564,13.077,77.5235562553,51.5530552406,22.50825,3.46225101471
 12/04  18:00:00,27.7744864994,1.9173581838,0.0,0.0,3.71167865564,18.077,77.5764753999,47.4541064617,25.50935,4.61301893824
 12/04  19:00:00,27.7766160317,1.9173581838,0.0,0.0,3.71167865564,18.077,78.5401778158,47.2596330121,25.50935,5.77119480363
 12/04  20:00:00,27.9186974701,1.9173581838,0.0,0.0,3.71167865564,18.077,80.7923027161,48.3567467098,25.50935,6.92620600629
 12/04  21:00:00,22.905882393,1.9173581838,0.0,0.0,3.71167865564,13.077,79.3781902424,51.1020273796,22.50825,5.76791286275
 12/04  22:00:00,22.8412296086,1.9173581838,0.0,0.0,3.71167865564,13.077,79.1145957399,51.7618636097,21.0077,6.34503213022
 12/04  23:00:00,22.736792161,1.9173581838,0.0,0.0,3.71167865564,13.077,75.9158689494,53.2941076918,18.0066,4.61516125759
 12/04  24:00:00,23.9366602879,1.9173581838,0.0,0.0,3.71167865564,13.077,62.481945722,56.5941061275,3.0011,2.88673959444
 12/05  01:00:00,13.4596391681,1.9173581838,0.0,0.0,1.85583932782,5.577,69.6941260802,63.8076376501,3.0011,2.88538843011
 12/05  02:00:00,9.46680809715,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/05  03:00:00,9.4875407122,0.0,0.0,0.0,0.618613109274,5.0,3.5931610923,0.0,3.0011,0.592061092304
 12/05  04:00:00,9.5007373043,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/05  05:00:00,10.1692569887,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 12/05  06:00:00,13.9216228191,1.9173581838,0.0,0.0,1.85583932782,5.577,72.0984595434,67.0047166918,4.50165,0.592092851567
